"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0109950",NA,0.775809030057643,1.63036489404231,1.38981248646028,0.168945352813095,0.561580389332264,-4.54585458122309
"PF3D7_1458900","golgi apparatus membrane protein TVP23, putative (TVP23)",-0.312582499654105,2.98462848366798,-1.38924166683889,0.169118100121483,0.561580389332264,-4.74318532476623
"PF3D7_1039100","DnaJ protein, putative, pseudogene",0.530543722717259,0.641181376723642,1.38896979767132,0.169200423525867,0.561580389332264,-4.55733953723597
"PF3D7_0524300","conserved Plasmodium protein, unknown function",0.180310200877708,5.55138358690561,1.38880882837834,0.169249180335661,0.561580389332264,-5.1397642535151
"PF3D7_1329200","conserved Plasmodium protein, unknown function",0.431382998337278,2.33686456402118,1.38805846289836,0.169476604389461,0.561580389332264,-4.54936263798595
"PF3D7_0316300.2","inorganic pyrophosphatase, putative",0.598746183843445,4.02492782663726,1.38775412811526,0.169568910192071,0.561580389332264,-4.91170378764892
"PF3D7_0524500","conserved Plasmodium protein, unknown function",-0.359522134615531,3.28932671742934,-1.38774315847121,0.169572238042164,0.561580389332264,-4.76063403907623
"PF3D7_1227900","RNA pseudouridylate synthase, putative",-0.359031263338136,4.89806002041731,-1.38719574225484,0.169738370691195,0.561580389332264,-5.0362912762521
"PF3D7_1410500","conserved Plasmodium protein, unknown function",-0.278314896474464,3.02409725644814,-1.38698603380327,0.169802047081677,0.561580389332264,-4.67782023756146
"PF3D7_1401000","glycophorin binding protein (GBPH)",-0.61879677860389,0.411219715296572,-1.38639527918453,0.169981523600548,0.561580389332264,-4.48571186049711
"PF3D7_1433000","H/ACA ribonucleoprotein complex subunit 3, putative (NOP10)",0.622492750991627,2.06954021280644,1.38571780354473,0.170187525463756,0.561580389332264,-4.58122838664548
"PF3D7_0403400","conserved Plasmodium protein, unknown function",-0.177990831283456,8.34588903469066,-1.38551257706384,0.170249966934162,0.561580389332264,-5.25795762171864
"PF3D7_0301300","alpha/beta hydrolase, putative",0.255522765277948,5.16409116261993,1.38532974446169,0.170305609690793,0.561580389332264,-5.08266430267941
"PF3D7_0204700","hexose transporter (HT)",-0.389631129069951,9.14264560031262,-1.38532438158724,0.170307242022907,0.561580389332264,-5.24216845085938
"PF3D7_0608600","conserved Plasmodium protein, unknown function",0.434166981731003,1.82153180651015,1.38341033084248,0.170890598882934,0.562965148708097,-4.52185194426743
"PF3D7_1149500","ring-infected erythrocyte surface antigen 2, pseudogene (RESA2)",0.279928698269664,1.51331460882981,1.38313211183766,0.170975520461193,0.562965148708097,-4.7728415378672
"PF3D7_1139300","transcription factor with AP2 domain(s) (ApiAP2)",0.165144819697346,9.0994804754133,1.38249940610885,0.171168763194139,0.563192432744721,-5.21219309218687
"PF3D7_0106500","conserved Plasmodium protein, unknown function",0.390667446162904,3.03740783732001,1.38131713112159,0.171530304484261,0.563938854344578,-4.71169423280697
"PF3D7_1327700","regulator of nonsense transcripts 3B, putative (UPF3B)",0.268640461756312,3.9382318617881,1.38094448852762,0.171644380016656,0.563938854344578,-4.92095408938424
"PF3D7_1321500.1","3',5'-cyclic nucleotide phosphodiesterase, putative (PDEbeta)",0.306411900531956,4.98746666162997,1.37994093132079,0.171951883216603,0.56421950363265,-4.84604663435709
"PF3D7_1238300","cell cycle control protein, putative",0.279243811288751,8.74322459700162,1.37982724220169,0.171986745598483,0.56421950363265,-5.24948885296958
"PF3D7_0304700","conserved Plasmodium protein, unknown function",0.860158381824531,-0.0373017600469111,1.37944784336422,0.172103126052923,0.56421950363265,-4.48616989689201
"PF3D7_0913900","arginine--tRNA ligase, putative",-0.324214240588337,4.29810948027008,-1.37875776129616,0.172314962730784,0.564378073766191,-4.92155414839217
"PF3D7_0502200","conserved Plasmodium membrane protein, unknown function",-0.283757190273393,4.2101336499164,-1.37847946618744,0.172400448206037,0.564378073766191,-4.870625865028
"PF3D7_0914700","transporter, putative",-0.241360615486343,8.32085261396658,-1.37784601477158,0.172595149837288,0.564607798962672,-5.27316166312665
"PF3D7_1326100","WD repeat-containing protein, putative",-0.277112687079697,5.17925889302129,-1.37732181228634,0.172756398988936,0.56472783923276,-5.03895835508318
"PF3D7_1229600","conserved Plasmodium protein, unknown function",0.258867523515006,4.91790319309082,1.37657298101746,0.172986945397868,0.564740066160834,-4.95842947521454
"PF3D7_0818300","dynactin subunit 6, putative",0.613306322001958,0.353354626410682,1.37641956081638,0.173034208620795,0.564740066160834,-4.4868164655051
"PF3D7_1126900","small nuclear ribonucleoprotein F, putative (SNRPF)",-0.301898660266359,5.54958089425201,-1.37609635334668,0.173133809431751,0.564740066160834,-5.09794191091102
"PF3D7_0933200","calcyclin binding protein, putative",0.440730167344073,2.94878655065567,1.37531420636842,0.173375019855638,0.564804963171919,-4.64244432080516
"PF3D7_1440700","adaptor complexes medium subunit family",-0.368361443889979,3.99712006566387,-1.37522402743227,0.173402847096451,0.564804963171919,-4.78072269641705
"PF3D7_0729400","ribosome biogenesis protein BRX1 homolog, putative",-0.195636302913941,7.53784586898281,-1.37314168770727,0.174046360032945,0.566257547395741,-5.28781383301142
"PF3D7_1140500","myosin F, putative (MyoF)",0.408226209239771,1.64216523742072,1.37221162789456,0.174334367641248,0.566257547395741,-4.53524426444889
"PF3D7_0304400.1",NA,0.294916327028677,8.62801263994069,1.37138149505406,0.174591738156684,0.566257547395741,-5.27241380026926
"PF3D7_1006800","RNA-binding protein, putative",-0.282320119329516,10.7365850496266,-1.37133479856764,0.174606224319774,0.566257547395741,-5.19259919707672
"PF3D7_1201000","Plasmodium exported protein (PHISTb), unknown function",0.296154349953635,7.93604936008449,1.37126333627738,0.17462839509379,0.566257547395741,-5.26618271263146
"PF3D7_1007300","RING zinc finger protein, putative",1.00518672177122,1.5856676394306,1.37107612351487,0.174686486978412,0.566257547395741,-4.48478280353603
"PF3D7_1001600","alpha/beta hydrolase, putative",0.272993361211576,5.8903083881804,1.37095831609855,0.17472305002352,0.566257547395741,-4.93372567652994
"PF3D7_1231200","conserved Plasmodium protein, unknown function",0.53096090008636,1.64826858193106,1.37044217309594,0.174883310416225,0.566372092447975,-4.59163691927445
"PF3D7_0722400","GTP-binding protein, putative",-0.191230104118889,8.60055722346517,-1.36973936595787,0.175101709429392,0.566599159929659,-5.28621589026503
"PF3D7_1024000","conserved Plasmodium protein, unknown function",0.298341032567024,4.35530421930958,1.36904109446149,0.175318904779359,0.566599159929659,-4.83388008885243
"PF3D7_0511400","conserved Plasmodium protein, unknown function",-0.418702238083307,1.30116698729995,-1.36888213602873,0.175368377018605,0.566599159929659,-4.58996049366641
"PF3D7_1206300","conserved Plasmodium protein, unknown function",0.571793035121496,4.12117964932149,1.36860938056041,0.175453290811919,0.566599159929659,-4.68939920418132
"PF3D7_1304900","DNA-directed RNA polymerase 2, putative",0.372220461242658,4.79971295518158,1.36718505691271,0.175897217936303,0.567628459874161,-4.94065331123002
"PF3D7_1310300","zinc finger protein, putative",-0.380898107091207,2.67586817799246,-1.36663390629905,0.176069227585208,0.56765872645748,-4.58276055776729
"PF3D7_0212800","multidrug efflux pump, putative",-0.260956311052616,4.43907284725219,-1.36635283226334,0.17615699782216,0.56765872645748,-4.99981474862257
"PF3D7_1351200","conserved Plasmodium protein, unknown function",0.147110350012116,6.04816848924851,1.36575233460806,0.176344625233137,0.567859751993639,-5.16579359537034
"PF3D7_1023600","conserved Plasmodium protein, unknown function",-0.605101174262426,0.55528232485839,-1.36481998317307,0.176636242860888,0.568260454851281,-4.50622019706543
"PF3D7_1117700","GTP-binding nuclear protein RAN/TC4 (RAN)",-0.326163574208731,9.72612043381351,-1.36366952939197,0.17699658348522,0.568260454851281,-5.26923335921248
"PF3D7_1468700","eukaryotic initiation factor 4A (eIF4A)",-0.311695924689912,11.9043103032286,-1.36348027973984,0.177055913054651,0.568260454851281,-5.16382092936378
"PF3D7_0522400","conserved Plasmodium protein, unknown function",0.295407504202062,5.65857100540558,1.36341702478982,0.177075746789382,0.568260454851281,-5.11788180069278
"PF3D7_1348900","conserved Plasmodium protein, unknown function",0.630963523959527,1.26468747323141,1.36267924180099,0.177307205192548,0.568260454851281,-4.57378142143827
"PF3D7_0813600","translation initiation factor SUI1, putative",-0.154710750090691,6.96425054570737,-1.36231882758113,0.177420358530343,0.568260454851281,-5.28672354086234
"PF3D7_0823000","serine/threonine protein kinase VPS15, putative (VPS15)",0.175655309017561,5.28927859270303,1.36198165116834,0.177526265994295,0.568260454851281,-5.07359702044117
"PF3D7_1475700","tubulin epsilon chain, putative",-0.424497334887502,3.11489074249472,-1.36177278144226,0.17759189630697,0.568260454851281,-4.72549437546625
"PF3D7_0508700","pre-mRNA-processing ATP-dependent RNA helicase PRP5, putative (PRP5)",0.149528695937281,8.02739490637219,1.36175635425253,0.177597058783473,0.568260454851281,-5.29816657100275
"PF3D7_1220300","cell cycle associated protein, putative",0.314073370879674,3.77696797459472,1.36121119965094,0.177768446065858,0.568407711186602,-4.79028050319071
"PF3D7_1363200","bifunctional polynucleotide phosphatase/kinase (PNKP)",-0.290785341176931,3.68046363987096,-1.35983535552715,0.178201547108697,0.569390989845547,-4.92685793429036
"PF3D7_1336000","conserved Plasmodium protein, unknown function",-0.308663077623464,5.51971504180207,-1.3584966963581,0.178623712073252,0.570337965169101,-5.12294183273368
"PF3D7_1305000","conserved Plasmodium protein, unknown function",0.195885154206874,5.40478275996449,1.35782610067472,0.178835479316935,0.570612289389853,-5.05003961605756
"PF3D7_1107200","conserved Plasmodium protein, unknown function",-0.167440119438266,5.74208289454133,-1.35677983624607,0.179166259737779,0.570833363646945,-5.13841414506939
"PF3D7_1302000","EMP1-trafficking protein (PTP6)",-0.256564735118282,9.7209397055339,-1.3556920204468,0.179510669262242,0.570833363646945,-5.23599118215497
"PF3D7_1336800","nuclear movement protein, putative (NUDC)",-0.149311417677642,7.05777533019448,-1.3552571261961,0.179648500158044,0.570833363646945,-5.29654695312158
"PF3D7_0828200","leucine--tRNA ligase, putative",0.172549706159523,5.68507951117872,1.35474673341313,0.179810361231215,0.570833363646945,-5.12987397620787
"PF3D7_1422300","DnaJ protein, putative",0.267898369378462,4.29293236625693,1.35473972448344,0.179812584746195,0.570833363646945,-4.95373854065816
"PF3D7_1344900","conserved Plasmodium protein, unknown function",0.150050284376846,8.11888483430091,1.354626887128,0.179848384175673,0.570833363646945,-5.30573103705021
"PF3D7_0508600","conserved Plasmodium protein, unknown function",-0.201646913170022,6.04933546961377,-1.35460426251241,0.179855562842606,0.570833363646945,-5.23055582373546
"PF3D7_1021100","conserved Plasmodium protein, unknown function",-0.28768994513096,6.22110042364005,-1.35442650773162,0.179911971030323,0.570833363646945,-5.2372829171779
"PF3D7_1201400","Plasmodium exported protein, unknown function",0.453650594496475,4.99401648036014,1.35390193136784,0.180078516856587,0.570962234564871,-5.03215070314524
"PF3D7_0705100","conserved Plasmodium protein, unknown function",-0.384309434765548,3.35968623761439,-1.35291343507475,0.180392668824909,0.571558602691919,-4.8100970164886
"PF3D7_1475400","cysteine repeat modular protein 4 (CRMP4)",0.324606101533375,1.67236480936522,1.35234458189034,0.180573643264662,0.571599796292408,-4.76372001705231
"PF3D7_0213100","protein SIS1 (SIS1)",-0.258576243996904,8.39282480835879,-1.35200545521668,0.180681598223003,0.571599796292408,-5.31003700046719
"PF3D7_0926700","glutamine-dependent NAD(+) synthetase, putative (NADSYN)",-0.219029631069069,5.72616664096265,-1.35168429465996,0.180783879109685,0.571599796292408,-5.13465660896847
"PF3D7_0410900","conserved Plasmodium protein, unknown function",0.173376296750943,6.41463716208689,1.34987607983406,0.181360565991813,0.572456766985372,-5.26351495808277
"PF3D7_1451100","elongation factor 2 (eEF2)",-0.38130551023049,12.5581640193537,-1.34839634335017,0.181833529152538,0.572456766985372,-5.14462765337082
"PF3D7_1122900","dynein heavy chain, putative",0.341321490267169,2.62925355626763,1.34806437178505,0.181939764337735,0.572456766985372,-4.70550305808323
"PF3D7_1009800","conserved Plasmodium membrane protein, unknown function",-0.177841670570437,6.57788875704736,-1.347408473749,0.182149798399857,0.572456766985372,-5.28761162780285
"PF3D7_1359400","CUGBP Elav-like family member 1 (CELF1)",-0.20562922655609,9.65074361085993,-1.34679184144478,0.182347426099106,0.572456766985372,-5.27936641484772
"PF3D7_0909500","subpellicular microtubule protein 1, putative (SPM1)",-0.664409015697609,2.44076971773072,-1.34582815567507,0.182656607919591,0.572456766985372,-4.57779230516282
"PF3D7_1123500","conserved Plasmodium protein, unknown function",-0.170540641750407,8.68038591609399,-1.34569406219456,0.182699660920672,0.572456766985372,-5.29512251253416
"PF3D7_1445500","conserved Plasmodium protein, unknown function",0.240085583571052,4.31167419350578,1.34495650895503,0.182936602338148,0.572456766985372,-5.02228442214182
"PF3D7_0113600","surface-associated interspersed protein 1.2 (SURFIN 1.2), pseudogene (SURF1.2)",-0.178619645359976,4.32928996159019,-1.34434065304706,0.183134626226981,0.572456766985372,-5.26921948373068
"PF3D7_1440000","conserved Plasmodium protein, unknown function",0.432484770711236,2.99620289331047,1.3441914367131,0.183182630036706,0.572456766985372,-4.69013173150765
"PF3D7_0213700","conserved protein, unknown function",0.596903211081103,4.09773633616013,1.34249455144412,0.183729198507745,0.572456766985372,-4.83234543589842
"PF3D7_0731200","Plasmodium exported protein, unknown function",0.273727559457256,4.48736245672871,1.34243988505929,0.183746827095272,0.572456766985372,-5.1355549253436
"PF3D7_1331500","conserved Plasmodium protein, unknown function",0.552840238582744,3.48585272977362,1.34189414520352,0.183922885154449,0.572456766985372,-4.71868055843035
"PF3D7_0620500","cleavage stimulation factor subunit 1, putative",-0.116985767741429,6.69613153247245,-1.34160903554535,0.184014913497479,0.572456766985372,-5.29331643923942
"PF3D7_0210200","conserved Plasmodium protein, unknown function",0.198076619678739,5.78354025376015,1.34107122069614,0.184188605391239,0.572456766985372,-5.17665171731331
"PF3D7_1246600","pre-mRNA-splicing factor, putative",0.237370281291979,5.53232212094804,1.3407738333026,0.184284702398859,0.572456766985372,-5.19667890584466
"PF3D7_0730900","EMP1-trafficking protein (PTP4)",0.352559354766894,10.9000905677292,1.34061829879323,0.184334976520468,0.572456766985372,-5.20296221426143
"PF3D7_1225800","ubiquitin-activating enzyme E1 (UBA1)",-0.110100599210595,8.83202308753318,-1.34044346030351,0.184391502733631,0.572456766985372,-5.31367431038599
"PF3D7_0312800","60S ribosomal protein L26, putative",-0.263532391160387,9.13949664588646,-1.33971632434649,0.184626730240168,0.572456766985372,-5.29396300167217
"PF3D7_1349600","conserved Plasmodium protein, unknown function",0.380585295480038,2.97575575038315,1.33968426144238,0.184637107765478,0.572456766985372,-4.68829922316413
"PF3D7_1347700","ethanolamine-phosphate cytidylyltransferase (ECT)",0.191724888696413,7.84027337477989,1.33917001521216,0.184803609681881,0.572456766985372,-5.33051416008127
"PF3D7_0217300","AP-2 complex subunit sigma, putative",0.403861192700368,2.5988286913307,1.33856903720355,0.184998337255496,0.572456766985372,-4.73589342789648
"PF3D7_0103100","vacuolar protein sorting-associated protein 51, putative (VPS51)",0.354527258271641,3.12481182830803,1.33806140815515,0.18516293885779,0.572456766985372,-4.7017323243571
"PF3D7_1302800","40S ribosomal protein S7, putative",0.248345776816047,8.67850237627978,1.33785025302239,0.185231439684629,0.572456766985372,-5.31378754681914
"PF3D7_1135700","conserved Plasmodium protein, unknown function",0.463176689731563,3.79604324124741,1.33657433961241,0.185645766096137,0.572456766985372,-4.80984857227143
"PF3D7_1328300","conserved Plasmodium protein, unknown function",0.173435865630021,6.55013453672872,1.33634179552031,0.185721355312112,0.572456766985372,-5.21212854810716
"PF3D7_1454000","RNA-binding protein, putative",-0.123789753179321,6.46401630336841,-1.33629016144516,0.185738142289468,0.572456766985372,-5.28652173128163
"PF3D7_1349400","cytidine and deoxycytidylate deaminase, putative",-0.276864961394181,4.53970231503488,-1.33540305892927,0.186026730993333,0.572456766985372,-5.0288668136251
"PF3D7_0407700","conserved Plasmodium protein, unknown function",0.38623960421042,4.23300288656609,1.33519531477792,0.186094362397204,0.572456766985372,-4.88387230719302
"PF3D7_0213500","conserved Plasmodium protein, unknown function",0.201719207422616,3.93256007629349,1.33481167341918,0.186219306172643,0.572456766985372,-4.8331498943464
"PF3D7_1135500","conserved Plasmodium protein, unknown function",0.757553702349887,0.756127037200491,1.33445861365452,0.186334346117195,0.572456766985372,-4.54245674906951
"PF3D7_1204600","cytidine deaminase, putative",0.199741608819253,4.0180685301476,1.33396206972521,0.186496229268611,0.572456766985372,-5.0627797749201
"PF3D7_0828300","conserved Plasmodium protein, unknown function",-0.143277269096811,5.94307729045038,-1.33387315310686,0.186525229047371,0.572456766985372,-5.07468440348288
"PF3D7_0618000","conserved Plasmodium membrane protein, unknown function",0.843160354796564,3.6100401394151,1.33283815205615,0.186863040632543,0.572456766985372,-4.61878427387807
"PF3D7_1428200","metabolite/drug transporter, putative",-0.240070394747568,7.1202510877225,-1.33282937955029,0.186865905841571,0.572456766985372,-5.33962502343549
"PF3D7_1023300","conserved Plasmodium protein, unknown function",0.836635736673516,0.0391702153992897,1.3327712353802,0.186884897285231,0.572456766985372,-4.51937263414337
"PF3D7_1342500","sporozoite protein essential for cell traversal (SPECT1)",0.51766291772856,0.414419011809758,1.33273011436568,0.1868983293892,0.572456766985372,-4.53810238449331
"PF3D7_1112500","conserved protein, unknown function",-0.268690888269835,3.65355640634849,-1.33266873435342,0.186918380412455,0.572456766985372,-4.87772894217294
"PF3D7_1109200","pre-mRNA splicing factor, putative",0.486881751401779,1.48783990557038,1.33146549901718,0.187311769345966,0.572456766985372,-4.6003586827198
"PF3D7_1136000","conserved Plasmodium protein, unknown function",0.350206330600842,4.47865175127775,1.33144218017604,0.187319399431805,0.572456766985372,-4.92273446643238
"PF3D7_1320800","dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex",0.388479830221841,3.83460006776591,1.33076756184863,0.187540240691018,0.572456766985372,-4.85362299797098
"PF3D7_0423000","conserved Plasmodium protein, unknown function",1.0393687182439,0.650588378035532,1.33056133480873,0.187607789786144,0.572456766985372,-4.52416147923053
"PF3D7_1121000","palmitoyltransferase, putative (DHHC3)",0.669810811528806,1.18474910182886,1.33051659275846,0.187622447341795,0.572456766985372,-4.56440929628552
"PF3D7_0207400","serine repeat antigen 7 (SERA7)",0.255600523663721,5.15361815790937,1.33050110016802,0.187627522936414,0.572456766985372,-4.93354674113712
"PF3D7_1144300","60S ribosomal protein L41 (RPL41)",-0.627168942180599,2.53389164658395,-1.33028573449086,0.18769809053965,0.572456766985372,-4.61168454978702
"PF3D7_0522800","G10 protein, putative",0.254668455739253,5.14488187243739,1.33020698046598,0.187723900402454,0.572456766985372,-5.07172623659647
"PF3D7_0206200","pantothenate transporter (PAT)",-0.269548763635576,5.1645650768179,-1.33020272489102,0.18772529514775,0.572456766985372,-5.09083665055847
"PF3D7_1010000","ribosomal protein L43, mitochondrial, putative",-0.201011230846089,4.64690932626246,-1.33017712610158,0.187733685199136,0.572456766985372,-4.94252579276675
"PF3D7_1431300","large ribosomal subunit associated GTPase, putative",0.178391059663134,7.48987860080502,1.32998899322373,0.187795354776205,0.572456766985372,-5.34230449648008
"PF3D7_1355200","RAP protein, putative",-0.402887350238896,3.02991692396182,-1.32991997555503,0.187817982456608,0.572456766985372,-4.8638750735172
"PF3D7_0108600","conserved Plasmodium protein, unknown function",0.397961205597605,2.25529545053444,1.32934738205415,0.188005788463156,0.572456766985372,-4.6339993817612
"PF3D7_1342200","conserved Plasmodium membrane protein, unknown function",-0.784331511241887,1.19629509817884,-1.32899792591827,0.188120476755802,0.572456766985372,-4.55333074656467
"PF3D7_1030500","26S proteasome regulatory subunit RPN9, putative (RPN9)",-0.341674067608742,4.78137652755106,-1.32881390270978,0.188180892669418,0.572456766985372,-4.96490669277426
"PF3D7_0819600","conserved Plasmodium protein, unknown function",0.228014643588749,5.25273111872842,1.32876745962849,0.188196142519477,0.572456766985372,-4.99412797059115
"PF3D7_1476500","probable protein, unknown function",0.274425505824929,3.06083243860323,1.32869587769876,0.188219648677162,0.572456766985372,-5.16427833674767
"PF3D7_0813100","conserved Plasmodium protein, unknown function",0.537801068486671,3.08909089977208,1.32848303766256,0.188289554404924,0.572456766985372,-4.67289355781269
"PF3D7_1139600","conserved Plasmodium protein, unknown function",-0.492303581438845,0.699978170986498,-1.32844635592978,0.188301604223364,0.572456766985372,-4.57597693777958
"PF3D7_0308800","conserved protein, unknown function",0.533283685981888,2.01521940759759,1.32689062802586,0.188813190311675,0.572456766985372,-4.61122425617689
"PF3D7_1130400","26S protease regulatory subunit 6A, putative (RPT5)",-0.194965471514119,8.02518058975362,-1.32683920462688,0.188830118253706,0.572456766985372,-5.34722806743925
"PF3D7_1406300","glycerophosphodiester phosphodiesterase (GDPD)",-0.195113687683199,5.6692073873713,-1.32682567501392,0.188834572223579,0.572456766985372,-5.0590064970993
"PF3D7_1132300","nucleic acid binding protein, putative",-0.39547760159654,4.62722277989687,-1.32674569233362,0.188860904264126,0.572456766985372,-4.87979266782712
"PF3D7_1144800","conserved Plasmodium protein, unknown function",0.439623289950281,2.03495907585551,1.32667871678775,0.188882956199849,0.572456766985372,-4.61260382126572
"PF3D7_0810200","ABC1 family, putative (ABCK1)",0.356588135714724,3.17386959144675,1.3254721805125,0.189280544703337,0.573278550223735,-4.78767512860633
"PF3D7_1409300","DNA damage-inducible protein 1, putative (DDI1)",-0.296120044057431,3.9242872737401,-1.32457570135837,0.189576368174119,0.573791223832747,-4.72993004966641
"PF3D7_1104600","radial spoke head protein, putative",0.793003677591356,-0.523717298803987,1.3230025156018,0.190096334628749,0.574723353318801,-4.51105831027007
"PF3D7_1210600","conserved Plasmodium protein, unknown function",0.13170297326123,7.74932317082341,1.32287703624837,0.190137853987252,0.574723353318801,-5.35091006319009
"PF3D7_0908800","transporter, putative",-0.170319849337528,5.48865297324961,-1.32230531584244,0.190327114603027,0.574858547389829,-5.21924512455292
"PF3D7_1424100","60S ribosomal protein L5, putative",-0.266722056178386,11.0313469212531,-1.32158603453836,0.190565424557366,0.574858547389829,-5.24170144703052
"PF3D7_0522100","conserved Plasmodium protein, unknown function",0.316952976232964,3.76431853835814,1.31932764003607,0.191315126738846,0.574858547389829,-4.99196262316124
"PF3D7_1037500","dynamin-like protein (DYN2)",0.538170220709873,3.38385871985419,1.31923288804263,0.191346629220759,0.574858547389829,-4.66130733101435
"PF3D7_0532100","early transcribed membrane protein 5 (ETRAMP5)",-0.309440248439953,11.9120679764135,-1.31909401476036,0.191392807884032,0.574858547389829,-5.212819803565
"PF3D7_0319600","elongation factor 1 (EF-1), putative",-0.278891619460585,7.70411020604644,-1.31907764050939,0.19139825326307,0.574858547389829,-5.35700363929092
"PF3D7_0214600","serine/threonine protein kinase, putative",0.382597281027866,4.86460582455458,1.3186977481089,0.191524621992267,0.574858547389829,-5.11166029986669
"PF3D7_1203100","conserved Plasmodium protein, unknown function",0.197919547535102,4.268173783346,1.31850822648617,0.191587688556555,0.574858547389829,-5.02007959408607
"PF3D7_1428300","proliferation-associated protein 2g4, putative",0.188336476075952,8.13222423744693,1.31815417368212,0.191705547484388,0.574858547389829,-5.35408417215515
"PF3D7_0420300","transcription factor with AP2 domain(s) (ApiAP2)",0.185201772095345,10.0614311761749,1.31778939839157,0.191827032724924,0.574858547389829,-5.29830236777469
"PF3D7_0921900","conserved Plasmodium protein, unknown function",0.201890487490485,7.28885064986835,1.31767013510038,0.191866764869035,0.574858547389829,-5.35564599453621
"PF3D7_0205100","conserved Plasmodium protein, unknown function",0.541766425335481,0.943059527140024,1.31733669546929,0.191977881902969,0.574858547389829,-4.67499256856555
"PF3D7_0215400","conserved Plasmodium protein, unknown function",0.161927433663093,8.21694303605214,1.31666108224035,0.192203174681594,0.574858547389829,-5.35834381644305
"PF3D7_0624000","hexokinase (HK)",-0.261439900957338,9.43150623546252,-1.3163612428285,0.192303223951772,0.574858547389829,-5.33581340958053
"PF3D7_1449500","transcription factor with AP2 domain(s), putative (ApiAP2)",0.199297660597195,6.04402962578622,1.316085941202,0.192395119976182,0.574858547389829,-5.30427387007771
"PF3D7_1461200","U3 small nucleolar ribonucleoprotein protein IMP3, putative (IMP3)",0.260742488675231,4.33978806098281,1.31584811844472,0.192474532046433,0.574858547389829,-5.05166924156978
"PF3D7_1365000","conserved Plasmodium protein, unknown function",0.306389354475408,4.58555377000092,1.31555837467347,0.192571314457437,0.574858547389829,-5.08375768293658
"PF3D7_1249100","conserved Plasmodium protein, unknown function",0.175955117162559,7.38819593618451,1.31549764083971,0.192591605863359,0.574858547389829,-5.35181612429013
"PF3D7_0723000","tRNAHis guanylyltransferase, putative",-0.353650140016853,2.74446910734163,-1.31436150057703,0.192971490554707,0.574858547389829,-4.81743479232613
"PF3D7_0513400","GTP-binding protein, putative",-0.366581678366482,2.56452805943437,-1.31427307512318,0.193001080433163,0.574858547389829,-4.67025344866302
"PF3D7_0803600.1",NA,0.143820937092318,7.1435362953913,1.31425254329733,0.193007951501046,0.574858547389829,-5.33285793031073
"PF3D7_0108400.1","mitochondrial carrier protein, putative",0.304120250552744,5.12304451527425,1.31374458720558,0.193177999740426,0.574858547389829,-4.94890889239749
"PF3D7_1371600","erythrocyte binding like protein 1, pseudogene (EBL1)",0.424625673160758,4.78357807080724,1.31334375913526,0.193312264103173,0.574858547389829,-4.97717164452154
"PF3D7_1402300","26S proteasome regulatory subunit RPN6 (RPN6)",-0.124544469670134,7.43621800919463,-1.31323842177094,0.193347560306179,0.574858547389829,-5.3558889932952
"PF3D7_1132100","conserved Plasmodium protein, unknown function",0.823970888330691,0.113045156862257,1.31322430639556,0.193352290421149,0.574858547389829,-4.53340297298378
"PF3D7_1368100","26S proteasome regulatory subunit RPN11, putative (RPN11)",-0.230019833622428,6.0265091555231,-1.31211410465877,0.193724595128815,0.575588017243807,-5.17038193904288
"PF3D7_0919200","PPPDE peptidase, putative",0.643830096226057,1.77961686359903,1.31061592911778,0.194227858207905,0.576425602405117,-4.60842117810243
"PF3D7_1327200","ribonuclease P protein subunit RPR2, putative (RPR2)",0.148481097413534,4.74772913378355,1.3099697074326,0.194445237517933,0.576425602405117,-5.10125595602895
"PF3D7_1362400","calpain (Pcalp)",0.123702595000271,8.02957517411261,1.30961022221838,0.194566241865288,0.576425602405117,-5.36449440762745
"PF3D7_1232700","conserved Plasmodium protein, unknown function",0.469436820185293,2.54125186775019,1.30935994719039,0.194650518881876,0.576425602405117,-4.65937259130917
"PF3D7_1434200","calmodulin (CAM)",-0.276528225254899,7.18611487856439,-1.30911051117716,0.19473454058289,0.576425602405117,-5.3426978597116
"PF3D7_0619500","acyl-CoA synthetase (ACS12)",-0.175856630503658,6.03571953557998,-1.30900733322698,0.194769303679894,0.576425602405117,-5.25849494425185
"PF3D7_1108500","succinyl-CoA synthetase alpha subunit, putative",-0.345798921072728,4.89831991043118,-1.30772657226405,0.195201209534465,0.577012544420712,-4.99820908464071
"PF3D7_0305500","conserved Plasmodium protein, unknown function",0.143681462759762,9.27480652117219,1.30766452016467,0.195222153317462,0.577012544420712,-5.34487335107805
"PF3D7_0626600","conserved Plasmodium protein, unknown function",-0.514288012486863,0.720814413171367,-1.30618791711166,0.195721032011687,0.577190033767493,-4.5523717975821
"PF3D7_1437900","HSP40, subfamily A, putative (ERdj3)",-0.212282187766455,10.0550934980011,-1.30590062885006,0.195818204780978,0.577190033767493,-5.31748671618035
"PF3D7_0936300","ring-exported protein 3 (REX3)",-0.338761251926444,9.77615897570274,-1.3056667098871,0.195897352515793,0.577190033767493,-5.21257364718605
"PF3D7_0702500","Plasmodium exported protein, unknown function",-0.299281429575945,9.23597439566466,-1.30563457520556,0.195908227327863,0.577190033767493,-5.32822472193425
