"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1363200","bifunctional polynucleotide phosphatase/kinase (PNKP)",0.374747676995505,3.68046363987096,1.36820616009409,0.175578878139074,0.849234040808614,-5.17750120356007
"PF3D7_1307200","DnaJ protein, putative",0.242233063272166,4.90239513027041,1.3679009830235,0.175673974323222,0.849234040808614,-5.392375241881
"PF3D7_0720400","ferrodoxin reductase-like protein",-0.168731937057106,6.0935565844607,-1.367712823232,0.175732626319208,0.849234040808614,-5.65812521855475
"PF3D7_1252400","reticulocyte binding protein homologue 3, pseudogene (RH3)",0.916356279090775,3.53278208903846,1.36724672220279,0.17587798066151,0.849234040808614,-4.74994118746444
"PF3D7_0616500","TRAP-like protein (TLP)",0.522839670621287,1.08139673025108,1.36590584352005,0.176296646413627,0.850349994509986,-4.75890603096427
"PF3D7_1326900","conserved Plasmodium membrane protein, unknown function",0.248623451503933,5.15423195553041,1.36492291646173,0.176604029732908,0.850927386619561,-5.53571434671857
"PF3D7_1127300","methyltransferase, putative",0.341961380104642,3.94529300194507,1.36102969567388,0.177825535709085,0.855881230240168,-5.43683492418952
"PF3D7_0715800","drug/metabolite exporter, drug/metabolite transporter",-0.550774014132311,3.10220671793621,-1.36031475458313,0.178050546451269,0.855881230240168,-4.81593951095594
"PF3D7_0933300","conserved Plasmodium protein, unknown function",0.702907671201157,3.17333254466102,1.35984510883657,0.178198474050886,0.855881230240168,-4.67914706844232
"PF3D7_1466400","transcription factor with AP2 domain(s) (ApiAP2)",0.161094307273908,8.07601463915526,1.35605895719763,0.179394438575359,0.860713634392252,-5.84303129873301
"PF3D7_1223900","50S ribosomal protein L24, putative",-0.62525939967376,2.7318621508788,-1.35498005774892,0.179736353258859,0.861442521855882,-4.96404809952073
"PF3D7_1455900","polyprenol reductase, putative",-1.13593298211319,0.612231262365809,-1.35378248252887,0.180116456578572,0.862352707631727,-4.61920411399285
"PF3D7_0303600","plasmoredoxin (Plrx)",-0.455755714574715,1.58255395679688,-1.35217868504417,0.180626447467156,0.863882186514858,-4.86667810721964
"PF3D7_1428400","WD and tetratricopeptide repeats protein 1, putative (WDTC1)",-0.816514383962468,2.26635860304868,-1.34828190711739,0.18187014491426,0.866045029393683,-4.62478910189368
"PF3D7_0213500","conserved Plasmodium protein, unknown function",0.185402812627062,3.93256007629349,1.34819352750383,0.181898427253633,0.866045029393683,-5.34829606123893
"PF3D7_1342500","sporozoite protein essential for cell traversal (SPECT1)",0.68383677373053,0.414419011809758,1.34783705199108,0.182012536725522,0.866045029393683,-4.62523985183362
"PF3D7_1138700","conserved Plasmodium protein, unknown function",0.205158045164806,8.29508595570747,1.34741309831094,0.182148316863105,0.866045029393683,-5.84493079519396
"PF3D7_1476400","serine/threonine protein kinase, FIKK family, pseudogene (FIKK14)",0.265735296219491,6.18802043845352,1.34710153452624,0.182248150660789,0.866045029393683,-5.69158884014016
"PF3D7_1221200","conserved Plasmodium protein, unknown function",-0.371885260857383,3.24030655018334,-1.34690702997149,0.18231049639895,0.866045029393683,-5.22469925612774
"PF3D7_0419700","apical merozoite protein (Pf34)",0.740149057474807,2.97497304346825,1.34654150502378,0.182427704052901,0.866045029393683,-4.80821438381686
"PF3D7_0720800","Ham1-like protein, putative",0.377197951713169,4.2561940638044,1.34576034130355,0.182678379921082,0.866045029393683,-4.97482607321251
"PF3D7_1231600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP2, putative (PRP2)",0.142367905175178,7.23513476184292,1.34538857692212,0.182797770871141,0.866045029393683,-5.85574262863626
"PF3D7_1227100","DNA helicase 60 (DH60)",-0.183384702187165,6.70830436435602,-1.34431776823094,0.183141987794499,0.86634949659611,-5.78991218717132
"PF3D7_1447200","conserved Plasmodium protein, unknown function",0.17815041768227,8.02384168712952,1.3434577836418,0.18341878924977,0.86634949659611,-5.85991541939665
"PF3D7_1435500","conserved Plasmodium protein, unknown function",0.211171394865471,5.43861493702662,1.34340660942279,0.183435270562917,0.86634949659611,-5.62352639341543
"PF3D7_0720200","conserved Plasmodium protein, unknown function",-0.189185795928166,5.87549443133221,-1.34268417118333,0.183668060641217,0.866390837723009,-5.71650541451436
"PF3D7_1330100","conserved Plasmodium protein, unknown function",-0.308557393683543,3.83715015646348,-1.34219380156378,0.183826198916968,0.866390837723009,-5.06015848143264
"PF3D7_1316100","inositol polyphosphate kinase, putative (IPK2)",0.141606234159001,7.56196524880888,1.34051885900815,0.184367124324718,0.867647630302598,-5.83477552554433
"PF3D7_1016600","Plasmodium exported protein (PHISTc), unknown function",0.757208461849156,3.73445955619803,1.34018345545535,0.184475587916124,0.867647630302598,-5.06916739745416
"PF3D7_0109950",NA,-1.12881821783663,1.63036489404231,-1.33881306314123,0.184919249819781,0.868833034904548,-4.66488705511216
"PF3D7_1204600","cytidine deaminase, putative",0.238940441227449,4.0180685301476,1.33649719798447,0.185670838658368,0.871461265504181,-5.39894964305321
"PF3D7_0723600","conserved Plasmodium protein, unknown function",-0.211460524450651,5.44035801888802,-1.3349840396255,0.186163162358926,0.872575071840604,-5.68773217878464
"PF3D7_1025500","conserved Plasmodium protein, unknown function",0.524906414765581,3.45119629226754,1.33336982785599,0.186689450600193,0.872575071840604,-4.79205138025983
"PF3D7_1430100","serine/threonine protein phosphatase 2A activator (PTPA)",1.08116908689486,2.74447138592929,1.33309631528033,0.186778736165347,0.872575071840604,-4.67614143000645
"PF3D7_1004300","E3 ubiquitin-protein ligase, putative",0.197032605486337,9.85147142622023,1.33114362076954,0.187417110842769,0.872575071840604,-5.82359139677688
"PF3D7_0916500","ubiquitin fusion degradation protein 1 (UFD1)",-0.575789824364486,3.68254110389454,-1.33018410381623,0.187731398212012,0.872575071840604,-5.044742232658
"PF3D7_1241100","polyadenylation factor subunit 2, putative (PFS2)",0.164096633241157,6.57055641486977,1.33004117773662,0.187778247268189,0.872575071840604,-5.72946093573692
"PF3D7_1407500","tRNA m2G10 methyltransferase subunit, putative",-0.349646715218205,3.88320393547937,-1.32929077640978,0.188024362338189,0.872575071840604,-5.34763061427619
"PF3D7_0922800","conserved Plasmodium protein, unknown function",-0.214224203197279,6.30306710922634,-1.32905211587506,0.188102688656886,0.872575071840604,-5.72083469854784
"PF3D7_0730500","conserved Plasmodium protein, unknown function",0.559865719474557,5.37435818821504,1.32860372272118,0.188249913893574,0.872575071840604,-4.95785959450484
"PF3D7_1142200","conserved Plasmodium protein, unknown function",-0.963668282480982,-0.118055844159282,-1.32844708287547,0.188301365418655,0.872575071840604,-4.6644571333734
"PF3D7_0110500","bromodomain protein, putative",-0.161447537435954,8.16724229275122,-1.32797491176365,0.188456523674658,0.872575071840604,-5.87739863762093
"PF3D7_1208500","conserved Plasmodium protein, unknown function",-0.387079759336437,3.24179684964078,-1.32788128281243,0.188487302148556,0.872575071840604,-5.07769280212689
"PF3D7_0628700","conserved Plasmodium protein, unknown function",0.284506053850072,3.84099933300371,1.32746583309169,0.188623917855518,0.872575071840604,-5.31529059596872
"PF3D7_0622400","conserved Apicomplexan protein, unknown function",0.9683169891134,1.13440377233749,1.32720395254033,0.188710072482049,0.872575071840604,-4.64599291948223
"PF3D7_1113500","GTP-binding protein, putative",-0.104007579656396,6.18497399489134,-1.32694614775792,0.18879491519092,0.872575071840604,-5.79266267784913
"PF3D7_1015100","conserved protein, unknown function",0.250015808174321,5.03964279883631,1.32630244072664,0.189006882474626,0.872665178350257,-5.39458717655315
"PF3D7_1411600","GTP-binding protein, putative",0.558800398143174,3.67802729067073,1.3257055498156,0.189203593681742,0.872684734235013,-4.86815340320028
"PF3D7_1124300","conserved Plasmodium protein, unknown function",-0.140347485948935,7.93327416083156,-1.32494643021449,0.18945399154258,0.872951623632172,-5.87739138746985
"PF3D7_1451800","sortilin",-0.19894886083889,7.70150966295317,-1.32024664620552,0.191009784173901,0.878489450687061,-5.88590756638436
"PF3D7_0503200","conserved Plasmodium protein, unknown function",-0.56547598739523,3.53457300167906,-1.31995049945217,0.191108139796394,0.878489450687061,-4.79536443934963
"PF3D7_1219600","aminophospholipid-transporting P-ATPase (ATPase2)",-0.141333910813488,8.37958016018283,-1.319562325734,0.191237116856667,0.878489450687061,-5.88172747131657
"PF3D7_1229400","macrophage migration inhibitory factor (MIF)",-0.44145580651649,6.67966036724895,-1.31803938994182,0.191743768978068,0.878718742865123,-5.79701825229161
"PF3D7_0824700","lipase maturation factor, putative (LMF1)",0.883180528511884,1.42510249862659,1.3180244058743,0.191748758900188,0.878718742865123,-4.65512914688277
"PF3D7_0422600","conserved Plasmodium protein, unknown function",-0.393125795463072,1.61407009415014,-1.31766507520564,0.191868450691767,0.878718742865123,-4.84286132634999
"PF3D7_0205400","PCI domain-containing protein, putative",0.268568291973247,5.27699975318757,1.31704137636257,0.192076335821317,0.878783155008932,-5.57400645987239
"PF3D7_0828100","conserved Plasmodium protein, unknown function",-0.526655317928203,2.5607223342615,-1.31551194320318,0.192586827244606,0.879508782278363,-4.88916957411011
"PF3D7_0314000","co-chaperone p23 (P23)",-0.377473020132271,3.74540135991651,-1.31534342880903,0.192643135903343,0.879508782278363,-5.07081301861078
"PF3D7_1440500","allantoicase, putative",-0.206341233078374,4.81442219978692,-1.31456987968657,0.192901773954553,0.879508782278363,-5.65606722920203
"PF3D7_1107100","nucleic acid binding protein, putative",0.685269952431575,3.47378076716197,1.31317233339378,0.19336970751624,0.879508782278363,-4.69285664138866
"PF3D7_0502400","merozoite surface protein 8 (MSP8)",0.308817938411519,7.4880402491402,1.31291750804856,0.193455121140511,0.879508782278363,-5.89804608501793
"PF3D7_0703300","conserved Plasmodium protein, unknown function",-0.282811274788394,3.12966018713662,-1.31267380456053,0.193536833355506,0.879508782278363,-5.34498665064757
"PF3D7_1327200","ribonuclease P protein subunit RPR2, putative (RPR2)",0.16195453786449,4.74772913378355,1.3125069245008,0.193592802098325,0.879508782278363,-5.52437108908748
"PF3D7_0810000","acyl-CoA binding protein, putative",-0.661396661307351,3.9177656216963,-1.3104878668469,0.194270921962014,0.880906905013743,-5.2347611898745
"PF3D7_1210200","zinc finger protein, putative",0.668189036318768,0.478157387483563,1.31007679563411,0.194409202050263,0.880906905013743,-4.68054333314364
"PF3D7_0620000","conserved Plasmodium protein, unknown function",0.762525707826162,0.444795210392976,1.3098562644912,0.194483416832545,0.880906905013743,-4.66320858806943
"PF3D7_0903400","DEAD/DEAH box helicase, putative",0.134818620381827,10.0088960641205,1.30843544349925,0.194962071193041,0.882193643502245,-5.83401757023642
"PF3D7_0909800","small nuclear ribonucleoprotein Sm D3, putative (SNRPD3)",-0.403655899827599,5.02608082690466,-1.30695223286112,0.195462684594461,0.883577080709161,-5.53867609580507
"PF3D7_0604700","glyoxalase I (GILP)",0.492611929594382,3.44503592151054,1.30572488025666,0.195877668023012,0.884190591243753,-4.85194389988015
"PF3D7_1323900","protein BCP1, putative",0.226442834158817,5.45106817045907,1.30529024645622,0.196024781207837,0.884190591243753,-5.6299033102006
"PF3D7_0716600","cysteine desulfurase (SufS)",-0.503976964065027,2.04473911688302,-1.30366935294859,0.196574144260342,0.884190591243753,-4.83510796367527
"PF3D7_1133900","conserved Plasmodium protein, unknown function",0.129964813190434,7.65839292759947,1.30221190162992,0.197069095101597,0.884190591243753,-5.88507065268649
"PF3D7_1207600","tRNA delta(2)-isopentenylpyrophosphate transferase, putative (MiaA)",-0.163975369618093,5.80747077055936,-1.30084218625901,0.197535099601208,0.884190591243753,-5.68346577746213
"PF3D7_1144300","60S ribosomal protein L41 (RPL41)",-0.413627865940283,2.53389164658395,-1.30061578254644,0.197612205916104,0.884190591243753,-5.29699578459786
"PF3D7_1366700","conserved Plasmodium protein, unknown function",0.497393791519276,3.51651680252193,1.30024949741461,0.197736999277252,0.884190591243753,-5.23182032122617
"PF3D7_1433000","H/ACA ribonucleoprotein complex subunit 3, putative (NOP10)",-0.664556584716307,2.06954021280644,-1.30021126936464,0.197750026968735,0.884190591243753,-4.9289639642668
"PF3D7_1418200","conserved Plasmodium protein, unknown function",-0.738215141437521,1.10121314399861,-1.29982274374118,0.197882468538572,0.884190591243753,-4.78331284833617
"PF3D7_1343800","conserved Plasmodium protein, unknown function",0.392194744195657,6.41754105394519,1.29925351795358,0.198076627288769,0.884190591243753,-5.58472280449123
"PF3D7_0904700","bacterial histone-like protein (HU)",0.924954925541406,2.10834695280704,1.29852630633001,0.198324880853054,0.884190591243753,-4.67466214850292
"PF3D7_1001800","Plasmodium exported protein (PHISTc), unknown function",0.390083588429608,5.11264954520271,1.29809427338217,0.198472477108132,0.884190591243753,-5.16951905544783
"PF3D7_1350800","conserved Plasmodium protein, unknown function",1.11977176954968,-0.618142142784381,1.29753269081048,0.198664454246822,0.884190591243753,-4.67530883107578
"PF3D7_0913100","conserved Plasmodium protein, unknown function",0.37768053880938,3.22330353904686,1.29703302920612,0.198835380220414,0.884190591243753,-5.11902536510212
"PF3D7_1016300","glycophorin binding protein (GBP)",-0.23233011301825,10.6313743975165,-1.29643019110694,0.199041747272964,0.884190591243753,-5.87193564885836
"PF3D7_1315100","serine/threonine protein kinase (PK9)",-0.440954446742921,2.08893444194416,-1.29598566926035,0.199194020959612,0.884190591243753,-4.91171890259186
"PF3D7_0913300","conserved Plasmodium protein, unknown function",0.146097172269837,7.80726236650814,1.29565437607574,0.199307564004879,0.884190591243753,-5.90517361964545
"PF3D7_1475600","bromodomain protein, putative",0.141560258503358,7.68900256484222,1.29521364418926,0.199458689479156,0.884190591243753,-5.91780955350734
"PF3D7_1451400","transcriptional regulatory protein sir2b (Sir2B)",-0.142042329186796,5.5629172542805,-1.29358586152548,0.200017591728736,0.884190591243753,-5.68095005985272
"PF3D7_1306800","RED-like protein, putative",0.192555010672232,5.58480580907504,1.29217367423367,0.200503414362139,0.884190591243753,-5.64794556794422
"PF3D7_1320700","conserved Plasmodium protein, unknown function",0.631885057204378,4.12105368025181,1.29182297131584,0.200624199909869,0.884190591243753,-4.8498376135198
"PF3D7_1476200","Plasmodium exported protein (PHISTb), unknown function",-0.233013515125617,5.93471626539516,-1.29173712336246,0.200653775054177,0.884190591243753,-5.88961198372086
"PF3D7_1139100","RNA-binding protein, putative",0.141880385902397,7.81413994409848,1.29173272989072,0.200655288719435,0.884190591243753,-5.92630338453682
"PF3D7_1312700","probable protein, unknown function",-0.318647308801679,4.34573188806487,-1.29172776935076,0.200656997764667,0.884190591243753,-5.38088217428188
"PF3D7_1372300","Plasmodium exported protein (PHIST), unknown function",0.239538583185443,6.58992633452771,1.29137379686384,0.200778979232848,0.884190591243753,-5.91369705661967
"PF3D7_0306300","glutaredoxin 1 (GRX1)",-0.446149707705631,6.33288345510584,-1.29120486068704,0.200837215334451,0.884190591243753,-5.87851738120619
"PF3D7_1014300","conserved protein, unknown function",0.411418410827582,5.68783058946286,1.2908239781763,0.200968560290215,0.884190591243753,-5.06136514920867
"PF3D7_1342700","transcription activator, putative",-0.373725399441533,3.62649660320497,-1.29056246646031,0.201058778026535,0.884190591243753,-5.42218458773122
"PF3D7_1335600","conserved Plasmodium protein, unknown function",0.653746115372737,2.88602516820973,1.28783915380404,0.202000075247771,0.88727579833743,-5.07690878813312
"PF3D7_0819600","conserved Plasmodium protein, unknown function",-0.221698800222931,5.25273111872842,-1.28623636852955,0.202555600229486,0.88727579833743,-5.53206383902151
"PF3D7_0926900","replication termination factor, putative",0.327406522058655,4.4248864340522,1.28558756838209,0.202780797157297,0.88727579833743,-5.24175609975081
"PF3D7_0302100","serine/threonine protein kinase (SRPK1)",0.157974321458958,9.09046811456488,1.28467853651098,0.203096633120937,0.88727579833743,-5.87164733363369
"PF3D7_0903500","conserved Plasmodium protein, unknown function",0.139903182581312,8.15969951304657,1.28433762151508,0.203215175642371,0.88727579833743,-5.93547135400753
"PF3D7_1313900","conserved Plasmodium protein, unknown function",0.520797624193856,2.76735023430054,1.2843047468584,0.20322660949517,0.88727579833743,-5.27217215418343
"PF3D7_1136800","DnaJ protein, putative",0.290753258356154,5.76479355716325,1.2842629661807,0.203241141565272,0.88727579833743,-5.74471516769034
"PF3D7_1407900","plasmepsin I (PMI)",0.253373722578335,9.15163263455436,1.28401937250102,0.203325883209658,0.88727579833743,-5.90988841285532
"PF3D7_0107200","carbon catabolite repressor protein 4, putative",0.915768588438363,0.129498415294087,1.282023694991,0.204021131357348,0.888624848735262,-4.69038352399676
"PF3D7_0530100","SNARE protein, putative (SYN6)",0.200498671299465,4.92678292775746,1.28109257959369,0.204346114358742,0.888624848735262,-5.48924249435093
"PF3D7_0911600","conserved Plasmodium protein, unknown function",0.787995172381515,2.31175445762527,1.28034726313466,0.204606525816193,0.888624848735262,-4.73480062404785
"PF3D7_0829300","U6 snRNA-associated Sm-like protein LSm8, putative (LSM8)",-0.39005774433309,4.41793600393508,-1.27992592158392,0.204753850383274,0.888624848735262,-5.43422351982468
"PF3D7_1475300","cytochrome c oxidase assembly protein COX11, putative (COX11)",-0.775145503552598,1.64804607358504,-1.27975375902324,0.204814070709349,0.888624848735262,-4.70966947988586
"PF3D7_1341800","inner membrane complex protein 1k, putative (IMC1k)",0.8765894407454,1.58366690512955,1.27850878044892,0.205249940281407,0.888624848735262,-4.6937762364331
"PF3D7_0810400","aquaporin, putative (AQP2)",-0.24717162884114,4.38776626929694,-1.27749051584773,0.205606948457731,0.888624848735262,-5.51103916711392
"PF3D7_1024900","conserved Plasmodium protein, unknown function",-0.649451477661051,3.32590819850559,-1.27715681231967,0.20572404662988,0.888624848735262,-4.7863869254084
"PF3D7_0624200","conserved Plasmodium protein, unknown function",-0.554261831432433,2.50624150299816,-1.2765556422399,0.205935124971508,0.888624848735262,-4.80656573002209
"PF3D7_1232400","conserved protein, unknown function",0.291239875701631,5.34926270944963,1.27613321264684,0.206083541384511,0.888624848735262,-5.62673775847203
"PF3D7_0811500","histone-arginine methyltransferase CARM1, putative (CARM1)",0.244781487730631,5.68638102011372,1.27612174589122,0.206087571220325,0.888624848735262,-5.72574585391666
"PF3D7_0817100","GTPase, putative",-0.684415810453,2.11002152110448,-1.27563532257706,0.206258571940083,0.888624848735262,-4.87311492958962
"PF3D7_1314200","telomerase reverse transcriptase (TERT)",0.620698057843513,3.61906109046319,1.27490940664954,0.206513961286876,0.888624848735262,-4.83876400045774
"PF3D7_0829200","prohibitin, putative",-0.259850285422954,5.20467875658523,-1.27482290472665,0.206544409737766,0.888624848735262,-5.60808194494161
"PF3D7_1030000","transcription elongation factor SPT4, putative (SPT4)",0.229151912437016,6.28611958137635,1.27473629727521,0.206574898669379,0.888624848735262,-5.81330011295196
"PF3D7_1002000","Plasmodium exported protein (hyp2), unknown function",0.553743062046051,3.52194934089047,1.27365459323577,0.206955978491707,0.888875165213349,-4.90845494353356
"PF3D7_1329900","conserved Plasmodium protein, unknown function",-0.580521160151703,1.83852152514792,-1.27345831635303,0.207025181840604,0.888875165213349,-4.79043039652938
"PF3D7_0216600","MtN3-like protein",0.138553870573756,7.76665193398661,1.27248108809774,0.207369988509506,0.889513271430557,-5.94142345888176
"PF3D7_0629100","nicotinate phosphoribosyltransferase, putative (NAPRT)",-0.217363325050567,6.59015018876424,-1.27189145044279,0.207578242877716,0.889564984128134,-5.63422855297645
"PF3D7_0517300","serine/arginine-rich splicing factor 1 (SR1)",0.277535724034472,10.7061921925006,1.27047815859578,0.208078034714229,0.890864786963468,-5.83617876150729
"PF3D7_0529200","sugar transporter, putative",0.699346673710498,1.00976526571483,1.26866650243341,0.208720005369494,0.891564129101137,-4.7033177225064
"PF3D7_1241500","conserved Plasmodium protein, unknown function",-0.51932977761267,3.04576776689681,-1.26771396527221,0.209058129765905,0.891564129101137,-5.20750833169406
"PF3D7_1221400","inner membrane complex protein 1h, putative (IMC1h)",-0.702236533851867,1.08658405378036,-1.26710633880638,0.20927403201206,0.891564129101137,-4.7047216969789
"PF3D7_0903000","conserved protein, unknown function",-0.333183662012853,2.12699971893259,-1.2665397574523,0.209475498648332,0.891564129101137,-5.17154366653337
"PF3D7_0631500","exported protein family 3 (EPF3)",-1.05636048719643,0.573475955166939,-1.26632935657665,0.209550350115357,0.891564129101137,-4.7447732341174
"PF3D7_0804300","conserved Plasmodium protein, unknown function",0.15823754081852,7.42712590105408,1.26598692130039,0.20967221596435,0.891564129101137,-5.95217626205406
"PF3D7_1429300","CPW-WPC family protein",0.254001169855369,3.25764104445496,1.2654714963689,0.209855744163022,0.891564129101137,-5.54740694847145
"PF3D7_1409500","conserved Plasmodium protein, unknown function",0.724414778904513,1.91180671106508,1.26543159433496,0.209869957097561,0.891564129101137,-4.77020825947244
"PF3D7_0609000","conserved Plasmodium protein, unknown function",-0.129322518258311,10.2088648678112,-1.26501996693592,0.210016618567056,0.891564129101137,-5.87344605170045
"PF3D7_1310800","conserved Plasmodium protein, unknown function",-0.182616920850374,6.92796737819552,-1.26417680895485,0.210317269470997,0.891564129101137,-5.93431126654145
"PF3D7_1110000","conserved Plasmodium protein, unknown function",-0.489325304439973,1.93557213850582,-1.26393258060562,0.210404415116501,0.891564129101137,-4.87479139094694
"PF3D7_0605900","long chain polyunsaturated fatty acid elongation enzyme, putative",0.33764360337879,6.04924271760233,1.26161362251983,0.21123319648731,0.893429738155038,-5.40536910331412
"PF3D7_1035100","probable protein, unknown function",0.543968240578069,4.0303978505474,1.26128843836332,0.211349607783017,0.893429738155038,-4.93113705561713
"PF3D7_1347200","nucleoside transporter 1 (NT1)",-0.280549470439203,10.2403649754663,-1.26104763547211,0.211435842311503,0.893429738155038,-5.87502408112611
"PF3D7_1429800","coatamer beta subunit, putative",0.0944911866357252,8.52313032580146,1.2592410774714,0.212083622012906,0.894362799645505,-5.96132794323982
"PF3D7_0519800","conserved protein, unknown function",0.164798715325007,9.10235005593877,1.25791581081685,0.212559754909941,0.894362799645505,-5.91997485464821
"PF3D7_1301700","Plasmodium exported protein (hyp8), unknown function (GEXP07)",0.279177454338855,7.66635382402484,1.25735949877819,0.212759857750704,0.894362799645505,-5.96298051686836
"PF3D7_0606000","conserved Plasmodium protein, unknown function",0.193914612869067,8.98947957308146,1.25660437173022,0.213031695646557,0.894362799645505,-5.94280047209536
"PF3D7_0304500","1-cys-glutaredoxin-like protein-1 (GLP1)",-0.87986522922715,2.32333130997354,-1.25658409926032,0.213038997053392,0.894362799645505,-4.78383794318695
"PF3D7_1141200","conserved Plasmodium protein, unknown function",-1.00118629594843,0.937653144686994,-1.25514254184824,0.213558666793452,0.894362799645505,-4.71610637312099
"PF3D7_1364000","conserved Plasmodium protein, unknown function",0.291106435652663,5.07411907197884,1.25455602028927,0.213770370221952,0.894362799645505,-5.55891199291944
"PF3D7_1226800","ataxin-3, putative (ATX3)",-0.246619207454319,4.14963863016917,-1.25446982451175,0.213801495391471,0.894362799645505,-5.43733361526382
"PF3D7_1355600","conserved Plasmodium protein, unknown function",0.741108960933513,1.55622419993045,1.25444146818362,0.2138117355501,0.894362799645505,-4.71677034233557
"PF3D7_0303100","conserved Plasmodium protein, unknown function",-0.254218132459395,4.26230821991267,-1.25420915814304,0.213895641954595,0.894362799645505,-5.46807904806059
"PF3D7_0106200","conserved Plasmodium protein, unknown function",0.699035301865472,0.108146565239881,1.25180345550845,0.214765967245342,0.894362799645505,-4.71926559252489
"PF3D7_0310800","conserved Plasmodium protein, unknown function",-0.228206961114725,5.37300758441036,-1.25150806725375,0.214873011061085,0.894362799645505,-5.71793071642024
"PF3D7_0913400","conserved Plasmodium protein, unknown function",-0.995748931094635,1.43863064102841,-1.25116690558592,0.214996691273187,0.894362799645505,-4.75691214560304
"PF3D7_0314900","conserved Plasmodium membrane protein, unknown function",0.801252096708379,1.61190732966074,1.25084121064959,0.215114813264256,0.894362799645505,-4.72017452594698
"PF3D7_1122900","dynein heavy chain, putative",0.517283761983123,2.62925355626763,1.25073008907714,0.215155125404339,0.894362799645505,-4.85816092774986
"PF3D7_1202500","trimethylguanosine synthase, putative",0.161141801252861,5.22248087365926,1.2506197306425,0.21519516619923,0.894362799645505,-5.65098879927607
"PF3D7_0220400","DnaJ protein, putative, pseudogene",0.364998740828396,2.64063183828201,1.25059229904648,0.215205119917932,0.894362799645505,-5.08134897707723
"PF3D7_1024000","conserved Plasmodium protein, unknown function",-0.316731419035738,4.35530421930958,-1.24930616535222,0.215672181630532,0.894362799645505,-5.30678567086886
"PF3D7_1402700","U2 snRNP-associated SURP motif-containing protein, putative (SR140)",0.135156741802319,8.54955660193288,1.24910095329674,0.215746773677681,0.894362799645505,-5.96060169237523
"PF3D7_1308700","conserved Plasmodium protein, unknown function",0.884015199360219,2.39689443493932,1.24832002596239,0.216030804625594,0.894362799645505,-4.72255289167575
"PF3D7_0311200","valine--tRNA ligase, putative",-0.17398261960844,5.46171857065301,-1.2472914866219,0.216405313945735,0.894362799645505,-5.75899514563902
"PF3D7_1301800","surface-associated interspersed protein 13.1 (SURFIN 13.1), pseudogene (SURF13.1)",0.546709780661536,4.17641172725403,1.2468705063958,0.216558737851111,0.894362799645505,-4.96832278530326
"PF3D7_0916800","conserved Plasmodium protein, unknown function",-0.813160750456829,0.758722025357214,-1.24675067458333,0.216602424504286,0.894362799645505,-4.89671489365678
"PF3D7_0927900","phosphatidylserine decarboxylase (PSD)",0.167782436453512,6.6372553995155,1.24650398004989,0.21669238143698,0.894362799645505,-5.95685309498792
"PF3D7_1423100","ankyrin, putative",0.740370494407311,3.11485493757568,1.24637739070259,0.216738552783428,0.894362799645505,-4.88716302864914
"PF3D7_0523000","multidrug resistance protein 1 (MDR1)",0.132428422258906,10.7455829419701,1.24624914193817,0.216785336746892,0.894362799645505,-5.86560288692765
"PF3D7_0403400","conserved Plasmodium protein, unknown function",0.157578946890736,8.34588903469066,1.2440846129723,0.217576056801977,0.894868980636869,-5.98463583527957
"PF3D7_1464200","zinc finger protein, putative",0.449187489242108,3.92345098177377,1.24401020564537,0.217603276011629,0.894868980636869,-5.33138399257732
"PF3D7_0516600","sporozoite surface antigen MB2 (MB2)",-0.102944278225006,7.20957531626906,-1.24395969688886,0.217621754224795,0.894868980636869,-5.96141904760145
"PF3D7_1430000","conserved Plasmodium protein, unknown function",-0.259057525892391,3.74658283983125,-1.24375267217905,0.217697504552816,0.894868980636869,-5.42614012458954
"PF3D7_1306000","conserved Plasmodium protein, unknown function",0.889708914392635,1.38261294562221,1.24194572396424,0.218359488897689,0.896777103860619,-4.74863698898641
"PF3D7_0521900","conserved Plasmodium protein, unknown function",0.52960561272841,2.33309146754148,1.24116815472687,0.21864480939137,0.896970820611053,-4.87474993676927
"PF3D7_0906500","arginase",0.149711491607643,8.04090159094773,1.23952028737995,0.219250380102839,0.896970820611053,-5.99014487585462
"PF3D7_1233400","conserved Plasmodium membrane protein, unknown function",0.169122514691765,6.67094796693782,1.23943591798679,0.219281417867544,0.896970820611053,-5.9299959945218
"PF3D7_1414100","conserved Plasmodium protein, unknown function",0.170471989783524,7.52782552887355,1.23873500183093,0.219539395079517,0.896970820611053,-5.95305126488981
"PF3D7_1123500","conserved Plasmodium protein, unknown function",0.155917421211758,8.68038591609399,1.23767839409565,0.219928707527426,0.896970820611053,-5.96895792341046
"PF3D7_0518500","ATP-dependent RNA helicase DDX23, putative (DDX23)",0.115352823726493,8.42849845514171,1.23745903005511,0.220009596699354,0.896970820611053,-5.98747070921769
"PF3D7_1404500","rRNA biogenesis protein RRP5, putative (RRP5)",0.146753192335597,6.14305613532338,1.23729118677619,0.22007150262051,0.896970820611053,-5.80994030621303
"PF3D7_1416400","conserved Plasmodium protein, unknown function",0.520775147386323,1.68172620257879,1.23722179566269,0.220097099991516,0.896970820611053,-4.89045836784203
"PF3D7_1405100","GTPase-activating protein, putative",-0.159729352053017,6.06217085184364,-1.23650874342318,0.220360260974831,0.896970820611053,-5.8978318754248
