"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0507800","conserved Plasmodium protein, unknown function",0.355464042200364,9.48236324478435,2.83212573231297,0.00601850725279867,0.0453287572827063,-2.90551487913854
"PF3D7_0217700","E2F-associated phosphoprotein, putative",0.564168550042829,4.79786725055892,2.83039584410657,0.00604776379189982,0.0454373854499917,-2.89715935346026
"PF3D7_1200800","serine/threonine protein kinase, FIKK family (FIKK12)",0.397519575859951,6.81109210821284,2.83008862440363,0.00605297327123842,0.0454373854499917,-2.97509989668277
"PF3D7_0407300","transcription factor, putative",-0.481944354473656,5.71628839407347,-2.82888460261792,0.00607342950770311,0.0455155857651668,-2.86211620551277
"PF3D7_1115800","conserved Plasmodium protein, unknown function",0.553656919502004,8.50440860801656,2.82380639908103,0.00616040941543097,0.0460610688858865,-2.99335868983984
"PF3D7_1129200","26S proteasome regulatory subunit RPN7, putative (RPN7)",0.313533827780813,7.33596828616758,2.82227077847688,0.0061869363628423,0.0460610688858865,-2.98959678786862
"PF3D7_1106200","conserved Plasmodium protein, unknown function",-0.923363137509195,2.11030392190368,-2.82221063714991,0.00618797740325052,0.0460610688858865,-2.43468825644774
"PF3D7_1017800","conserved Plasmodium protein, unknown function",-0.687780644645838,5.10877997470696,-2.82177516912294,0.00619552011845003,0.0460610688858865,-2.74608170816359
"PF3D7_0305100","conserved Plasmodium protein, unknown function",-0.465485150577113,6.17368610629952,-2.82168910012592,0.00619701191451054,0.0460610688858865,-2.89558859207589
"PF3D7_1117100","deubiquinating/deneddylating enzyme (UCH54)",-0.725012709235589,3.42227714231281,-2.82082428746397,0.0062120196746034,0.046097049434782,-2.35224846500949
"PF3D7_0721300","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.30762552601327,7.95665555437168,2.81903377209085,0.00624319813878377,0.0462481310051259,-2.99580936648629
"PF3D7_1238700","conserved Plasmodium protein, unknown function",-0.853724105438689,3.02043379504291,-2.81848515942941,0.00625277995283241,0.0462481310051259,-2.43385528795035
"PF3D7_0719500","LEM3/CDC50 family protein, putative",0.635294123269474,3.53363572401268,2.8142260678693,0.00632762839895126,0.0467255165486075,-2.42140688052993
"PF3D7_0930400.2","conserved Plasmodium protein, unknown function",4.03295970847387,0.449423980586019,2.81310731668074,0.00634742521854207,0.0467954893347476,-2.35672021010005
"PF3D7_1107900","mechanosensitive ion channel protein",0.514122055187989,4.51264073093506,2.80912732127176,0.00641831542341549,0.0472413021587108,-2.91107653427663
"PF3D7_0502200","conserved Plasmodium membrane protein, unknown function",-0.445747963046107,4.2101336499164,-2.80309459105481,0.00652715609640581,0.0479645473923889,-2.83590379276356
"PF3D7_0815900","dihydrolipoyl dehydrogenase, apicoplast (aLipDH)",0.926650208690823,1.44347488107969,2.79847968299226,0.00661155850441591,0.0485061589951808,-2.37568670393313
"PF3D7_0628100","HECT-domain (ubiquitin-transferase), putative",0.745692991297735,7.05618368005805,2.79401561060851,0.00669415473843692,0.0489685838647945,-2.84539424197276
"PF3D7_1467300","1-deoxy-D-xylulose 5-phosphate reductoisomerase (DXR)",0.831076261476245,3.35990778161493,2.79390629171541,0.00669618923603277,0.0489685838647945,-2.41051120130958
"PF3D7_1033000","conserved Plasmodium protein, unknown function",-0.300067470638196,4.75929030308244,-2.79265099997559,0.00671959176920497,0.0490139133010967,-2.8118467945763
"PF3D7_1031000","25 kDa ookinete surface antigen precursor (Pfs25)",1.0998005135149,0.509098887384956,2.79241454609905,0.00672400839728323,0.0490139133010967,-2.37832789712369
"PF3D7_0314500","conserved Plasmodium protein, unknown function",-0.444209266153761,5.37832262667802,-2.79099045366197,0.00675066485436526,0.0491292366768733,-2.95750624297042
"PF3D7_1222900","conserved Plasmodium protein, unknown function",-1.76691346022225,1.2152197365489,-2.78786930268382,0.00680942677340961,0.0494774695362807,-2.38502530424603
"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function",0.330334181176543,8.58435716005044,2.78708370558451,0.00682429097157029,0.0495061364241595,-3.05499703049547
"PF3D7_1027300","peroxiredoxin (nPrx)",0.441107591785803,9.72293060743165,2.78602531543959,0.00684436373667354,0.0495724363930956,-3.08724783323145
"PF3D7_0911300","cysteine repeat modular protein 1 (CRMP1)",-1.17357499376893,0.986861436197476,-2.78221081635351,0.00691715743597478,0.050019763659824,-2.4596450005404
"PF3D7_0323600","conserved Plasmodium protein, unknown function",-0.382020784823768,4.58069678950456,-2.77655755647529,0.00702634794050817,0.0507284419781275,-2.91423446221322
"PF3D7_0110900","adenylate kinase-like protein 1 (AKLP1)",-0.515759093137985,2.28711167976476,-2.77597624454776,0.00703766492049499,0.0507293684412151,-2.61508654943879
"PF3D7_0311900","conserved Plasmodium protein, unknown function",-1.28887415359568,0.999348428951346,-2.76976253358448,0.00715968198092034,0.0513562442671986,-2.4243234811169
"PF3D7_1443200","conserved Plasmodium protein, unknown function",-0.343574059471453,3.8894648222688,-2.76965847433995,0.00716174177669518,0.0513562442671986,-2.84648935789014
"PF3D7_1351800.1","conserved Plasmodium protein, unknown function",-0.559051345713602,5.72398198839866,-2.76910050561549,0.007172795730537,0.0513562442671986,-3.06216316987999
"PF3D7_0609700","conserved Plasmodium protein, unknown function",0.558622889336478,9.46142539817957,2.76905217442536,0.00717375395845441,0.0513562442671986,-3.08717685414453
"PF3D7_0622500","RNA methyltransferase, putative",-0.456858517046625,2.95860136808024,-2.76842121540995,0.00718627430111078,0.0513562442671986,-2.72643956593069
"PF3D7_0902600.1",NA,0.462031663369986,3.91033435748845,2.76810318613906,0.00719259265762486,0.0513562442671986,-2.75238637005439
"PF3D7_1140200","conserved Plasmodium protein, unknown function",-0.356009688496679,6.0260102341581,-2.76704581125343,0.00721363637958693,0.0514133521133487,-3.05739616789974
"PF3D7_0935500","Plasmodium exported protein, unknown function (GEXP22)",0.38590644987645,5.77410659664971,2.76656270769357,0.00722326980507348,0.0514133521133487,-2.78348253617616
"PF3D7_1366100","conserved Plasmodium protein, unknown function",0.943624711124704,2.6102394300031,2.76290318881389,0.00729662700140101,0.0518540859315865,-2.6202073360301
"PF3D7_1324400","MSF1-like protein, putative",0.494780736181688,5.73929162230947,2.76223932431642,0.00731000747893811,0.0518678777926532,-2.96886717658279
"PF3D7_0218700","pre-mRNA-processing protein 45, putative (PRP45)",0.322424966829296,7.31033621901117,2.75886267360338,0.00737841399408919,0.0522163079678614,-3.15853915892938
"PF3D7_0925200","ribosomal RNA-processing protein 8, putative (RRP8)",0.283446616144182,6.45233198658695,2.75867924489535,0.00738214675946166,0.0522163079678614,-3.11915818349296
"PF3D7_1415300","RNA-binding protein Nova-1, putative",-0.484056208183557,4.9048585655894,-2.75791287868395,0.00739776099475444,0.0522452466514278,-2.95921447063931
"PF3D7_0706600","conserved Plasmodium protein, unknown function",-1.25847837806177,1.69046539577385,-2.75403872645039,0.00747715846090661,0.0524396749489658,-2.47201202934109
"PF3D7_0312500","transporter, putative",-0.35736191206103,4.73628820489976,-2.7535169282458,0.00748791170453699,0.0524396749489658,-3.06483102317322
"PF3D7_1449300.1",NA,0.264102614991492,7.4254620147912,2.75275958596566,0.00750354424858129,0.0524396749489658,-3.16616719700395
"PF3D7_1356200","mitochondrial import inner membrane translocase subunit TIM23, putative (TIM23)",-0.506591923059636,5.09319315195011,-2.7527209677957,0.00750434217883493,0.0524396749489658,-3.09495280209148
"PF3D7_1427500","DNA mismatch repair protein MSH2, putative (MSH2-1)",0.643911997882771,4.42989714934953,2.7526384758054,0.00750604689208316,0.0524396749489658,-2.82271883725303
"PF3D7_1368100","26S proteasome regulatory subunit RPN11, putative (RPN11)",-0.405746587600175,6.0265091555231,-2.75251180623834,0.00750866523401609,0.0524396749489658,-3.12888686533532
"PF3D7_0817400","phosphatase, putative",-0.994395712624916,2.59592499653754,-2.75235809308374,0.0075118437077007,0.0524396749489658,-2.52996817869631
"PF3D7_1236200","conserved Plasmodium protein, unknown function",0.593246012450131,6.08955725403035,2.75206931304901,0.00751781842012081,0.0524396749489658,-2.84521682593249
"PF3D7_1365100","mitochondrial ribosomal protein S17 precursor, putative",-0.589236328909676,3.03203971373117,-2.7498465191258,0.00756395275328057,0.052667387049319,-2.74345263658227
"PF3D7_1225000","conserved Plasmodium protein, unknown function",-0.495639722991229,3.05638374530093,-2.74897881976046,0.00758203218559912,0.052667387049319,-2.83055646201772
"PF3D7_1313200","methionyl-tRNA formyltransferase, putative (MTFMT)",-1.02709297994168,2.01639313938786,-2.74882162140559,0.00758531180926451,0.052667387049319,-2.61430597383785
"PF3D7_1405800","ribosome biogenesis protein BOP1, putative (BOP1)",0.399298100206344,8.85471178310117,2.74391874420045,0.00768825458834914,0.0532640739109552,-3.15611576376682
"PF3D7_0318200","DNA-directed RNA polymerase II subunit RPB1 (RPB1)",0.311573731811963,10.8027631888943,2.7436116980753,0.00769474380495714,0.0532640739109552,-3.06680678120816
"PF3D7_0721100","conserved Plasmodium protein, unknown function",-0.4518700435093,5.65721665032517,-2.74239951869798,0.00772041140291458,0.0533602824707541,-3.1607914177304
"PF3D7_0625300","DNA polymerase 1, putative",-0.58655184825318,4.6495197672309,-2.74076825910196,0.00775507659820283,0.053480663221791,-2.7644129736373
"PF3D7_1136200","conserved Plasmodium protein, unknown function",1.93556702247075,2.70899804117202,2.73992026902099,0.00777315308117294,0.053480663221791,-2.49232370778142
"PF3D7_0928200","conserved Plasmodium protein, unknown function",-0.293800293392644,6.15073432664828,-2.73991736481838,0.00777321505583596,0.053480663221791,-3.19235173892516
"PF3D7_0811100","mitochondrial carrier protein, putative",-0.841703998364576,2.65812836603316,-2.73835276624351,0.0078066688497067,0.0536294493402578,-2.55815473750786
"PF3D7_1238300","cell cycle control protein, putative",0.552642285508687,8.74322459700162,2.73562986030594,0.00786520350099946,0.0539498225015606,-3.18879515976602
"PF3D7_1138400","guanylyl cyclase (GCalpha)",0.634205866050192,5.3899775471563,2.73317403640873,0.00791834072124822,0.0542322610727182,-2.7165632575206
"PF3D7_0707900","ribosomal protein S8e, putative",0.505174273771851,6.98744347198079,2.72980780075582,0.00799171028122292,0.0545850635050967,-3.22915531822246
"PF3D7_1117800","DNA mismatch repair protein MLH (MLH)",0.190057728323709,6.76624558794144,2.72970636422201,0.00799393078239616,0.0545850635050967,-3.21500728385289
"PF3D7_0727100","conserved Plasmodium protein, unknown function",-0.627639139220368,3.57514882924254,-2.72799418816269,0.0080314964836415,0.0547005286886748,-2.68580940760876
"PF3D7_0609400","mitochondrial cardiolipin synthase, putative (CLS)",-0.280255650095714,4.77798749043278,-2.72783626047571,0.00803496958682343,0.0547005286886748,-3.11265222830857
"PF3D7_0619600","conserved Plasmodium protein, unknown function",-0.644042277775745,2.57584734499367,-2.72702792770159,0.00805276773539018,0.0547395036165803,-2.73282752759896
"PF3D7_1108200","D-tyrosyl-tRNA(Tyr) deacylase (DTD)",-0.569351229346696,3.18309737270728,-2.72544657864498,0.00808769069525922,0.054894595228002,-2.73468856977887
"PF3D7_0501200","parasite-infected erythrocyte surface protein (PIESP2)",-0.422149040944483,8.63867667600324,-2.72294329163172,0.00814325715352651,0.0551476020261207,-3.14202483487904
"PF3D7_0501400","interspersed repeat antigen (FIRA)",0.725098853427946,11.6942432303897,2.72267232659509,0.0081492927563963,0.0551476020261207,-3.17244422208042
"PF3D7_1354300","large subunit rRNA methyltransferase, putative",0.349420658079875,9.31551000453543,2.72061939385894,0.00819515375799015,0.0553413598236015,-3.19405201918153
"PF3D7_1453500","pyridine nucleotide transhydrogenase, putative",0.79873053695253,1.32493218853139,2.71995594394199,0.00821002509466871,0.0553413598236015,-2.60681353242824
"PF3D7_1344200","heat shock protein 110, putative (HSP110)",0.332563219405873,9.05675675903655,2.71975463318496,0.0082145423822858,0.0553413598236015,-3.2191760175725
"PF3D7_1451400","transcriptional regulatory protein sir2b (Sir2B)",-0.258940117504928,5.5629172542805,-2.71366195084825,0.00835233762796531,0.0561862000077073,-3.16997507356378
"PF3D7_0517100","conserved Plasmodium protein, unknown function",0.489084900477598,4.15867552415298,2.70999127523838,0.00843637154862917,0.0566311695030371,-2.9413629052578
"PF3D7_1404100","cytochrome c, putative",-0.568376840193953,5.43907579067808,-2.70909376423705,0.00845703569313448,0.0566311695030371,-3.18671638366219
"PF3D7_0308000","DNA polymerase epsilon subunit b, putative",-0.762689690835936,2.86346502517392,-2.7086708840793,0.00846678802770492,0.0566311695030371,-2.71536470577847
"PF3D7_0831100","surface-associated interspersed protein 8.1 (SURFIN 8.1) (SURF8.1)",0.812518044489982,4.5666812002678,2.70766645258904,0.00848999310483827,0.0566311695030371,-2.9364548215795
"PF3D7_1445400","protein serine/threonine kinase-1 (CLK1)",0.491708150010149,8.75632990045753,2.70676467166111,0.00851087613893961,0.0566311695030371,-3.2279705946851
"PF3D7_0109400","tubulin-specific chaperone a, putative",-0.60526672745404,4.33138524236087,-2.7061096999768,0.00852607306993114,0.0566311695030371,-2.9549523094737
"PF3D7_0602200","MYND finger protein, putative",-0.381582350424779,5.39036643934842,-2.70585395787846,0.00853201362970035,0.0566311695030371,-3.20302984861014
"PF3D7_1228200","conserved Plasmodium protein, unknown function",-1.59242762274642,1.01500050915868,-2.70574742648093,0.00853448933180202,0.0566311695030371,-2.57416538023338
"PF3D7_1210200","zinc finger protein, putative",1.05087110087781,0.478157387483563,2.70522181458764,0.00854671372443589,0.0566311695030371,-2.56267518845693
"PF3D7_1308200","carbamoyl phosphate synthetase (cpsSII)",0.281090339335348,10.7695347337367,2.70505425428396,0.00855061410924012,0.0566311695030371,-3.15020492223145
"PF3D7_1214100","GPI ethanolamine phosphate transferase 3, putative (PIGO)",0.757101339512367,4.2693531496244,2.70482822601456,0.00855587805681086,0.0566311695030371,-2.70038161497369
"PF3D7_0308600","pre-mRNA-processing factor 19, putative (PRPF19)",0.344648645785433,7.36983270006726,2.70177178517214,0.0086273502699189,0.0570210001804844,-3.29580064531995
"PF3D7_1353700","reactive oxygen species modulator 1, putative (ROMO1)",-0.430606984507137,3.95870766491639,-2.69947226733507,0.00868148130358084,0.0572952492437198,-3.14752230563338
"PF3D7_0716200","conserved Plasmodium protein, unknown function",0.436523979054977,9.36411571060633,2.69790697728113,0.0087185056241506,0.057431879744763,-3.19729493926766
"PF3D7_0811200","ER membrane protein complex subunit 1, putative (EMC1)",-0.609339141780653,6.85259827666621,-2.69752688976299,0.00872751767625535,0.057431879744763,-3.30824239365583
"PF3D7_1439800","vesicle-associated membrane protein, putative",0.278781952894787,6.70748916979423,2.69631242123023,0.00875637029880261,0.0575382361373494,-3.30960706281562
"PF3D7_1442300","tRNA binding protein, putative",0.469066855239742,7.80062810970041,2.69390803188114,0.0088137492435444,0.0578314603042407,-3.30950339451908
"PF3D7_0313800","conserved Plasmodium protein, unknown function",-0.726394801813136,2.99654230900578,-2.69325231801515,0.00882945678694431,0.057850805017349,-2.7385089093421
"PF3D7_1128500","conserved protein, unknown function",-0.370972858736422,5.93972639068604,-2.68967599042349,0.00891557766183152,0.0583307779491257,-3.25353630746606
"PF3D7_1308600","conserved Plasmodium protein, unknown function",-1.37755901057087,1.26907729598534,-2.68656655236709,0.00899107740052814,0.0587399782910585,-2.60305270079144
"PF3D7_0916400","conserved Plasmodium protein, unknown function",-0.64981374249251,6.2328412069181,-2.68475968193869,0.00903521710940586,0.0589434163655341,-3.24666420820519
"PF3D7_1426700","phosphoenolpyruvate carboxylase (PEPC)",0.292781073123395,8.21943693493595,2.6832643334586,0.0090718960349796,0.0590976675612033,-3.33642956001317
"PF3D7_0929400","high molecular weight rhoptry protein 2 (RhopH2)",0.659380976033748,6.86034934529725,2.68273245302537,0.00908497505805188,0.05909795826859,-3.01085957578612
"PF3D7_0829200","prohibitin, putative",-0.409887517092376,5.20467875658523,-2.68165049044878,0.00911163375703776,0.0591864576710734,-3.28705827023112
"PF3D7_1320300","conserved Plasmodium protein, unknown function",-0.615625270134943,3.94296424847966,-2.67990381921071,0.00915482087743164,0.0593669345199424,-3.02229172870072
"PF3D7_1308500","conserved Plasmodium protein, unknown function",-0.90713102169446,2.61920616975037,-2.67946882570417,0.00916560524127915,0.0593669345199424,-2.65210979461406
"PF3D7_1017500","conserved Plasmodium protein, unknown function",0.821810605862817,4.34054308832906,2.67849429916007,0.0091898077581515,0.0594387851290427,-2.95322887326017
"PF3D7_1418900","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.361262774490694,7.28956010270552,2.67699452873315,0.00922716860971618,0.0595954166331242,-3.35884875055983
"PF3D7_0629100","nicotinate phosphoribosyltransferase, putative (NAPRT)",-0.370724047751905,6.59015018876424,-2.67296584325576,0.00932821374192548,0.0601623344322761,-3.26017541796737
"PF3D7_1411800","conserved Plasmodium protein, unknown function",-0.673526943510506,3.92806052717156,-2.6705595481872,0.00938904693696856,0.0604686630855333,-2.81279083342867
"PF3D7_1334700","MSP7-like protein (MSRP7)",0.899076994754392,5.35079583683907,2.66972249899189,0.0094102928373865,0.0605195286875325,-2.9785101124704
"PF3D7_1216000","serine--tRNA ligase, putative",-0.389830007155398,4.86151800946305,-2.66821379376083,0.00944869728241336,0.0606804440204847,-3.23926667113659
"PF3D7_1340700","ras-related protein Rab-11B (RAB11b)",0.783831145332655,4.00554983988213,2.6643080397968,0.00954878324787265,0.0611875702667589,-2.72777523958634
"PF3D7_0703800","conserved Plasmodium protein, unknown function",0.715771364819233,3.40602046260042,2.66408011168268,0.00955465367200382,0.0611875702667589,-2.86831237455156
"PF3D7_0704100","conserved Plasmodium membrane protein, unknown function",0.651651130636084,5.52569549840469,2.66345429548206,0.00957078884381892,0.0612044522113893,-3.15108266565826
"PF3D7_1461300","40S ribosomal protein S28e, putative",-0.70903276320166,7.13728826801312,-2.66264038055078,0.00959181080833112,0.0612524932464413,-3.39316116792459
"PF3D7_0915400","6-phosphofructokinase (PFK9)",0.548264573369572,11.2030967347422,2.66115977976133,0.00963015990790511,0.06139353105488,-3.21209477343939
"PF3D7_0604700","glyoxalase I (GILP)",-0.778513939996521,3.44503592151054,-2.6604736107163,0.00964797969234147,0.06139353105488,-2.71405151634318
"PF3D7_1434600","methionine aminopeptidase 2 (METAP2)",0.361890338630898,8.68442262674042,2.66022211009939,0.00965451866831262,0.06139353105488,-3.3739212429596
"PF3D7_1129500","A/G-specific adenine glycosylase, putative",-0.249110329174963,5.430499451794,-2.6580730642952,0.00971055826373524,0.0615890745019105,-3.27146158711488
"PF3D7_1116500","folate transporter 2 (FT2)",-0.391265041032823,4.44812208989675,-2.65800122215062,0.00971243675978518,0.0615890745019105,-3.16406696956906
"PF3D7_1330400.1","ER lumen protein retaining receptor 1, putative",0.556805007210976,6.74247270459409,2.65689051398752,0.0097415211761077,0.0616872304643468,-3.3388811436803
"PF3D7_1026100","conserved Plasmodium protein, unknown function",1.02389506343286,0.826336510973636,2.65456056387649,0.00980278973216477,0.0619608607223878,-2.68968659856555
"PF3D7_0614200","cytosolic Fe-S cluster assembly factor NAR1, putative (NAR1)",-0.328325488278366,5.22207722065815,-2.65420903455232,0.00981206396088982,0.0619608607223878,-3.25658839008562
"PF3D7_0910200","conserved Plasmodium protein, unknown function",0.358958515647484,8.21770051437683,2.65212892892776,0.0098671059858208,0.0622217782193484,-3.41994015411077
"PF3D7_0806700","conserved Plasmodium membrane protein, unknown function",0.261351193493423,7.82800501531792,2.65051345621113,0.00991004693978641,0.0623504573290755,-3.42327272913726
"PF3D7_0107800","double-strand break repair protein MRE11 (MRE11)",-0.399110306625298,4.37463750261157,-2.65032695080929,0.0099150153802963,0.0623504573290755,-3.22370948520088
"PF3D7_1111900","conserved Plasmodium protein, unknown function",-2.03444493145459,0.35946533380528,-2.64719270716097,0.0099988503088507,0.0627684073462303,-2.74551962750178
"PF3D7_1031400.2","OTU-like cysteine protease, putative",4.38020801607218,1.16252868592036,2.64654440227017,0.0100162714786669,0.0627684073462303,-2.68962572724881
"PF3D7_0501800","chromosome assembly factor 1 (CAF1)",-0.424748738100395,5.72910049912651,-2.64629391595975,0.0100230099070734,0.0627684073462303,-3.22263425698753
"PF3D7_0707800","RAP protein, putative",-0.425891168722472,4.5485708652114,-2.64393537704461,0.010086660346977,0.0630209264366197,-3.05002530275396
"PF3D7_0514800","kinase, putative",-0.543862945726884,4.75027678227955,-2.64377019036009,0.0100911320231553,0.0630209264366197,-3.24667014661326
"PF3D7_0705500","inositol-phosphate phosphatase, putative",0.327958863946423,10.5767088071368,2.64016236666626,0.0101892481497591,0.0634659928076905,-3.34692656559792
"PF3D7_0926200","conserved Plasmodium protein, unknown function",-1.62466221869311,0.609973572801886,-2.63970650081673,0.0102017071205325,0.0634659928076905,-2.70104595042683
"PF3D7_1443400","WD repeat-containing protein, putative",-0.276693357162586,4.68487659520687,-2.63960836593103,0.0102043909917967,0.0634659928076905,-3.31338027413969
"PF3D7_0926100","protein kinase, putative",0.285645022313236,9.81649771205125,2.63824403085562,0.0102417704735569,0.0635524707105484,-3.36310308624374
"PF3D7_0605100","RNA-binding protein, putative",0.306236425917449,8.58995340652299,2.63766022352851,0.010257803375138,0.0635524707105484,-3.41620546433271
"PF3D7_1426500","ABC transporter G family member 2 (ABCG2)",1.39227567482753,0.768757124430963,2.63737976451335,0.0102655136352724,0.0635524707105484,-2.76362466687449
"PF3D7_1447400","conserved Plasmodium protein, unknown function",-0.472869334019625,3.55952137057145,-2.63705811322312,0.0102743628210922,0.0635524707105484,-3.22543782013497
"PF3D7_0113100","surface-associated interspersed protein 1.1 (SURFIN 1.1) (SURF1.1)",1.7021660059888,2.33123163914789,2.63555826019247,0.0103157180024509,0.0637213425383002,-2.70799209456895
"PF3D7_0215400","conserved Plasmodium protein, unknown function",0.3312089430546,8.21694303605214,2.63448388500881,0.0103454344977138,0.0638179592008629,-3.44239112783501
"PF3D7_0207400","serine repeat antigen 7 (SERA7)",0.832801229950015,5.15361815790937,2.62943931727122,0.0104860067343968,0.0645240773545463,-2.77475100023197
"PF3D7_1444500","eukaryotic initiation factor 2alpha kinase 1 (IK1)",0.462415825757976,6.79373210131329,2.62935522888737,0.0104883645810103,0.0645240773545463,-3.39804007395051
"PF3D7_0602500","geranylgeranyltransferase, putative",-0.399430178734589,3.9119862056126,-2.62777638029575,0.0105327251697399,0.0647091814628738,-3.17121236910532
"PF3D7_1351800.2","conserved Plasmodium protein, unknown function",-0.499307702721409,3.63497656461665,-2.62682337708873,0.010559583926559,0.0647864053085501,-3.12864696317972
"PF3D7_0626100","oxidoreductase, short-chain dehydrogenase family, putative",0.460381895090006,4.29457588632912,2.62183352154187,0.0107012327377956,0.0655667422069798,-3.22332674273326
"PF3D7_1349100","nucleoside diphosphate hydrolase, putative",1.48954120373314,1.01740636667505,2.62106131532691,0.0107233071501848,0.065613326071441,-2.7438689287657
"PF3D7_1354800","metacaspase 1 (MCA1)",0.325141568576624,4.23415429697879,2.61962018927228,0.0107646140247318,0.0657773045662183,-3.25261772495834
"PF3D7_0405700","lysine decarboxylase, putative",-0.364424775560498,5.69410378086102,-2.61905132281811,0.0107809591245105,0.0657885177261514,-3.49837072650845
"PF3D7_1401600","Plasmodium exported protein (PHISTb), unknown function",0.652504306023801,7.40223306165468,2.61728673279602,0.0108318041028057,0.0660099459705927,-3.50118235788637
"PF3D7_0306500","conserved Plasmodium protein, unknown function",0.826356105899734,3.22888140176041,2.61596461162059,0.0108700423016756,0.0661540561017414,-2.79524176044605
"PF3D7_1203400","transporter, putative",-0.714859678367142,3.95956653716247,-2.6152092904218,0.0108919425465069,0.0661861999602495,-2.92799102252185
"PF3D7_1407900","plasmepsin I (PMI)",0.526765798283661,9.15163263455436,2.61477614497658,0.0109045194905837,0.0661861999602495,-3.46730145725661
"PF3D7_0924200","conserved Plasmodium protein, unknown function",-0.485239399885123,4.37014060956338,-2.61414511051619,0.0109228659904914,0.0662089229958395,-3.26585685315849
"PF3D7_0628200","protein kinase PK4 (PK4)",0.281391941887872,10.6126300703939,2.61212117652234,0.0109818983875117,0.0663606801661923,-3.40124623960871
"PF3D7_0212100","conserved Plasmodium protein, unknown function",0.350487471835105,8.74404792993024,2.6120217626882,0.0109848054518418,0.0663606801661923,-3.49540825178532
"PF3D7_1330300","DnaJ protein, putative",-0.370988923429016,4.33651703117761,-2.61088232256713,0.0110181749210565,0.0663606801661923,-3.29683347943836
"PF3D7_1452400","conserved Plasmodium protein, unknown function",0.327086253489804,7.88306199437201,2.61079839669763,0.0110206363943465,0.0663606801661923,-3.51359970894072
"PF3D7_1329200","conserved Plasmodium protein, unknown function",0.986460472384543,2.33686456402118,2.61078315729069,0.0110210834065158,0.0663606801661923,-2.75891385461593
"PF3D7_1118200","heat shock protein 90, putative",-0.311061433734745,8.18258229054864,-2.60891062592181,0.0110761350772135,0.0665428980293458,-3.48494177012972
"PF3D7_1339300","conserved Plasmodium protein, unknown function",0.470862838121782,8.76103979646768,2.60875577698847,0.0110806987234575,0.0665428980293458,-3.46764297034738
"PF3D7_0508400","transcription factor IIb, putative",0.464591511267255,2.07889152628847,2.60751825360246,0.0111172318579499,0.0666739804814083,-3.10470725822754
"PF3D7_1355700","NLI interacting factor-like phosphatase, putative (NIF3)",0.326717164094386,8.17368377620807,2.60344548764996,0.0112382374846529,0.0671573494426175,-3.51493121585888
"PF3D7_1436500","GTP-binding protein, putative",-0.659812136042344,2.29395182098122,-2.60339725223912,0.0112396777327328,0.0671573494426175,-2.86297578587339
"PF3D7_1149000","antigen 332, DBL-like protein (Pf332)",-0.593536010985574,9.98580175573085,-2.60331062551123,0.0112422647170152,0.0671573494426175,-3.38871027799187
"PF3D7_0405100","protein transport protein Sec24B (SEC24B)",0.210134533982397,8.09655455661458,2.60148273732502,0.0112969780625086,0.0673875526861622,-3.5367854616782
"PF3D7_1306500","MORN repeat protein, putative",0.636631234354316,3.01307858907537,2.6010313419397,0.0113105265977436,0.0673875526861622,-3.16043171841385
"PF3D7_0816700","trafficking protein particle complex subunit 2-like protein, putative (TRAPPC2L)",-0.786809500070007,1.60628108182471,-2.60018167317342,0.0113360691966616,0.0674510993932596,-2.92600290244385
"PF3D7_1111300","SNARE protein, putative (GS27)",-0.696023640439114,3.25757636887014,-2.59967387809026,0.0113513594036964,0.0674535564041409,-3.05983217332628
"PF3D7_0519900","conserved Plasmodium protein, unknown function",-0.477594005012316,4.01591764173764,-2.5989901380087,0.0113719770255607,0.0674876228192307,-3.15837860393604
"PF3D7_0918600","ATP-dependent DNA helicase Q1 (RECQ1)",-0.386942295393121,3.53761616051357,-2.59776365417272,0.0114090457290394,0.0676191023993001,-3.21902198358092
"PF3D7_0424600","Plasmodium exported protein (PHISTb), unknown function",0.44903682549195,8.55469383170669,2.59529940220397,0.01148385550542,0.0679736303675905,-3.53994751436313
"PF3D7_0420100","serine/threonine protein kinase RIO2 (RIO2)",0.248596020267704,7.75656170981691,2.59320027556399,0.011547931169565,0.0681804550759735,-3.55634409721981
"PF3D7_1220500","ribosome biogenesis protein TSR3, putative (TSR3)",-0.855849257914635,2.64896456586344,-2.59316950480411,0.0115488728492165,0.0681804550759735,-2.99327122727423
"PF3D7_0309300","N2227-like protein, putative",0.435244100721179,7.32685448157441,2.59241870262699,0.0115718712738437,0.0681829281663221,-3.55986969922355
"PF3D7_1340000","secreted ookinete protein, putative (PSOP7)",0.588444857238248,3.9919519719301,2.59171672313741,0.0115934117052189,0.0681829281663221,-3.1698680336981
"PF3D7_1111000","tRNA m5C-methyltransferase, putative",-0.536219308118573,4.96794636365592,-2.59168434285173,0.011594406179143,0.0681829281663221,-3.38986448726874
"PF3D7_1244900","conserved Plasmodium protein, unknown function",-0.640002603328967,3.25966373244257,-2.59065323096896,0.0116261144743258,0.0682808329360018,-2.93553186791451
