"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0821700","60S ribosomal protein L22, putative",0.286900108590725,7.63282800832151,1.07907885319646,0.284217192394414,0.999620160567914,-4.83911564760127
"PF3D7_1457100","conserved Plasmodium protein, unknown function",0.161371692895401,5.08940522279011,1.07838977175971,0.284522334598969,0.999620160567914,-4.76484515382155
"PF3D7_0113300","Plasmodium exported protein (hyp1), unknown function",0.170045442734761,6.64987297541056,1.07709719324286,0.285095330607619,0.999620160567914,-4.72158939024443
"PF3D7_0509900","conserved Plasmodium protein, unknown function",-0.48038829442286,0.401508097442576,-1.07619514705317,0.28549567673931,0.999620160567914,-4.59015942725336
"PF3D7_1023600","conserved Plasmodium protein, unknown function",-0.397451759106074,0.485652220196616,-1.07570181064124,0.285714793416061,0.999620160567914,-4.59257980024783
"PF3D7_1413500","FeS assembly ATPase SufC (SufC)",0.225473558105282,2.43333735521182,1.07538913797628,0.285853727897639,0.999620160567914,-4.63081193876545
"PF3D7_1457200","thioredoxin 1 (TRX1)",0.180983746603541,6.31099027633202,1.07511308578808,0.285976429010987,0.999620160567914,-4.82925701019689
"PF3D7_0513000","conserved Plasmodium protein, unknown function",-0.26168932210823,2.59306396382551,-1.07504670102227,0.286005941477798,0.999620160567914,-4.64833572496503
"PF3D7_1237200","conserved Plasmodium protein, unknown function",-0.116107252539661,8.15867390941329,-1.07491134720568,0.2860661218102,0.999620160567914,-4.83908072587658
"PF3D7_0501100.2","heat shock protein 40, type II (HSP40)",-0.261441560340894,5.37226927615176,-1.07377607524139,0.286571224716691,0.999620160567914,-4.69184178222163
"PF3D7_0406900","conserved Plasmodium protein, unknown function",0.440998544894807,2.26467933992938,1.07326899300775,0.286797033343025,0.999620160567914,-4.5938519341347
"PF3D7_0403800","alpha/beta hydrolase, putative",0.14397286883466,5.86717943370733,1.07293216151668,0.286947095468632,0.999620160567914,-4.74692725002416
"PF3D7_1148900","Plasmodium exported protein, unknown function",0.356851501702992,5.15712917845223,1.07195728670296,0.287381717942698,0.999620160567914,-4.69846663616024
"PF3D7_1426700","phosphoenolpyruvate carboxylase (PEPC)",0.111931384536468,8.14980683027417,1.07187847298819,0.287416874790981,0.999620160567914,-4.84459830162236
"PF3D7_1004800","ADP/ATP carrier protein, putative",-0.164885628213314,3.51418428964639,-1.07170598199338,0.287493829098445,0.999620160567914,-4.71894836295797
"PF3D7_0316500","kinetochore protein NUF2, putative (NUF2)",-0.225269567487017,3.0234274689483,-1.0714247179193,0.28761934135763,0.999620160567914,-4.68761236791168
"PF3D7_0922900","3-oxoacyl-[acyl-carrier-protein] reductase (FabG)",0.388926035968033,1.07269212633622,1.07075907664974,0.287916529828071,0.999620160567914,-4.59134052339231
"PF3D7_0824100","exonuclease, putative",-0.400599890696423,1.32762236296513,-1.07070665641005,0.287939942843894,0.999620160567914,-4.60787022173413
"PF3D7_0310500","DEAD box helicase, putative",-0.0815533405713715,7.78412444079337,-1.07060958052428,0.287983304354649,0.999620160567914,-4.84407255656299
"PF3D7_1335700","conserved Plasmodium protein, unknown function",-0.136720149513264,4.54826691199368,-1.06860310707091,0.288880556079363,0.999620160567914,-4.78468491265184
"PF3D7_1230200","vacuolar transporter chaperone, putative, pseudogene",-0.213024948601255,3.00193635730497,-1.06646662707383,0.289838056864426,0.999620160567914,-4.70623272389274
"PF3D7_1007300","RING zinc finger protein, putative",0.386693562195191,1.51603753476882,1.06607453617111,0.2900140159677,0.999620160567914,-4.62440603249066
"PF3D7_1132400","conserved Plasmodium membrane protein, unknown function",-0.113662362651152,6.13402794386916,-1.065415708653,0.290309844127111,0.999620160567914,-4.83628538440945
"PF3D7_1456900","conserved protein, unknown function",0.231986148050287,4.26430108189165,1.06470735296957,0.290628142828294,0.999620160567914,-4.65639177930547
"PF3D7_1463900","conserved Plasmodium membrane protein, unknown function",0.22631650124706,4.53244660690466,1.06210424380397,0.291799905708538,0.999620160567914,-4.80486529783829
"PF3D7_0211100","conserved Plasmodium protein, unknown function",-0.263388624422142,1.85938152329482,-1.0616944657687,0.291984658067228,0.999620160567914,-4.65499419886408
"PF3D7_0524000","karyopherin beta (KASbeta)",0.151912890421853,11.4437590642454,1.06155707725161,0.29204661896217,0.999620160567914,-4.79558955629125
"PF3D7_1468200","conserved protein, unknown function",-0.113786986948766,5.57085074237431,-1.05986023885695,0.292812620524125,0.999620160567914,-4.75425935360084
"PF3D7_1304500","small heat shock protein, putative",-0.28074986419711,3.33033848088611,-1.05976904617627,0.292853826490101,0.999620160567914,-4.68783323081062
"PF3D7_0917300","conserved Plasmodium membrane protein, unknown function",0.436783568377304,0.567118694114379,1.05956761813409,0.292944857062063,0.999620160567914,-4.61887299505467
"PF3D7_0820500","C-13 antigen",0.113726786773783,7.32576615151942,1.05774918569037,0.293767532042132,0.999620160567914,-4.8421294418182
"PF3D7_0603300","dihydroorotate dehydrogenase (DHODH)",-0.119690813867082,6.19283816127178,-1.0568292436926,0.294184324274518,0.999620160567914,-4.83790322016058
"PF3D7_1401400","early transcribed membrane protein 14.1 (ETRAMP14)",0.268070598937626,9.86514450165582,1.0561291810301,0.294501768382058,0.999620160567914,-4.82680085961744
"PF3D7_0924100","conserved Plasmodium protein, unknown function",-0.137327726171652,5.35949239354976,-1.05600173789891,0.294559582816722,0.999620160567914,-4.77829740828383
"PF3D7_1345500","ubiquitin-conjugating enzyme E2 (UBC)",-0.235688845965571,1.78499911712774,-1.05590604636409,0.294602998281574,0.999620160567914,-4.62517097255292
"PF3D7_0402000","Plasmodium exported protein (PHISTa), unknown function",-0.213721650111168,8.17517814512965,-1.05419884413546,0.295378295950294,0.999620160567914,-4.80428977427165
"PF3D7_1455500","AP-1 complex subunit gamma, putative",-0.0786622505677741,6.4880953899469,-1.05407845086512,0.295433023195042,0.999620160567914,-4.82476718191374
"PF3D7_0714000","histone H2B variant (H2B.Z)",0.19940625008841,7.80560909650748,1.05304595914488,0.295902648374108,0.999620160567914,-4.85899664199662
"PF3D7_1401100","DnaJ protein, putative",-0.132868910112459,5.7277029758959,-1.05271223556342,0.29605455043745,0.999620160567914,-4.77716164450989
"PF3D7_0611800","conserved Plasmodium protein, unknown function",-0.15908855288239,8.10608082771291,-1.05072620666788,0.296959640153685,0.999620160567914,-4.85867044966534
"PF3D7_1441400","FACT complex subunit SSRP1, putative (FACT-S)",-0.0974938160927437,6.48501253877141,-1.05040118378466,0.297107942058742,0.999620160567914,-4.85166802814606
"PF3D7_1431500","mitogen-activated protein kinase 1 (MAPK1)",-0.140422766631742,6.01546481442619,-1.04932032141038,0.297601483183685,0.999620160567914,-4.86050324598697
"PF3D7_1458200","conserved Plasmodium protein, unknown function",0.573198638677435,1.99950361815114,1.04772522762079,0.298330853325137,0.999620160567914,-4.60056053894553
"PF3D7_0711000","AAA family ATPase, CDC48 subfamily (Cdc48)",-0.130435556142412,7.44814847485877,-1.04617010308815,0.299043120070864,0.999620160567914,-4.86342136521856
"PF3D7_0726100","Plasmodium exported protein, unknown function",0.122919648846127,7.75699382416887,1.04569344145692,0.29926166903935,0.999620160567914,-4.82985168743598
"PF3D7_1368600","mitochondrial import inner membrane translocase subunit TIM9, putative (TIM9)",-0.216379318049194,2.6352280135117,-1.04540843229839,0.299392397490749,0.999620160567914,-4.64847951645825
"PF3D7_0300100","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.204096741026218,5.6464230176224,1.04464628947948,0.29974216949176,0.999620160567914,-4.86582696465235
"PF3D7_0934100","TFIIH basal transcription factor complex helicase XPD subunit (XPD)",-0.0876188401156694,6.61579573407187,-1.04425019860711,0.299924058283414,0.999620160567914,-4.85913373593014
"PF3D7_1333500","conserved Plasmodium protein, unknown function",-0.19931051553642,2.77899609551982,-1.04409114941198,0.29999711637249,0.999620160567914,-4.65852141300673
"PF3D7_1207600","tRNA delta(2)-isopentenylpyrophosphate transferase, putative (MiaA)",-0.117582470063825,5.73784066589759,-1.04330965555774,0.300356265937003,0.999620160567914,-4.80770626864322
"PF3D7_1251200","coronin",0.24041055254088,6.57185235637165,1.04318264511335,0.300414663511919,0.999620160567914,-4.86514865886116
"PF3D7_0523000","multidrug resistance protein 1 (MDR1)",0.105360280616459,10.6759528373084,1.04261057402982,0.300677789365298,0.999620160567914,-4.82914117716394
"PF3D7_1127800","conserved Plasmodium protein, unknown function",-0.151046834641072,6.61423151068009,-1.04229537723989,0.300822832092503,0.999620160567914,-4.84465987044314
"PF3D7_0719800","conserved Plasmodium protein, unknown function",-0.148115284698398,4.4357977200751,-1.04213096164585,0.300898509387759,0.999620160567914,-4.71436959513871
"PF3D7_1125500","small nuclear ribonucleoprotein Sm D1, putative (SNRPD1)",0.278280977777105,4.91831462840092,1.04209938010899,0.300913047236892,0.999620160567914,-4.73616227508424
"PF3D7_1022100","conserved Plasmodium protein, unknown function",0.1781310747795,5.02543685304919,1.04109409724198,0.301376056284464,0.999620160567914,-4.69275618125754
"PF3D7_1105500","centrin-4 (CEN4)",0.341509480273789,2.29504065982343,1.04055086884608,0.301626455728698,0.999620160567914,-4.61481241470983
"PF3D7_1249900","apicoplast dimethyladenosine synthase, putative",-0.105198159583413,6.54473185783757,-1.03873262747623,0.302465597317264,0.999620160567914,-4.84132916672145
"PF3D7_0405700","lysine decarboxylase, putative",-0.150346454619765,5.62447367619925,-1.03633188544398,0.303575997849145,0.999620160567914,-4.85115649448739
"PF3D7_1125800","kelch protein, putative",0.250686669351655,5.18980466681557,1.03626831348479,0.30360543894984,0.999620160567914,-4.78268083348452
"PF3D7_0615900","conserved Plasmodium protein, unknown function",-0.133776643600091,6.54679621516218,-1.03616526657345,0.303653165591955,0.999620160567914,-4.87096477033593
"PF3D7_0608100","conserved Plasmodium protein, unknown function",-0.121178694841937,6.07485374149613,-1.03582817828553,0.303809325120085,0.999620160567914,-4.85155271977453
"PF3D7_0207500","serine repeat antigen 6 (SERA6)",0.126434591950816,5.79276720992329,1.03576339624475,0.303839342290807,0.999620160567914,-4.86683543858062
"PF3D7_0706100","conserved Plasmodium protein, unknown function",-0.134858889327544,4.36879346357364,-1.03571623563704,0.303861195724004,0.999620160567914,-4.74488727418724
"PF3D7_1402400","U1 small nuclear ribonucleoprotein C, putative",0.149015901316528,4.92779728837169,1.03463051407727,0.304364595728188,0.999620160567914,-4.73635980740556
"PF3D7_0818000","conserved protein, unknown function",0.16338814940655,7.5478553411641,1.03460392281723,0.304376931984519,0.999620160567914,-4.87211750073831
"PF3D7_0619800","conserved Plasmodium membrane protein, unknown function",-0.140101345599413,6.38282792342163,-1.03313963797283,0.305056768581983,0.999620160567914,-4.85752107378164
"PF3D7_1222100","conserved Plasmodium protein, unknown function",0.243564141667868,3.26974724069905,1.0330379600254,0.305104013688853,0.999620160567914,-4.64475624459327
"PF3D7_1138100","ubiquitin-related modifier 1, putative (URM1)",0.611123294364669,1.51212800182805,1.03275250086203,0.305236680048435,0.999620160567914,-4.60051305566979
"PF3D7_0606000","conserved Plasmodium protein, unknown function",0.157821862301096,8.91984946841968,1.03227960248707,0.305456544263156,0.999620160567914,-4.87303942590279
"PF3D7_0928400","conserved Plasmodium membrane protein, unknown function",0.833129357512247,0.992459904351993,1.03184495602555,0.305658718645001,0.999620160567914,-4.60534437957065
"PF3D7_0907000","conserved Plasmodium protein, unknown function",-0.340925416822864,2.29556822610743,-1.03133975572072,0.305893824784651,0.999620160567914,-4.61082790761759
"PF3D7_1136200","conserved Plasmodium protein, unknown function",0.307051465230728,2.63936793651025,1.03107742292846,0.306015955442588,0.999620160567914,-4.70086710355192
"PF3D7_0910800","cytosolic Fe-S cluster assembly factor NBP35, putative (NBP35)",-0.124617359898903,5.4796464335987,-1.03042723534871,0.306318796598826,0.999620160567914,-4.8027848446175
"PF3D7_0602400","elongation factor G (EF-G)",-0.115056293727862,6.47604198241628,-1.03010609958901,0.306468448439327,0.999620160567914,-4.87582088192464
"PF3D7_1369600","conserved Plasmodium protein, unknown function",-0.126969953530526,5.10106094984911,-1.03007227707862,0.306484212880095,0.999620160567914,-4.76550788909786
"PF3D7_0719700","40S ribosomal protein S10, putative",0.175806069727953,9.82048660077634,1.03003268383393,0.306502667717849,0.999620160567914,-4.83122262122411
"PF3D7_0305700","ubiquitin-conjugating enzyme E2, putative",0.195090384153642,7.43786673559048,1.02923547767125,0.306874414107626,0.999620160567914,-4.87504456109345
"PF3D7_1232400","conserved protein, unknown function",-0.244142583701216,5.27963260478785,-1.02906171492358,0.30695548214267,0.999620160567914,-4.72169456747576
"PF3D7_1333600","U3 small nucleolar RNA-associated protein 4, putative (UTP4)",-0.14282918567962,8.38026614141772,-1.02814266418583,0.307384501032721,0.999620160567914,-4.86952641658592
"PF3D7_1242800","rab specific GDP dissociation inhibitor (rabGDI)",0.191616657505454,8.73754025134562,1.02753050190049,0.307670487251047,0.999620160567914,-4.87766430013833
"PF3D7_0629500","amino acid transporter, putative",-0.0959661841820054,7.1747977814742,-1.0239752255294,0.309334974270276,0.999620160567914,-4.86926657317063
"PF3D7_0922600","glutamine synthetase, putative",0.171950555170664,7.75950318673657,1.02361998365203,0.309501622526187,0.999620160567914,-4.8610733603812
"PF3D7_1367500","NADH-cytochrome b5 reductase, putative",0.251368709029011,3.9812146420577,1.02349631951358,0.30955964907974,0.999620160567914,-4.67580601989445
"PF3D7_1420200","tetratricopeptide repeat family protein, putative",0.173032131548085,4.24039427329155,1.0215604066008,0.310468988592009,0.999620160567914,-4.73680327443269
"PF3D7_1337300","exoribonuclease, putative",-0.0840316476774063,7.06475875138081,-1.02036467784569,0.311031546592264,0.999620160567914,-4.87399851204092
"PF3D7_1478600","EMP1-trafficking protein (PTP3)",0.21324869500714,8.92726587203563,1.01937160297878,0.311499283176036,0.999620160567914,-4.83694462603359
"PF3D7_0912800","tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6, putative (GCD10)",-0.121529116298363,6.5595389471238,-1.0186272467747,0.311850184139471,0.999620160567914,-4.8383129180771
"PF3D7_0211200","ras-related protein Rab-5A (RAB5a)",-0.202840792175519,2.65364273954126,-1.01830957887109,0.312000018664935,0.999620160567914,-4.68666342650661
"PF3D7_1214600","adrenodoxin-type ferredoxin, putative",-0.223048308482347,3.54897684883263,-1.0177950526035,0.312242808234542,0.999620160567914,-4.66133706583726
"PF3D7_0928800","serine/threonine protein kinase, putative",-0.218143547619249,2.48313488980381,-1.01575498102751,0.313206708257819,0.999620160567914,-4.70213631992923
"PF3D7_0204400","dynein light chain, putative",-0.68856860714905,0.736494090415765,-1.0149714014466,0.313577467863654,0.999620160567914,-4.59971674022817
"PF3D7_1359900","conserved Plasmodium membrane protein, unknown function",0.107383291349432,8.79779636599787,1.01485803722996,0.313631131849411,0.999620160567914,-4.8875120924685
"PF3D7_1314100","conserved Plasmodium protein, unknown function",-0.171064965760563,4.75543075166653,-1.01446789737977,0.313815862156712,0.999620160567914,-4.76963679995474
"PF3D7_1442700","conserved Plasmodium protein, unknown function",0.215139068283422,2.92495263976477,1.01431060288686,0.313890361408115,0.999620160567914,-4.69995369310033
"PF3D7_0922200","S-adenosylmethionine synthetase (SAMS)",0.180318076781433,10.8672281881832,1.01368091104281,0.314188720796385,0.999620160567914,-4.83847449240517
"PF3D7_1406000","RNA-binding protein, putative",-0.20568845315073,4.29470406126431,-1.0136693497563,0.314194200523372,0.999620160567914,-4.73287459795094
"PF3D7_1301800","surface-associated interspersed protein 13.1 (SURFIN 13.1), pseudogene (SURF13.1)",0.24845461259761,4.10678162259226,1.01238501696934,0.314803338082513,0.999620160567914,-4.67339526652658
"PF3D7_0301500","Plasmodium exported protein, unknown function",0.266978794431164,4.64612648798316,1.01185697094846,0.315054011304554,0.999620160567914,-4.70256526183178
"PF3D7_1441600","acid cluster protein 33 homologue, putative",0.22186441448005,2.66305521651853,1.01150020689663,0.315223449614932,0.999620160567914,-4.664930769781
"PF3D7_0918000","glideosome-associated protein 50 (GAP50)",0.197996219279625,6.48751856115087,1.01102976924318,0.315446968501973,0.999620160567914,-4.88694779503559
"PF3D7_1200800","serine/threonine protein kinase, FIKK family (FIKK12)",0.158657797217117,6.74146200355106,1.00885470231912,0.316481789332597,0.999620160567914,-4.81694547730743
"PF3D7_1031400.2","OTU-like cysteine protease, putative",0.814744202103074,1.09289858125859,1.00868775621194,0.316561310366225,0.999620160567914,-4.66022278972627
"PF3D7_1001700","Plasmodium exported protein (PHISTc), unknown function",0.223243021381403,6.56075384165249,1.0073556152315,0.31719632551892,0.999620160567914,-4.76871928974889
"PF3D7_1443500","poly(A)-specific ribonuclease PARN, putative (PARN)",-0.162261657590739,3.42188853890297,-1.00638183828279,0.317661052337457,0.999620160567914,-4.79439567730438
"PF3D7_0632500","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.210561688948468,7.29082140325842,1.00589842136137,0.317891928193889,0.999620160567914,-4.82606763730744
"PF3D7_1137100","mitochondrial ribosomal protein S9 precursor, putative",-0.113399471118226,6.28662245285855,-1.00557847233154,0.318044794905856,0.999620160567914,-4.85704496518519
"PF3D7_0632800","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.178271986789745,5.96375184811108,1.00474572892258,0.318442897457348,0.999620160567914,-4.88151026149019
"PF3D7_1366400","rhoptry protein RHOP148 (RHOP148)",-0.135583838938967,7.59643957790717,-1.00416089761624,0.318722681943948,0.999620160567914,-4.89546983737814
"PF3D7_1313700","septum formation protein MAF homologue, putative",-0.306887846781832,2.46609124254858,-1.00415745419536,0.318724329770145,0.999620160567914,-4.62277756188679
"PF3D7_1440500","allantoicase, putative",-0.159528626105788,4.74479209512514,-1.00368268145909,0.318951583655561,0.999620160567914,-4.7782579654288
"PF3D7_0716500","conserved Plasmodium protein, unknown function",-0.258425256061147,2.65281348225691,-1.00327978891258,0.319144516446404,0.999620160567914,-4.6794081123865
"PF3D7_1144900","ras-related protein Rab-6 (RAB6)",0.147601924541194,6.52644055542216,1.00320060505118,0.3191824443216,0.999620160567914,-4.86395636399456
"PF3D7_0914000","pseudouridylate synthase, putative",-0.109850417312587,5.35457747815527,-1.00268105881804,0.319431373863946,0.999620160567914,-4.81789470159551
"PF3D7_1409200.1","conserved Plasmodium protein, unknown function",-0.671770549186251,0.950739105521155,-1.00265979383616,0.319441565291294,0.999620160567914,-4.61594954326925
"PF3D7_1302800","40S ribosomal protein S7, putative",0.182881168422565,8.608872271618,1.00200538304231,0.319755303583455,0.999620160567914,-4.88725527366823
"PF3D7_0704900","peptide chain release factor, putative",0.191634958017581,2.55019924945187,1.0019331320809,0.319789954827149,0.999620160567914,-4.67740983018803
"PF3D7_0616000","pyridoxal kinase (PDXK)",-0.148025293207823,5.17940452283456,-1.00151440808668,0.319990822408284,0.999620160567914,-4.86408052978198
"PF3D7_1427200","selenoprotein (Sel4)",-0.395913599070887,1.4766713774108,-1.00138630442511,0.320052292303137,0.999620160567914,-4.60369573440798
"PF3D7_1228900","conserved Plasmodium protein, unknown function",-0.120238228543244,6.69608915598262,-1.00036927562267,0.320540588254732,0.999620160567914,-4.89111302664126
"PF3D7_0524900","tRNA-YW synthesizing protein, putative",-0.112759346755257,7.53842864349447,-0.999614160411059,0.3209034557516,0.999620160567914,-4.89915254433117
"PF3D7_0705300","origin recognition complex subunit 2, putative (ORC2)",-0.169609003773644,3.58469128138789,-0.999553157487161,0.320932782416865,0.999620160567914,-4.75506429843213
"PF3D7_1443800","zinc finger protein, putative",-0.119174835954593,5.71776342922174,-0.999153505675557,0.321124956047426,0.999620160567914,-4.81268970127208
"PF3D7_0928100","conserved Plasmodium protein, unknown function",-0.367164650952419,1.8414433739876,-0.998493084273932,0.321442689641719,0.999620160567914,-4.63199705992162
"PF3D7_1031900","conserved Plasmodium protein, unknown function",-0.31481205466367,1.59908110753684,-0.998398455469666,0.321488233423368,0.999620160567914,-4.6209705022339
"PF3D7_1115000","conserved Plasmodium protein, unknown function",-0.210014094854143,2.69726166350983,-0.998333002835929,0.321519737559135,0.999620160567914,-4.71614196715884
"PF3D7_1344000","aminomethyltransferase, putative",-0.175193190022475,2.93687335756213,-0.998140421883494,0.321612443958258,0.999620160567914,-4.71095926445097
"PF3D7_1130700","structural maintenance of chromosome protein, putative",-0.117878382983961,5.3533509232242,-0.99808598556907,0.321638652245518,0.999620160567914,-4.88275307635078
"PF3D7_0419700","apical merozoite protein (Pf34)",0.263378403570686,2.90534293880647,0.997713659958551,0.321817946068397,0.999620160567914,-4.70359339277543
"PF3D7_0210600","conserved Plasmodium protein, unknown function",0.232156170029994,3.96052049208283,0.997307958057408,0.322013388127451,0.999620160567914,-4.776310533454
"PF3D7_0720900","conserved Plasmodium protein, unknown function",-0.176998143586636,4.48803299063824,-0.996630919447264,0.322339719559121,0.999620160567914,-4.74254626129428
"PF3D7_0514700","conserved Plasmodium protein, unknown function",0.337700993956837,0.998158177115906,0.996439141312476,0.322432196323413,0.999620160567914,-4.60871842496603
"PF3D7_0507700","nuclear protein localization protein 4, putative (NPL4)",0.131347551866937,6.05028527283704,0.995985857104403,0.322650843414551,0.999620160567914,-4.82752106858579
"PF3D7_0303500","spindle pole body protein, putative",-0.179260328883756,4.15919781225749,-0.995767287695721,0.322756308284701,0.999620160567914,-4.80623118532267
"PF3D7_0316700","HVA22/TB2/DP1 family protein, putative",0.185296173364592,5.00230946238978,0.995261192438597,0.323000599253983,0.999620160567914,-4.81012749204757
"PF3D7_0218200","conserved Plasmodium protein, unknown function",-0.182875237305655,4.74593038728995,-0.995145683443968,0.323056372422736,0.999620160567914,-4.84069382887699
"PF3D7_0530400","conserved Plasmodium protein, unknown function",-0.228633924978489,2.34210821951483,-0.994870829836087,0.323189110438324,0.999620160567914,-4.72242089955121
"PF3D7_0318200","DNA-directed RNA polymerase II subunit RPB1 (RPB1)",0.105848098374608,10.7331330842325,0.994104376794086,0.32355945365392,0.999620160567914,-4.85254982476554
"PF3D7_0623900","ribonuclease H2 subunit A, putative",-0.177571917333494,4.6596569140369,-0.994033869412961,0.323593536366886,0.999620160567914,-4.78858723230204
"PF3D7_1452200","aminomethyltransferase, putative",-0.250315262299971,1.76028721714028,-0.993437983621035,0.323881678290509,0.999620160567914,-4.6337996014732
"PF3D7_0930600.1",NA,-0.097779222098394,5.84741176272434,-0.992771226217866,0.32420429264902,0.999620160567914,-4.81643752125329
"PF3D7_0504800","conserved Plasmodium protein, unknown function",-0.147456065934779,5.86685361071539,-0.992445932755519,0.324361765288039,0.999620160567914,-4.89451259892711
"PF3D7_0501300","skeleton-binding protein 1 (SBP1)",0.264875840670697,11.4306600409157,0.992111606634762,0.324523663578122,0.999620160567914,-4.83462478383541
"PF3D7_0205800","conserved Plasmodium protein, unknown function",0.351991521994438,1.33606288254775,0.991473133998606,0.324832994863467,0.999620160567914,-4.62736407814856
"PF3D7_0408900.2","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)",-0.291156479191191,3.11957375113732,-0.990707728645823,0.325204081541382,0.999620160567914,-4.76028414807545
"PF3D7_1322500","palmitoyltransferase, putative (DHHC5)",0.207035655027329,3.21228029615944,0.990613286964137,0.325249888624362,0.999620160567914,-4.72221263546893
"PF3D7_0307600","conserved Plasmodium protein, unknown function",-0.139827482405486,3.73275105551408,-0.990461788510479,0.325323378928001,0.999620160567914,-4.78026815684261
"PF3D7_1315700","tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61, putative (GCD14)",-0.151289150099059,4.67642415282812,-0.990255270711695,0.325423576304212,0.999620160567914,-4.75662214796168
"PF3D7_0707300","rhoptry-associated membrane antigen (RAMA)",0.26501116091154,7.24243006823973,0.988278859027584,0.326383519634953,0.999620160567914,-4.89394053375088
"PF3D7_1422700","conserved Plasmodium protein, unknown function",-0.0877641356728747,7.5129565509307,-0.986964222750238,0.327023078326225,0.999620160567914,-4.90852742588808
"PF3D7_0811600","conserved Plasmodium protein, unknown function",0.210006498437391,5.05654066402765,0.986444507751157,0.327276144089452,0.999620160567914,-4.84249543153558
"PF3D7_0936500","virulence-associated protein 1 (VAP1)",0.343283439956526,1.20981254975809,0.986314604504823,0.327339418391611,0.999620160567914,-4.61656843115276
"PF3D7_0911700","GTP-binding protein, putative",-0.122850809906547,4.77259464470349,-0.985937816370758,0.327522993220671,0.999620160567914,-4.8389295183052
"PF3D7_0605000","50S ribosomal protein L24, putative",-0.354450706065853,1.19448342911051,-0.98464458911771,0.328153585082063,0.999620160567914,-4.6362976948579
"PF3D7_0625300","DNA polymerase 1, putative",-0.146020725368306,4.57988966256912,-0.983846976170208,0.328542910717848,0.999620160567914,-4.83946465562864
"PF3D7_1148000","serine/threonine protein kinase, putative",-0.146562880534813,4.11828101875969,-0.983197945330905,0.328859937059699,0.999620160567914,-4.79560803983909
"PF3D7_0307900","conserved Plasmodium protein, unknown function",-0.228772751718623,3.48088213966676,-0.982057890680317,0.32941729961052,0.999620160567914,-4.72930361577035
"PF3D7_1346900","conserved Plasmodium protein, unknown function",0.452804850498116,0.573750737842444,0.980543661948989,0.330158558396245,0.999620160567914,-4.62734903305548
"PF3D7_1339600","conserved Plasmodium protein, unknown function",-0.160379811915189,3.12359934161732,-0.980462266695185,0.330198434939232,0.999620160567914,-4.7055562577802
"PF3D7_1459100","GTP-binding protein, putative",0.20457154330857,3.01385080071946,0.980399948256188,0.330228967666578,0.999620160567914,-4.66646378322685
"PF3D7_0508200","longevity-assurance (LAG1) protein, putative",0.183171186874486,3.393568105301,0.979541570038581,0.330649717349122,0.999620160567914,-4.72644773145102
"PF3D7_0615000","conserved Plasmodium protein, unknown function",0.204869870405571,4.62017438026286,0.979291250830893,0.33077248254986,0.999620160567914,-4.73474844539398
"PF3D7_0822900","conserved Plasmodium protein, unknown function",0.263472855979006,5.68430596858087,0.978973257171169,0.330928481071515,0.999620160567914,-4.87891678688553
"PF3D7_1415100","conserved Plasmodium protein, unknown function",-0.312583298494191,1.22320707888696,-0.978092086513116,0.331361011913816,0.999620160567914,-4.63724696780029
"PF3D7_1353600","ER lumen protein retaining receptor (ERD2)",0.181087083070093,5.37599103076739,0.977901365098387,0.331454678426098,0.999620160567914,-4.80810835430954
"PF3D7_0930400.2","conserved Plasmodium protein, unknown function",-1.3903840636004,0.379793875924245,-0.977521119814807,0.331641475486637,0.999620160567914,-4.6046655068513
"PF3D7_0705500","inositol-phosphate phosphatase, putative",0.116223438229866,10.507078702475,0.976416132552557,0.332184699395373,0.999620160567914,-4.88587849103902
"PF3D7_0417400","conserved Plasmodium protein, unknown function",-0.122801286112777,9.86424323620601,-0.976037481978896,0.332370983181107,0.999620160567914,-4.87295282759812
"PF3D7_0305400","conserved Plasmodium protein, unknown function",0.277828649563964,2.33608942198462,0.974980333337568,0.332891430708939,0.999620160567914,-4.62398051068626
"PF3D7_1473400","conserved Plasmodium protein, unknown function",0.320122871041932,2.5111576137103,0.974465553124835,0.333145057900957,0.999620160567914,-4.67452721625151
"PF3D7_1402000","conserved Plasmodium protein, unknown function",-0.194012465149536,3.28306856960137,-0.972058691326673,0.334332584890442,0.999620160567914,-4.74425775410024
"PF3D7_0613600","conserved Plasmodium protein, unknown function",0.216400610937928,3.32286299024115,0.971850179988797,0.334435593800872,0.999620160567914,-4.70650982676475
"PF3D7_0907900","peptide deformylase (PDF)",-0.139733615590377,4.1465899435484,-0.970882482407495,0.334913929880034,0.999620160567914,-4.81074019568366
"PF3D7_1143500","conserved Plasmodium protein, unknown function",0.240052372280776,1.74633250958213,0.969750550712767,0.335474018428741,0.999620160567914,-4.68015271491612
"PF3D7_1362500","exonuclease, putative",-0.246176291666624,1.29977076915141,-0.968729467105696,0.33597978665844,0.999620160567914,-4.64234047806188
"PF3D7_0404100","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.391922130017948,1.29355645462983,-0.967893380398563,0.336394294339324,0.999620160567914,-4.61819127109703
