"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0726200","serine/threonine protein kinase, FIKK family (FIKK7.1)",0.415579960309605,6.98782136903534,2.21719268453935,0.0298237724807431,0.172723104442494,-4.31790633130756
"PF3D7_1474900","trailer hitch homolog, putative (CITH)",-0.463801367352087,3.06622642120598,-2.21410224716686,0.030045192328197,0.173787122500613,-4.06492302226036
"PF3D7_0902000","serine/threonine protein kinase, FIKK family (FIKK9.1)",-0.314723736263038,5.13955736442434,-2.21268867726342,0.0301469500836514,0.173907295290508,-4.13963085226112
"PF3D7_0813200","CS domain protein, putative",-0.239885534907923,5.37065382792385,-2.21221081391991,0.0301814180694867,0.173907295290508,-4.23410549418434
"PF3D7_1308100","CCAAT-binding transcription factor, putative",-0.698097619399699,1.14933404426352,-2.21167325526126,0.0302202331712258,0.173907295290508,-3.71614958859203
"PF3D7_1118200","heat shock protein 90, putative",-0.271084728475937,8.11295218588687,-2.2112894576465,0.030247972558479,0.173907295290508,-4.27910385712515
"PF3D7_0302000","pre-mRNA-splicing factor PRP46, putative (PRP46)",0.264717100680115,7.46370073487269,2.21094403946706,0.0302729571313713,0.173907295290508,-4.34832282912383
"PF3D7_0504000","cation transporting P-ATPase (ATPase3)",-0.319692647019338,6.36461163315187,-2.21067662591655,0.0302923119562425,0.173907295290508,-4.33903387634134
"PF3D7_1410300","WD repeat-containing protein, putative",-0.333211437598049,7.41032625613865,-2.20974761014329,0.0303596365534407,0.174077020536519,-4.31191770506171
"PF3D7_1009200","small subunit rRNA synthesis-associated protein, putative",0.210414821835762,5.89986319610879,2.20744650270901,0.0305269604767503,0.174818991053191,-4.26492138455571
"PF3D7_1010000","ribosomal protein L43, mitochondrial, putative",-0.300608973955141,4.57727922160069,-2.20648650965094,0.030597004693843,0.175002719154611,-4.02211864583478
"PF3D7_0704800","conserved Plasmodium protein, unknown function",-0.453629904381211,3.23959621623138,-2.20587716153639,0.0306415378128503,0.175040259377001,-3.89153564181805
"PF3D7_0803000","peptidyl-prolyl cis-trans isomerase (CYP81)",0.188422366828078,7.32339765041165,2.20432891670415,0.0307549443205076,0.17547066004646,-4.3484078810393
"PF3D7_1469600","biotin carboxylase subunit of acetyl CoA carboxylase, putative (ACC)",0.472024233127879,4.78612813607977,2.20183595572252,0.0309383233009837,0.176298727339351,-3.84853765474869
"PF3D7_0933000","mRNA processing protein, putative",0.260495891736322,7.39183805760653,2.20117101553928,0.030987397086377,0.176360371071849,-4.36223877721451
"PF3D7_0703200","conserved Plasmodium protein, unknown function",-0.201705875580855,6.17165945976593,-2.20034138768125,0.0310487207864854,0.176491495469418,-4.35307565823705
"PF3D7_0723900","conserved Plasmodium protein, unknown function",0.232930003109366,7.76893769170188,2.1990976853269,0.0311408509397203,0.176797195606048,-4.36901329412923
"PF3D7_0925900","conserved Plasmodium protein, unknown function",-0.410261709976709,8.90157051487204,-2.19496519641874,0.0314486975195637,0.17832533279851,-4.33936677199836
"PF3D7_1102900","Plasmodium exported protein (hyp11), unknown function",-0.589086730157268,2.40483631614363,-2.19232242882553,0.0316469632169685,0.179229116007647,-3.63215686618194
"PF3D7_0705000","methyltransferase, putative",0.286463855744719,7.66693245402093,2.19158327467377,0.0317026115810816,0.179323974710167,-4.38853690576748
"PF3D7_0930500","diacylglycerol kinase, putative (DGK1)",0.342602132975468,7.3807542311384,2.18925251316658,0.0318786480869394,0.180098734902929,-4.35707420020515
"PF3D7_0625300","DNA polymerase 1, putative",-0.338805599383129,4.57988966256912,-2.18713894021348,0.0320390202013606,0.18078321068332,-4.23134133602553
"PF3D7_0929400","high molecular weight rhoptry protein 2 (RhopH2)",0.465009177716778,6.79071924063548,2.18623151601747,0.0321080894620417,0.180938985439397,-4.15878610178359
"PF3D7_1132800","aquaglyceroporin (AQP)",-0.548162177073877,5.35651432582789,-2.18529933494691,0.0321791787818947,0.180938985439397,-4.19338521923801
"PF3D7_0421500","rifin, pseudogene (RIF)",-0.310036551398643,2.356077753004,-2.18505079755008,0.0321981558053045,0.180938985439397,-4.25324229372266
"PF3D7_0931800","proteasome subunit beta type-6, putative",-0.305342321092611,6.06967667339927,-2.18471744712238,0.0322236240880141,0.180938985439397,-4.35518865568569
"PF3D7_0605800","DNA repair protein RAD50, putative (RAD50)",-0.29416974498551,7.17305211081044,-2.17973972392236,0.0326060290936173,0.182851150422807,-4.40724300795877
"PF3D7_0811300","CCR4-associated factor 1 (CAF1)",0.280729705453115,11.4742363886341,2.17925482791554,0.0326434917132256,0.182851150422807,-4.30577210668002
"PF3D7_1430600","exodeoxyribonuclease III, putative",-0.460015240675411,2.48117973838856,-2.17814529177466,0.0327293551085843,0.183109620207007,-4.01553018727012
"PF3D7_0831400","Plasmodium exported protein, unknown function",-0.391018103303544,5.64944246876619,-2.17644564735825,0.0328612680779059,0.183261139691419,-4.38056436980722
"PF3D7_0108100","conserved Plasmodium protein, unknown function",-0.455749924292839,1.89605021308519,-2.17628743983905,0.0328735705127122,0.183261139691419,-3.82387722158936
"PF3D7_1330700","GPI transamidase subunit PIG-U, putative",-0.683478385960913,2.14050170872777,-2.17626010056931,0.0328756968600441,0.183261139691419,-3.78948567329261
"PF3D7_1330500","conserved Plasmodium protein, unknown function",0.573393288916766,4.23062050756253,2.17460599766706,0.0330045708106217,0.18356504241617,-3.85233555183622
"PF3D7_0727900","conserved Plasmodium protein, unknown function",0.37947805535013,6.54789972400802,2.17453832709153,0.0330098525299359,0.18356504241617,-4.37100033352058
"PF3D7_1347400","conserved Plasmodium protein, unknown function",-0.4065414350276,2.59063922716363,-2.17270042203406,0.0331535846849777,0.183877963885857,-3.89612992845746
"PF3D7_1451400","transcriptional regulatory protein sir2b (Sir2B)",-0.207443672066884,5.49328714961873,-2.17238861212973,0.0331780237702756,0.183877963885857,-4.33189909657029
"PF3D7_1214200","histone-lysine N-methyltransferase, putative (SET5)",-0.506260413784763,1.16032823008156,-2.17226696590487,0.0331875624457484,0.183877963885857,-3.83839812057782
"PF3D7_0719400","conserved Plasmodium protein, unknown function",-0.309250293256881,5.07093514986588,-2.17178127254795,0.0332256711316527,0.183877963885857,-4.20856637916852
"PF3D7_0515900","NLI interacting factor-like phosphatase, putative (NIF2)",-0.377710083674502,2.66511789306695,-2.16921307756247,0.0334278143585247,0.184452674776619,-4.13161376454505
"PF3D7_1465200","conserved Plasmodium protein, unknown function",-0.214712848883054,5.24307393517801,-2.16910364995172,0.033436451247559,0.184452674776619,-4.27356693498567
"PF3D7_1200600","erythrocyte membrane protein 1, PfEMP1 (VAR2CSA)",0.502173279943236,12.8710854041501,2.16893770941099,0.0334495523022243,0.184452674776619,-4.19425661819322
"PF3D7_1117200","conserved Plasmodium protein, unknown function",-0.697510398580419,0.831508140840443,-2.16669761238058,0.03362684801714,0.18510152700609,-3.59773578306815
"PF3D7_0933500","gamma-tubulin complex component, putative",-0.252396567631767,4.94405620100783,-2.16643706390826,0.0336475226965518,0.18510152700609,-4.28933788544663
"PF3D7_0101200","exported protein family 3 (EPF3)",0.556299228302869,3.48670396770077,2.16490986261495,0.0337689304510691,0.18544345172761,-4.06607647405571
"PF3D7_1236400","conserved Plasmodium protein, unknown function",0.463635316742641,6.01449889208593,2.1646436826838,0.0337901300327966,0.18544345172761,-4.2028885675451
"PF3D7_0911800","conserved Plasmodium protein, unknown function",0.650856660436693,2.86551775293415,2.16372065087559,0.0338637338504992,0.185470675571407,-3.72157203134561
"PF3D7_1326000","conserved Plasmodium protein, unknown function",-0.489457149021538,2.31443870676115,-2.16357256978918,0.0338755550609815,0.185470675571407,-3.86729638982526
"PF3D7_1148000","serine/threonine protein kinase, putative",-0.367951921254037,4.11828101875969,-2.16112027778518,0.0340718444023807,0.186270831850171,-4.12125601783327
"PF3D7_1250500","AP-3 complex subunit sigma, putative",-0.487214889010371,3.46967983029196,-2.1607382496433,0.0341025123821138,0.186270831850171,-4.14760423366902
"PF3D7_1205600","conserved Plasmodium protein, unknown function",-0.345399122362984,6.45997725379681,-2.15846701930126,0.0342853373166357,0.187047816603184,-4.4287855464437
"PF3D7_1348400","conserved Plasmodium membrane protein, unknown function",-0.341432546724065,4.98177179873375,-2.15710982731375,0.0343949936273989,0.187424256054739,-4.39423272003688
"PF3D7_1224500","histone chaperone ASF1, putative (ASF1)",-0.549182053719884,3.79848526587693,-2.15633903645723,0.034457406958483,0.187542675417481,-4.2289045985765
"PF3D7_0626700","conserved protein, unknown function",-0.567322156533523,6.30304470646345,-2.15415876409389,0.0346344857537149,0.18828417373187,-4.42719799336222
"PF3D7_1005900","conserved Plasmodium protein, unknown function",-0.364741201798161,3.41179952708571,-2.15109532170276,0.034884635474174,0.189304359501063,-3.99373260950529
"PF3D7_0914400","conserved Plasmodium protein, unknown function",0.776007025724789,3.19973526147422,2.15052192784364,0.0349316314040436,0.189304359501063,-3.74218789467617
"PF3D7_1319300","N2,N2-dimethylguanosine tRNA methyltransferase, putative",0.176025638729929,7.80627093201149,2.15035481674394,0.0349453383807819,0.189304359501063,-4.46819030172463
"PF3D7_1453800","glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase (GluPho)",0.190429359992301,7.85947216928292,2.14744454791323,0.035184800872578,0.190000270587822,-4.47762675595698
"PF3D7_0604300","conserved Plasmodium protein, unknown function",-0.233856919407068,5.52141091997305,-2.1473787327395,0.0351902327702178,0.190000270587822,-4.37535934889973
"PF3D7_0305600","AP endonuclease (DNA-[apurinic or apyrimidinic site] lyase), putative",-0.384875186568023,4.368972924925,-2.14571874524545,0.0353274777865069,0.190000270587822,-4.13580466981646
"PF3D7_1345100","thioredoxin 2 (TRX2)",-0.400106837240936,4.91987178858106,-2.14568016858824,0.0353306727793739,0.190000270587822,-4.31627091188626
"PF3D7_0111500","UMP-CMP kinase, putative",-0.277787103275527,4.72362328894958,-2.1455325722004,0.0353428993208524,0.190000270587822,-4.32673558182022
"PF3D7_1002100","EMP1-trafficking protein (PTP5)",0.323254818477935,9.59445538141452,2.14527526148458,0.0353642231598751,0.190000270587822,-4.48082670623796
"PF3D7_1308700","conserved Plasmodium protein, unknown function",-0.540296599321587,2.32726433027755,-2.1450740105695,0.0353809090274196,0.190000270587822,-4.04171488598002
"PF3D7_1023400","HORMA domain protein, putative",-0.510028313515788,1.74114452710102,-2.14450366432679,0.0354282341502,0.190000270587822,-3.89869988684442
"PF3D7_0220100","DnaJ protein, putative",0.298585129546267,8.41592765801954,2.14430494642738,0.0354447359447998,0.190000270587822,-4.47787842856102
"PF3D7_1411000.1","conserved Plasmodium protein, unknown function",4.44863719210913,3.9430956965449,2.14379188890101,0.0354873718860728,0.190007879668752,-3.61175193109986
"PF3D7_1230600","sun-family protein, putative",-0.403267457089993,4.94159133801974,-2.14210713124744,0.0356276925304639,0.190537891607238,-4.33224266646522
"PF3D7_0723800","conserved Plasmodium protein, unknown function",-0.340123614084545,6.12095110620809,-2.13947108308303,0.035848214389666,0.191495096565887,-4.39683987579737
"PF3D7_1450800","conserved Plasmodium protein, unknown function",-0.542912415209227,1.53334398533035,-2.13794547432591,0.0359763833982771,0.191661678198586,-3.91352355788819
"PF3D7_1107800","transcription factor with AP2 domain(s) (ApiAP2)",0.35433129067802,9.56986373581024,2.13786836243677,0.0359828722814146,0.191661678198586,-4.37393287670222
"PF3D7_1335800","conserved Plasmodium protein, unknown function",-0.439658679387573,3.1629978221377,-2.13761589396984,0.0360041243644198,0.191661678198586,-4.18735121830911
"PF3D7_1149200","ring-infected erythrocyte surface antigen",0.457874878932467,9.53700625895414,2.13648956969219,0.0360990683594035,0.191780487579229,-4.46531698537727
"PF3D7_1124700","GrpE protein homolog, mitochondrial, putative (MGE1)",-0.231057472774126,6.42949811498128,-2.13636425890627,0.0361096449498419,0.191780487579229,-4.49815406106621
"PF3D7_0519300","cytochrome c oxidase assembly protein (heme A: farnesyltransferase), putative",-0.392936795009399,2.90046866611349,-2.13531464284064,0.0361983415521435,0.191854417439843,-4.03430583031653
"PF3D7_1459400","conserved Plasmodium protein, unknown function",0.46988207242923,6.0770490271401,2.13476063244622,0.0362452339931774,0.191854417439843,-4.20894934078924
"PF3D7_1355500","serine/threonine protein phosphatase 5 (PP5)",-0.245333469145593,7.08785223823263,-2.13472306169549,0.036248415963146,0.191854417439843,-4.49439624365257
"PF3D7_1037800","dynein intermediate chain, putative",1.17470642109573,0.0403571106858886,2.13404895161624,0.0363055495314906,0.1919364487846,-3.61868803594568
"PF3D7_1228200","conserved Plasmodium protein, unknown function",-0.626184354449933,0.945370404496908,-2.13322662698472,0.0363753509997363,0.19195379466512,-3.92423174641761
"PF3D7_0801700","sentrin-specific protease 2, putative (SENP2)",-0.229744202611974,6.28635588920295,-2.13302942218839,0.0363921077087451,0.19195379466512,-4.49614973671189
"PF3D7_1117600.1","peptidyl-tRNA hydrolase ICT1, putative (ICT1)",-0.776611616328605,0.546777072814411,-2.13217053801456,0.0364651664134642,0.19211933390408,-3.80996185524624
"PF3D7_1226900","conserved Plasmodium protein, unknown function",-0.400469285351765,2.93687779787168,-2.13132074481854,0.0365375774014113,0.192281086553089,-4.35432737473558
"PF3D7_0411900","DNA polymerase alpha",-0.295823843254174,5.62846115197321,-2.13010780790321,0.0366411486447355,0.192567830660704,-4.43043951242706
"PF3D7_1037500","dynamin-like protein (DYN2)",-0.638025904850148,3.31422861519241,-2.12958825140977,0.036685591039122,0.192567830660704,-3.95774789902819
"PF3D7_1123500","conserved Plasmodium protein, unknown function",0.270921796671237,8.61075581143221,2.12921695303796,0.0367173802930062,0.192567830660704,-4.49350964328317
"PF3D7_0506800","transcription factor 25, putative (TCF25)",0.145397224214316,7.39558483033293,2.12567972687779,0.0370214286066867,0.193941802132756,-4.5163454936601
"PF3D7_1123700","mitochondrial ribosomal protein L37, putative",-0.580711055338813,2.26807662696595,-2.12374100096246,0.0371890021853966,0.194598524488852,-4.02536460819063
"PF3D7_1462400","conserved Plasmodium protein, unknown function",0.302490596437864,8.42162702339779,2.1225713726526,0.0372904175088047,0.194801998867873,-4.52763648742005
"PF3D7_1447200","conserved Plasmodium protein, unknown function",0.280473198351449,7.95421158246775,2.1223182096337,0.0373124002169917,0.194801998867873,-4.52676047573316
"PF3D7_0611200","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.482046814333359,2.62170012949124,-2.12072046310946,0.0374513961618993,0.195306489034339,-4.22606423007951
"PF3D7_1228600","merozoite surface protein 9 (MSP9)",0.511190529922447,7.45532118414834,2.11954333405059,0.0375540882020616,0.195620730634468,-4.23814140787887
"PF3D7_1020600","conserved Plasmodium membrane protein, unknown function",-0.289730227391814,4.5851023737754,-2.1185762288108,0.0376386409097593,0.195816870926521,-4.23550827222049
"PF3D7_0509600","asparagine--tRNA ligase (AsnRS)",-0.189835158962747,6.02817128867682,-2.11814158450889,0.0376766951218707,0.195816870926521,-4.51879088276183
"PF3D7_1234600","conserved Plasmodium protein, unknown function",-0.347644565895588,3.77823410916074,-2.11740270261782,0.0377414628291137,0.195932594191682,-4.29120961786818
"PF3D7_1019000","eukaryotic translation initiation factor subunit eIF2A, putative",0.201773035781727,10.0282658486637,2.11484662780303,0.0379662657681254,0.196877936097928,-4.47824094071261
"PF3D7_0207800","serine repeat antigen 3 (SERA3)",0.511694513793673,4.81278707560017,2.11321676993273,0.0381102157768697,0.197402353630752,-4.00752379411826
"PF3D7_0310400","parasite-infected erythrocyte surface protein (PIESP1)",0.469172874391348,5.43264784142247,2.11237070228542,0.0381851276804047,0.197568393497941,-4.23952128999199
"PF3D7_0812220","GTPase, putative",-0.514275871056393,1.74795188020651,-2.11157166475616,0.0382559928437605,0.197713146871901,-4.06446417860372
"PF3D7_1235400","tetQ family GTPase, putative",-0.254852727276695,4.7463059252217,-2.10959735318736,0.0384315807151571,0.198398193837485,-4.33079726177346
"PF3D7_1428200","metabolite/drug transporter, putative",0.413993513881623,7.05062098306073,2.10706539723571,0.0386577869586987,0.199342726934677,-4.50057997662965
"PF3D7_0214100","protein transport protein SEC31 (SEC31)",0.226620696572072,9.8777269606634,2.10474332653523,0.0388662567860722,0.20001832480079,-4.51770614804907
"PF3D7_1357700","U3 small nucleolar RNA-associated protein 21, putative (UTP21)",0.214209108086819,7.80951363204682,2.10432322402924,0.0389040765737547,0.20001832480079,-4.56308587979506
"PF3D7_1002800","DnaJ protein, putative",-0.506116882229244,3.05838625174756,-2.10415791952014,0.0389189668864009,0.20001832480079,-4.137534322622
"PF3D7_1443500","poly(A)-specific ribonuclease PARN, putative (PARN)",-0.32140766325775,3.42188853890297,-2.10343327411869,0.0389842999096189,0.200130982832231,-4.4247885903739
"PF3D7_1470500","phosphodiesterase delta, putative (PDEdelta)",0.808646738371478,2.33687812117644,2.1027758706428,0.0390436527783583,0.200212724480792,-3.70246397592577
"PF3D7_0931000","elongation factor Tu, putative",0.495816591043672,6.42902267542633,2.1018328399864,0.0391289300021835,0.200213359742665,-4.48408620505998
"PF3D7_1212200","conserved Plasmodium protein, unknown function",-0.481092639314948,1.81061764890883,-2.10181398016914,0.0391306371210718,0.200213359742665,-4.19479888542544
"PF3D7_1247900","nucleolar rRNA processing protein, putative",0.266342546046292,6.09048820705947,2.0985835004874,0.0394240026038637,0.201026221530643,-4.47219499040518
"PF3D7_1461600","splicing factor 3B subunit 2, putative (SF3B2)",0.215978597874219,8.50177258715541,2.09841033341525,0.0394397819133601,0.201026221530643,-4.56535531384287
"PF3D7_1371700","serine/threonine protein kinase, FIKK family",-0.488478488435484,2.17119010896191,-2.09755707399951,0.0395176125004118,0.201026221530643,-4.15724698963828
"PF3D7_0725000","exonuclease I, putative",-0.274792283938199,5.32079362136177,-2.09726381716913,0.0395443928312359,0.201026221530643,-4.46225090228467
"PF3D7_0602100","ATP-dependent RNA helicase, putative",0.19513192313978,8.39549189134917,2.09724490242499,0.039546120673172,0.201026221530643,-4.56075160303376
"PF3D7_0513700","secreted ookinete protein, putative (PSOP12)",-0.538689530404383,1.94340697736029,-2.09718989438633,0.0395511459714302,0.201026221530643,-3.86623709547307
"PF3D7_0515600","conserved Plasmodium protein, unknown function",-1.03612294351638,1.07264762475247,-2.09505127604817,0.0397469505436634,0.201464111462954,-3.69015519198947
"PF3D7_0317000","proteasome subunit alpha type-3, putative",-0.236476249423169,6.51134667907361,-2.09496370016176,0.0397549865658714,0.201464111462954,-4.57331338423933
"PF3D7_0218000","replication factor C subunit 2, putative (RFC2)",-0.420627819864529,3.57360798373732,-2.09481751467553,0.0397684037811905,0.201464111462954,-4.36200555513062
"PF3D7_0629900","sec14-like cytosolic factor or phosphatidylinositol/phosphatidylcholine transfer protein, putative",0.407651775412454,7.27864525918537,2.09276762745004,0.0399569605234495,0.201605989089019,-4.56977023335789
"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)",-0.515549386640716,1.81011047530392,-2.09270714053179,0.0399625360951805,0.201605989089019,-4.06466598785565
"PF3D7_0532200","Plasmodium exported protein (PHISTc), unknown function",0.420585003367611,3.60223925812053,2.09248543738884,0.0399829780425892,0.201605989089019,-4.10358864720478
"PF3D7_0107200","carbon catabolite repressor protein 4, putative",-0.707780992377785,0.0598683106323132,-2.09248042648309,0.0399834401735148,0.201605989089019,-3.91561195958121
"PF3D7_0933300","conserved Plasmodium protein, unknown function",-0.386496597699135,3.10370243999925,-2.09213756488653,0.040015071587083,0.201605989089019,-4.24538985269862
"PF3D7_0506300","conserved Plasmodium protein, unknown function",-0.43646365321953,2.40343391934962,-2.09050002635299,0.0401664453393697,0.202147721631544,-4.27687945692583
"PF3D7_1426200","protein arginine N-methyltransferase 1 (PRMT1)",-0.275950828836688,7.61131930506252,-2.08938381556292,0.0402699117129538,0.202447429658361,-4.57757862926725
"PF3D7_0926600","conserved Plasmodium membrane protein, unknown function",-0.934287788233152,1.45509491403542,-2.08678811690312,0.0405114110848853,0.203439656973117,-3.69146754362123
"PF3D7_1451000","conserved Plasmodium protein, unknown function",0.283336672039703,5.34275277412902,2.08512267743379,0.0406670202597348,0.203807911571058,-4.45802566063011
"PF3D7_1339600","conserved Plasmodium protein, unknown function",-0.304364202826751,3.12359934161732,-2.08439151239697,0.0407354994321281,0.203807911571058,-4.25239234567244
"PF3D7_1038100","GDP dissociation inhibitor, putative",0.218582319235316,5.85040155907565,2.0839803268391,0.0407740539218946,0.203807911571058,-4.54207766417501
"PF3D7_1242500","conserved protein, unknown function",-0.496494443269825,1.81324796017626,-2.08342136943894,0.0408265147687547,0.203807911571058,-3.96007600374187
"PF3D7_1412800","glycylpeptide N-tetradecanoyltransferase (NMT)",0.283612478222613,7.38175151734477,2.08277067161808,0.0408876594740287,0.203807911571058,-4.50905005308514
"PF3D7_1208900","protein phosphatase, putative",-0.173579117064047,8.47485229098486,-2.08267404172726,0.0408967463365492,0.203807911571058,-4.5747783439432
"PF3D7_1452700","U1 snRNA associated protein, putative",-0.229355336549003,5.694652245237,-2.08234976719794,0.0409272531748535,0.203807911571058,-4.6039985173675
"PF3D7_1202700","conserved Plasmodium protein, unknown function",0.26127612279056,6.0452750065626,2.08223109811122,0.0409384221507157,0.203807911571058,-4.52773406682145
"PF3D7_1365400","ubiquitin-activating enzyme (Uba2)",0.24138792949796,4.62702285593458,2.08112770076535,0.0410423987750832,0.204105133067027,-4.39267286796501
"PF3D7_0208700.2","conserved Plasmodium protein, unknown function",-0.287737920142044,4.96912902529569,-2.07839294270607,0.0413010891767103,0.205170281362753,-4.50480980918979
"PF3D7_0704600","E3 ubiquitin-protein ligase (UT)",0.222472503127568,10.7224701251748,2.07640260115316,0.0414902482619027,0.205713251507276,-4.5126124836703
"PF3D7_0826000","conserved Plasmodium protein, unknown function",-0.355396324578091,3.3074811484253,-2.07602645277698,0.04152608089279,0.205713251507276,-4.50146663397033
"PF3D7_1029600","adenosine deaminase (ADA)",-0.429571607929928,8.65425062762101,-2.0758357305671,0.0415442596861766,0.205713251507276,-4.57839779994578
"PF3D7_1361100","protein transport protein Sec24A (SEC24A)",0.278939444747586,9.55226361700914,2.07208279252103,0.0419033755655609,0.207268842657978,-4.60865718400621
"PF3D7_1234300","DNA polymerase epsilon subunit b, putative",-0.503960549312573,1.93323999875396,-2.07147499418421,0.04196178709592,0.207335303871588,-4.14687224927836
"PF3D7_1409800","CUGBP Elav-like family member 2, putative (CELF2)",-0.303533358275859,4.40566622382396,-2.06858450290822,0.0422405374309385,0.208479394174535,-4.6286717551505
"PF3D7_0213400","protein kinase 7 (PK7)",-0.395844923222292,3.12602974056307,-2.06721982646982,0.042372697790304,0.208479394174535,-4.34523036562568
"PF3D7_0812500","RNA-binding protein, putative",0.222961118530982,9.07290411252761,2.06622197983374,0.0424695589258808,0.208479394174535,-4.62184273755271
"PF3D7_1415800","dimethyladenosine transferase, putative",-0.39141450840844,5.67194722446565,-2.06600924286139,0.0424902340542429,0.208479394174535,-4.56233479931034
"PF3D7_0614400","conserved protein, unknown function",0.295721828088738,6.37755354987906,2.06598634475064,0.0424924599560347,0.208479394174535,-4.53642731145504
"PF3D7_0317900","conserved Plasmodium protein, unknown function",-0.289144612059505,3.62088112622179,-2.06581918589167,0.0425087123482875,0.208479394174535,-4.27933725147808
"PF3D7_1472900","dihydroorotase, putative",-0.317530187747532,5.56736108593342,-2.06580699174539,0.042509898161402,0.208479394174535,-4.53972498289776
"PF3D7_1035100","probable protein, unknown function",0.711415240182816,3.96076774588563,2.0652544573623,0.042563659052109,0.208521220223403,-3.89504873049149
"PF3D7_0936400","ring-exported protein 4 (REX4)",0.736040723147827,4.76026918496226,2.06397386311006,0.0426884850425648,0.208910738902573,-4.21396402407163
"PF3D7_1253000","gametocyte erythrocyte cytosolic protein (GECO)",1.49188630429353,3.61640551884577,2.06260496144726,0.0428222682462173,0.209343220164434,-3.72823937579356
"PF3D7_0824200","conserved Plasmodium protein, unknown function",-0.383323603329937,3.24723544672061,-2.06160606599308,0.0429201189314543,0.209599309612293,-4.44748782440334
"PF3D7_1463200","replication factor C subunit 3, putative (RFC3)",-0.546239270679857,4.54835919985643,-2.0608432620662,0.042994972281407,0.209742669013001,-4.41033081488994
"PF3D7_0615700","RNA and export factor binding protein, putative",-0.377219251340889,4.21874394748224,-2.05812746327239,0.0432623869828234,0.210824105698537,-4.29576285504938
"PF3D7_0312200","TPR domain containing protein",-0.311110966312188,3.37380462757382,-2.05680439141242,0.0433931841164003,0.211238203565581,-4.14541729662871
"PF3D7_1233800","conserved Plasmodium protein, unknown function",-0.462854831720648,3.4890828515563,-2.05556252995202,0.043516263175271,0.211613895820675,-4.08244146850008
"PF3D7_1225800","ubiquitin-activating enzyme E1 (UBA1)",0.16636776687468,8.76239298287141,2.05495503993201,0.0435765802296765,0.211683914498218,-4.64326276896763
"PF3D7_0930800","conserved Plasmodium membrane protein, unknown function",-0.27026971095642,6.30512733165852,-2.05403693239651,0.0436678750286914,0.211861795917636,-4.65899721031371
"PF3D7_0503100","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, putative (IspE)",-0.464403768246154,2.22592712316613,-2.05323995577307,0.0437472585207976,0.211861795917636,-4.22624543958657
"PF3D7_0403400","conserved Plasmodium protein, unknown function",0.26506743755891,8.27625893002888,2.0532017280251,0.0437510693521885,0.211861795917636,-4.66362009996588
"PF3D7_1347900","conserved Plasmodium protein, unknown function",-0.439061218175931,2.70678109875823,-2.05228853849966,0.0438421881417318,0.212080259531357,-4.25770424495334
"PF3D7_0804400","methionine aminopeptidase 1c, putative (METAP1c)",-0.271744261762128,4.12075655980712,-2.04790181626426,0.0442821834232994,0.21398413582957,-4.38222456423105
"PF3D7_1203000","origin recognition complex subunit 1 (ORC1)",-0.238306748300793,5.70595942545101,-2.04733013961403,0.0443398028862602,0.214038210791266,-4.54706610869422
"PF3D7_0304500","1-cys-glutaredoxin-like protein-1 (GLP1)",-0.461689407358552,2.25370120531177,-2.04668334596047,0.0444050713114503,0.214087538126895,-4.39177535075492
"PF3D7_1356600","regulator of chromosome condensation, putative",0.294914644791902,5.6162313008071,2.04630883741034,0.0444429010818739,0.214087538126895,-4.60569121008685
"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)",-0.371471206117028,3.66176898170299,-2.04545483454085,0.0445292693033845,0.214191453723179,-4.22146228251461
"PF3D7_0408300","zinc finger, RAN binding protein, putative",0.264764114871635,6.55067369849047,2.04492421383765,0.0445830055969252,0.214191453723179,-4.65080319408817
"PF3D7_0303500","spindle pole body protein, putative",-0.398917591789468,4.15919781225749,-2.04446504080342,0.0446295514237208,0.214191453723179,-4.43046997854314
"PF3D7_0813000","conserved Plasmodium protein, unknown function",0.232602574238956,7.20501332873859,2.04426026730471,0.0446503225657213,0.214191453723179,-4.65604097018345
"PF3D7_0711000","AAA family ATPase, CDC48 subfamily (Cdc48)",-0.261258179370952,7.44814847485877,-2.03714003598873,0.045377758549794,0.217454747312422,-4.66472423604466
"PF3D7_0520800","conserved Plasmodium protein, unknown function",-0.190582558167866,6.80666719093007,-2.03664900647685,0.0454282983160248,0.217470877712227,-4.69300389298205
"PF3D7_1358600","zinc finger protein, putative",0.725251527131544,2.26639282191558,2.03444545910889,0.0456556978979011,0.218332746171498,-4.00870647975091
"PF3D7_0111000","kinesin-8, putative",-0.368982906483009,4.07601013486777,-2.03320909910411,0.0457837150521613,0.218718058435713,-4.25393333262191
"PF3D7_0211300","ubiquinol-cytochrome-c reductase complex assembly factor 1, putative",-1.03584636879666,0.324526144544739,-2.03204356002552,0.0459046818367197,0.21906892677772,-3.84643171514613
"PF3D7_0303800","IBR domain protein, putative",-0.421872262421287,2.40465113607053,-2.03138070676774,0.0459735993753015,0.219170933940165,-4.38658651157225
"PF3D7_0906500","arginase",0.241092039151899,7.97127148628596,2.02947377723266,0.0461723613292786,0.219891100958651,-4.70399901358085
