"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1350500","conserved Plasmodium protein, unknown function",0.192910766213708,7.6642384878142,2.25711464302104,0.0270897273446875,0.117926008554306,-4.33888050750357
"PF3D7_0512600","ras-related protein Rab-1B (RAB1b)",-0.230364053888261,6.97477296026098,-2.25521972301299,0.027214327334597,0.118197397341356,-4.3154874971892
"PF3D7_1228000","conserved Plasmodium protein, unknown function",1.0257892494566,1.0017575284714,2.25502864137364,0.0272269198506834,0.118197397341356,-3.44063540053253
"PF3D7_1118500","box C/D snoRNP rRNA 2'-O-methylation factor, putative",0.271320198715259,8.63388515627779,2.25467496547145,0.027250241078594,0.118197397341356,-4.32019553974392
"PF3D7_1015000","FAD synthetase, putative",-0.640439467701914,2.19060423061487,-2.25441234389404,0.0272675696132129,0.118197397341356,-3.59854652384076
"PF3D7_0922800","conserved Plasmodium protein, unknown function",-0.342268337869889,6.23343700456457,-2.25422000307958,0.027280266978569,0.118197397341356,-4.25544168415926
"PF3D7_1022100","conserved Plasmodium protein, unknown function",0.306213127373651,5.02543685304919,2.25369373913282,0.0273150348909572,0.118236911593721,-4.15755001014245
"PF3D7_0216700.1","autophagy-related protein 11, putative (ATG11)",0.675159140122181,6.44741801663786,2.25303260617571,0.0273587683314067,0.118315123834695,-3.87619550119085
"PF3D7_1226500","RAP protein, putative",-0.340272298403907,4.00284611742551,-2.25259835406998,0.0273875273370182,0.118328492055908,-3.98575702086196
"PF3D7_0409700","peptide chain release factor 2, putative",-0.762751346988016,1.96027266689417,-2.24983527163297,0.0275711413752421,0.119010263801373,-3.59081118393898
"PF3D7_0917600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP43, putative (PRP43)",0.300720863068371,8.27124406831713,2.2487892572788,0.0276409341978566,0.11919991267738,-4.34234533070706
"PF3D7_0904200","conserved Plasmodium protein, unknown function",1.20689632229785,-0.0312668050152228,2.2476699609752,0.0277157888802097,0.119411015642773,-3.44090337354113
"PF3D7_0824600","Fe-S cluster assembly protein DRE2, putative (DRE2)",0.262557434960586,5.2215737943216,2.24381888354309,0.0279747011978604,0.120413979945972,-4.156255250173
"PF3D7_1211100","HSP20-like chaperone",-1.1563818516177,-0.243326050747482,-2.24269158702887,0.028050892405385,0.120629304094053,-3.44284900847428
"PF3D7_0112000","TatD-like deoxyribonuclease, putative",-0.272575055325492,4.57740894278675,-2.240445828005,0.0282032223376359,0.121171346669619,-4.00574404402772
"PF3D7_0522400","conserved Plasmodium protein, unknown function",0.703426004374375,5.58894090074381,2.23725438576177,0.0284209502549896,0.121993091876631,-3.89258088318038
"PF3D7_0415500","nuclear cap-binding protein, putative",-0.20381495105018,6.3118967573764,-2.2366764255598,0.0284605378635586,0.122001462211583,-4.34024751275091
"PF3D7_1140000","carbonic anhydrase (CA)",1.04431441446103,0.523379249205216,2.23595068374576,0.0285103165259874,0.122001462211583,-3.46544225919836
"PF3D7_0733000","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.559555520879097,6.14447485911285,-2.23563019612362,0.0285323231532575,0.122001462211583,-4.06444756059703
"PF3D7_1201200","Plasmodium exported protein (PHISTa-like), unknown function",0.789348625300204,5.5066674851181,2.2353205043199,0.0285536026680316,0.122001462211583,-4.04254852533491
"PF3D7_1437700","succinyl-CoA ligase, putative",0.826386482425802,3.41577271860842,2.23529693206626,0.0285552229341212,0.122001462211583,-3.49347924113441
"PF3D7_1102600","Plasmodium exported protein, unknown function (GEXP14)",0.975426432049242,2.00347884685465,2.23253049898865,0.0287459394762852,0.122702574986736,-3.48370667959579
"PF3D7_1245000","conserved Plasmodium protein, unknown function",-1.43109141240023,1.11603794133528,-2.23097526725696,0.0288536475051791,0.123048395003585,-3.46224772854689
"PF3D7_1121700","protein GCN20 (GCN20)",0.212696576931384,7.89168403440222,2.22981590231686,0.0289341703547795,0.123277749847998,-4.38072761821108
"PF3D7_1425200","enoyl-CoA hydratase, putative",-0.681917932971566,1.32515699904075,-2.2291254412029,0.0289822196347117,0.123368451076658,-3.73169352730034
"PF3D7_0113700","heat shock protein 40, type II (HSP40)",0.401622242242953,8.02259114894984,2.22754893894562,0.0290921916305788,0.123722327875432,-4.39639013184115
"PF3D7_1217400","conserved Plasmodium protein, unknown function",0.407740503678912,5.85516215196599,2.22682473603917,0.0291428326417783,0.123741361865095,-4.40221360958821
"PF3D7_1352100","ABC transporter B family member 6, putative (ABCB6)",-0.29454488651505,6.03363391392747,-2.22671730969891,0.0291503511899117,0.123741361865095,-4.3278530113123
"PF3D7_1227400","conserved Plasmodium protein, unknown function",-0.29560029753643,6.81308620777586,-2.22615506433788,0.0291897293995779,0.123794528548348,-4.37339229224634
"PF3D7_0317100","6-cysteine protein (B9)",0.313213192517784,4.26739000314908,2.2242622033906,0.0293226442991222,0.124243924833597,-4.16775030227363
"PF3D7_1103500","CPW-WPC family protein",0.960867417404554,-0.148012907632741,2.22361290623865,0.0293683596662569,0.124262571155907,-3.52657194818698
"PF3D7_1139800","conserved Plasmodium protein, unknown function",-0.512476018321335,6.07020486990074,-2.22343417022692,0.0293809550021559,0.124262571155907,-4.27376821170966
"PF3D7_0925400","protein phosphatase-beta",-0.622393780136125,2.86528489418711,-2.22197491834045,0.0294839645880433,0.124539670918459,-3.79406738921176
"PF3D7_0609200","citrate synthase-like protein, putative",-0.336392559892828,3.64591476387202,-2.22174104411525,0.0295005033932662,0.124539670918459,-4.04388350021515
"PF3D7_0321700","microtubule and actin binding protein, putative",0.810244724992865,4.17728753122636,2.22047771473883,0.0295899828123126,0.124803129702435,-3.65454025881609
"PF3D7_1462900","conserved Plasmodium protein, unknown function",-0.571487928288392,3.49890887115485,-2.21970927023062,0.0296445269198366,0.124918893144832,-3.9577721873681
"PF3D7_0520400","conserved Plasmodium protein, unknown function",-0.622326081336099,2.56617077674395,-2.21927720557272,0.0296752335875751,0.124934088437188,-3.68479488684385
"PF3D7_0615900","conserved Plasmodium protein, unknown function",-0.28438142942216,6.54679621516218,-2.21204552500083,0.0301933483038892,0.126999393869461,-4.43411017105507
"PF3D7_0508700","pre-mRNA-processing ATP-dependent RNA helicase PRP5, putative (PRP5)",0.239646930313487,7.95776480171042,2.20887866498705,0.0304227266930154,0.12784755702352,-4.44066626604462
"PF3D7_1226000","conserved Plasmodium protein, unknown function",-0.358886275272546,3.12485016902293,-2.20640573409174,0.0306029047657715,0.128487605619496,-4.03890670480934
"PF3D7_1443300","U6 snRNA-associated Sm-like protein LSm5, putative (LSM5)",0.511487033107149,4.73229315690769,2.2049996547295,0.0307057687028905,0.128802178089468,-4.28489831190393
"PF3D7_0822100","mediator of RNA polymerase II transcription subunit 7, putative (MED7)",-0.371060122405072,4.69357132994354,-2.20293970952005,0.0308570146803574,0.129318943342225,-4.23912150979406
"PF3D7_1368500","conserved Plasmodium protein, unknown function",-0.736006774020904,1.974588311908,-2.20226543820399,0.0309066629450454,0.12933307033602,-3.72222058086733
"PF3D7_1300100","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.447428820058383,5.63331768128645,-2.20213201748297,0.0309164953384587,0.12933307033602,-4.19320820759859
"PF3D7_1111500","acylphosphatase, putative",0.796320925154976,2.681822678219,2.2015830747402,0.0309569783397356,0.129336873151601,-3.80258166304738
"PF3D7_0609000","conserved Plasmodium protein, unknown function",-0.229385986254751,10.1392347631494,-2.20135901021177,0.030973515826327,0.129336873151601,-4.36062111690956
"PF3D7_0823300","histone acetyltransferase GCN5 (GCN5)",0.247703691175744,9.28425129130693,2.20023552527443,0.0310565534782889,0.129566254782725,-4.40070565017621
"PF3D7_0822600","protein transport protein SEC23 (SEC23)",0.372910918682091,8.71529085957147,2.19811770602185,0.0312136138761239,0.130103761273898,-4.45291429990262
"PF3D7_1453400","conserved Plasmodium protein, unknown function",-0.634063232008226,5.72135041001027,-2.19622908556178,0.0313542632723085,0.130571954548638,-4.28989445069657
"PF3D7_0610600","calcium-dependent protein kinase 2 (CDPK2)",-0.344002702036065,4.55212036104238,-2.19432125892945,0.0314969064637874,0.131047598193195,-4.22660506575359
"PF3D7_1360500","guanylyl cyclase beta (GCbeta)",0.732843983686643,2.428223261721,2.19233670426711,0.031645889310858,0.131548737351718,-3.64400049603621
"PF3D7_0105700","asparagine-rich antigen Pfa35-2",0.548977858380184,5.89927142737121,2.19133529500157,0.0317213003022202,0.131661445470367,-4.12509097774063
"PF3D7_1319200","conserved Plasmodium protein, unknown function",0.555444894406101,2.06295172176471,2.19121827473595,0.0317301227586936,0.131661445470367,-3.75012695402352
"PF3D7_1121200","conserved Plasmodium protein, unknown function",-0.56108907633384,1.14289528327844,-2.18849935669591,0.0319357147517243,0.132395364213533,-3.81394591454988
"PF3D7_1208600","mitochondrial import inner membrane translocase subunit TIM10, putative (TIM10)",0.583648010342683,2.82159016095175,2.18379564010729,0.0322941428009044,0.133761004772839,-4.14152554273561
"PF3D7_1420200","tetratricopeptide repeat family protein, putative",-0.561813349056441,4.24039427329155,-2.1807590388433,0.0325274003528129,0.13460620792322,-3.86307096073759
"PF3D7_0932300","M18 aspartyl aminopeptidase (M18AAP)",-0.306607077698038,6.43104591128139,-2.17926035195457,0.0326430647191457,0.134963702560773,-4.50207761376466
"PF3D7_1456300","conserved Plasmodium protein, unknown function",-0.680974248815542,3.06108403461109,-2.17804755009497,0.0327369284769416,0.135230502041847,-4.05079608743306
"PF3D7_1021200","conserved Plasmodium protein, unknown function",-0.583749188410724,4.16481927122465,-2.17708020821909,0.0328119641958699,0.135279837768515,-3.72943241637349
"PF3D7_1406100","conserved Plasmodium protein, unknown function",-0.354814021010063,5.51349994244211,-2.17678031846677,0.032835256855264,0.135279837768515,-4.38278913225552
"PF3D7_1204100","conserved Plasmodium protein, unknown function",0.566878451387646,3.2623194159702,2.17671810621946,0.0328400907370207,0.135279837768515,-3.9383375240392
"PF3D7_0704500","serine/threonine protein kinase, putative",0.518588821926732,4.97906020124042,2.17638155814552,0.0328662512582942,0.135279837768515,-4.13624629509879
"PF3D7_0935900","ring-exported protein 1 (REX1)",0.755817743851091,11.3452812916081,2.17439164581886,0.033021303606908,0.135796797170246,-4.36495846334113
"PF3D7_1228500","RNA pseudouridylate synthase, putative",-0.800407046732547,2.66798509038408,-2.17197762925429,0.0332102599025674,0.136452137389337,-3.68696190229197
"PF3D7_0608310","sorting assembly machinery 50 kDa subunit, putative (SAM50)",-0.695811001551704,4.40414239313405,-2.17123664819757,0.0332684491668327,0.136569501922617,-4.24212780091514
"PF3D7_0703300","conserved Plasmodium protein, unknown function",-0.364131065634891,3.06003008247485,-2.16818052749842,0.0335093889737732,0.137436194990298,-4.20014945233401
"PF3D7_1034400","flavoprotein subunit of succinate dehydrogenase (SDHA)",-0.621880082553816,4.312112141348,-2.16761240286836,0.0335543466836637,0.137498256188169,-4.00832686365659
"PF3D7_0514700","conserved Plasmodium protein, unknown function",0.818034812958732,0.998158177115906,2.16696598740842,0.0336055638977695,0.13755152576511,-3.60395108974234
"PF3D7_0730300","transcription factor with AP2 domain(s) (AP2-L)",0.36853879861739,10.0619675114846,2.16669542436113,0.0336270215916006,0.13755152576511,-4.45662151084687
"PF3D7_1002900","conserved Plasmodium protein, unknown function",0.797968333685617,4.15537268379226,2.16476269116174,0.0337806503090458,0.138057444968707,-4.01725161146667
"PF3D7_1372000","Plasmodium exported protein (PHISTa), unknown function",0.428503053262613,5.86211813416843,2.16409445013663,0.0338339097357487,0.138058484466357,-4.52011554946137
"PF3D7_1125800","kelch protein, putative",0.765061364200958,5.18980466681557,2.16400806725919,0.0338407998800399,0.138058484466357,-4.03542555900828
"PF3D7_0818400","rRNA-processing protein FCF1, putative (FCF1)",0.528116424229357,5.48758369998331,2.16337696019407,0.033891175962862,0.13814175171423,-4.3880931499151
"PF3D7_1342500","sporozoite protein essential for cell traversal (SPECT1)",1.12066773272855,0.344788907147984,2.16285401014172,0.0339329683575267,0.138189915307596,-3.57372091348971
"PF3D7_0818600","BEM46-like protein, putative (PBLP)",0.86773178803389,3.36467244417277,2.16187523439085,0.0340113097287298,0.138378039656521,-3.6647296042467
"PF3D7_0501900","conserved protein, unknown function",-0.743875778370705,2.63930597802746,-2.16083396522822,0.034094826384059,0.138378039656521,-3.82513927642409
"PF3D7_1472200","histone deacetylase, putative (HDA1)",0.196777982298796,10.0877887337524,2.1608213715427,0.0340958375754222,0.138378039656521,-4.48480823821278
"PF3D7_0614800","endonuclease III homologue, putative",-0.270898355204889,4.77880261887515,-2.16012929793677,0.0341514468665942,0.138378039656521,-4.35905967304215
"PF3D7_1330000.1","thioredoxin, putative",-0.381748130003842,3.57828972034492,-2.15969659053062,0.0341862558507177,0.138378039656521,-4.10602151158193
"PF3D7_1468300","leucine-rich repeat protein (LRR14.1)",-0.98738699217763,-0.440886697284347,-2.15963781266756,0.0341909866018835,0.138378039656521,-3.62153360628291
"PF3D7_1206700","eukaryotic translation initiation factor 5, putative",0.235415869425113,8.87041661087033,2.1594987796273,0.0342021789856026,0.138378039656521,-4.48196661141737
"PF3D7_1463700","cyclin homologue (CYC1)",-0.482127367302942,4.30534489347397,-2.15928619827157,0.0342192983098554,0.138378039656521,-4.28383282284127
"PF3D7_1036900","conserved Plasmodium protein, unknown function",0.326367775820499,10.796256821153,2.15838958971373,0.0342915851369373,0.13854882338412,-4.43130806463611
"PF3D7_1112400","conserved Plasmodium protein, unknown function",-0.902361665720521,2.30446284481762,-2.15712387787159,0.0343938568261387,0.138831121693544,-3.86947874391177
"PF3D7_0721000","conserved Plasmodium membrane protein, unknown function",-0.245175435335556,8.38769134597679,-2.15678003414605,0.0344216859209808,0.138831121693544,-4.53243478854859
"PF3D7_0304500","1-cys-glutaredoxin-like protein-1 (GLP1)",-0.811564537788452,2.25370120531177,-2.15518127337927,0.0345513403148593,0.139232236758306,-3.85932973811919
"PF3D7_0811800","conserved Plasmodium protein, unknown function",-0.961473327905219,2.77420821735052,-2.15345003704903,0.0346922183232535,0.139677839711964,-3.88076961532836
"PF3D7_1021700","conserved Plasmodium membrane protein, unknown function",-0.398784234155434,8.3389310671052,-2.15291219723021,0.0347360865039104,0.139732424767039,-4.4907792586366
"PF3D7_0825500","protein KRI1, putative (KRI1)",0.323676974578115,7.16789258926384,2.14978443322479,0.0349921583543994,0.140639799488911,-4.5484690662831
"PF3D7_1426300","dynein-associated protein, putative",1.57094095224052,0.588779784157406,2.14733061187247,0.0351942047732523,0.141328644603391,-3.59806312477124
"PF3D7_0400200","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene",-0.656499536343425,4.68407213761197,-2.14659494534957,0.0352549769916183,0.141449472525118,-3.88834669429975
"PF3D7_1021800","schizont egress antigen-1 (SEA1)",0.504461352627904,6.89292613687389,2.14254377685165,0.0355912787224865,0.142614302761395,-4.31998374551712
"PF3D7_0919600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase, putative",-1.40906462711145,1.73094751698129,-2.14208289002776,0.0356297150635839,0.142614302761395,-3.67806004002012
"PF3D7_1372500","stevor, pseudogene",-1.09713795858247,1.54570207640462,-2.14196964158114,0.0356391651185764,0.142614302761395,-3.6616234687968
"PF3D7_1420400","glycine--tRNA ligase (GlyRS)",0.227766750760786,8.8631964470602,2.14114852191241,0.0357077490612372,0.142614302761395,-4.53850803501864
"PF3D7_0628800","glutamyl-tRNA(Gln) amidotransferase subunit B, putative (GATB)",-0.463390017096823,3.23412169187075,-2.1409116854118,0.0357275521579291,0.142614302761395,-4.1179602925471
"PF3D7_1235500","mRNA methyltransferase, putative",0.195940569843736,6.29310021372208,2.14087147463602,0.0357309153339286,0.142614302761395,-4.52237173037344
"PF3D7_1324600","conserved Plasmodium protein, unknown function",-0.780692576967511,3.08613123863448,-2.14018646276373,0.035788251197555,0.142666710899198,-3.70971410830351
"PF3D7_1118000","conserved Plasmodium protein, unknown function",-0.271975395098051,4.31026456987001,-2.13997531844128,0.0358059402408616,0.142666710899198,-4.26553172217094
"PF3D7_1016200","conserved Plasmodium protein, unknown function",-0.709996619370888,5.40717592037882,-2.13918992614868,0.0358718049319339,0.142805717388787,-4.42243974341832
"PF3D7_1407800","plasmepsin IV (PM4)",0.494703534763357,9.70794020096479,2.13856782427614,0.0359240506017777,0.142890313437614,-4.49855077153539
"PF3D7_1239500","DNA gyrase subunit B (GyrB)",-0.609844736753503,3.28141977375954,-2.13800635421543,0.0359712611403924,0.14295475332518,-3.81373880462275
"PF3D7_1439200","conserved Plasmodium protein, unknown function",-0.388608923147765,4.44931086409994,-2.13735760641871,0.0360258775909686,0.143048488970168,-4.28777377293065
"PF3D7_0111300","replication factor c protein, putative",-0.45870754746747,4.17809575793311,-2.13635317404444,0.0361105806739054,0.143261425909384,-4.07871174724601
"PF3D7_1205600","conserved Plasmodium protein, unknown function",-0.336925420175665,6.45997725379681,-2.13574170613895,0.0361622301981527,0.143342976107897,-4.5761453833312
"PF3D7_1429200","transcription factor with AP2 domain(s), putative (ApiAP2)",0.726971007560524,2.90105179261434,2.13530668454708,0.0361990147824406,0.143365513872037,-3.66605809845483
"PF3D7_0731700","Plasmodium exported protein (hyp9), unknown function",1.02954296834883,1.27922905756195,2.13308699538538,0.0363872149564841,0.143987176780594,-3.68326571674303
"PF3D7_0921100","conserved Plasmodium protein, unknown function",-1.20024406887001,0.211964371600432,-2.13086379023381,0.0365765662653172,0.144612324599582,-3.78612254047762
"PF3D7_0532300","Plasmodium exported protein (PHISTb), unknown function",0.487407975788077,9.49062454329361,2.12744362434023,0.0368695371800365,0.145539954154908,-4.46288492462349
"PF3D7_1225300","conserved Plasmodium protein, unknown function",0.220800157060602,6.10341900340952,2.12738785639412,0.0368743311177728,0.145539954154908,-4.51031153256342
"PF3D7_1328200","conserved Plasmodium protein, unknown function",0.627492725627334,4.63148098670827,2.12516792348462,0.0370656023680839,0.146169740732991,-4.05127536592472
"PF3D7_1346400","conserved Plasmodium protein, unknown function",0.259588315239986,10.1650950500062,2.12434389632038,0.0371368204724676,0.146325420835962,-4.51922041480704
"PF3D7_1466800","conserved Plasmodium protein, unknown function",0.224641359706148,6.65588794053001,2.12303682489614,0.037250030632208,0.146522657948855,-4.57773938192319
"PF3D7_1305700","conserved Plasmodium protein, unknown function",-1.23455765987592,1.46139519055497,-2.12303203797785,0.0372504457952404,0.146522657948855,-3.69473880620959
"PF3D7_1442200","GTP-binding protein, putative",0.55093205849463,3.65335733281954,2.12088154557861,0.0374373624245929,0.14713234507875,-3.90490195678102
"PF3D7_1247100","conserved Plasmodium protein, unknown function",-0.330227047071344,4.19149855249455,-2.12016995129002,0.0374993920665977,0.14725059406049,-4.27868108246216
"PF3D7_1373500","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.621073263723721,4.76271633569866,-2.11911565241064,0.0375914594526631,0.147486491980236,-4.09241098210437
"PF3D7_1020600","conserved Plasmodium membrane protein, unknown function",-0.330545376514017,4.5851023737754,-2.11700625824447,0.037776253563565,0.148085483782342,-4.2077647387822
"PF3D7_0818500","zinc finger protein, putative",0.247899408628112,7.24151935430547,2.11648361205795,0.0378221619557242,0.148139478858019,-4.62725735894029
"PF3D7_0309200","serine/threonine protein kinase, putative (ARK2)",0.351694531102368,6.70332302008785,2.11255099324782,0.0381691537780315,0.149371645939495,-4.55424006338793
"PF3D7_1012000","E3 ubiquitin-protein ligase, putative",0.297081662554406,5.45813570323777,2.11176401799923,0.0382389229622358,0.149517756451151,-4.51000431815051
"PF3D7_0627900","ribonuclease P protein subunit p29, putative (POP4)",0.297819671063399,5.93985341960837,2.11102270099481,0.038304745575337,0.149648200934156,-4.57740125117988
"PF3D7_0404900","6-cysteine protein (P41)",0.32202421569241,5.78608960093081,2.11024554805638,0.0383738557094163,0.149791257256909,-4.45885412666306
"PF3D7_0515700","glideosome-associated protein 40, putative (GAP40)",0.645087084647626,6.08771212110545,2.10808079161998,0.038566932700723,0.150417563240552,-4.03125902604158
"PF3D7_1453900","conserved Plasmodium protein, unknown function",0.269110096600039,7.54309199941253,2.10471378396081,0.0388689153174584,0.151448541297848,-4.65161715321073
"PF3D7_1120700","conserved Plasmodium protein, unknown function",-1.07005827287692,2.30600044103332,-2.10440203762734,0.0388969789363671,0.151448541297848,-3.76382502853241
"PF3D7_1474900","trailer hitch homolog, putative (CITH)",-0.701808524432598,3.06622642120598,-2.10181797866596,0.0391302751869604,0.152226493343137,-3.99563474202932
"PF3D7_0933000","mRNA processing protein, putative",0.247427611717638,7.39183805760653,2.1014585152751,0.0391628245346987,0.152226493343137,-4.65690385420113
"PF3D7_0303500","spindle pole body protein, putative",-0.681403943050961,4.15919781225749,-2.10065804933209,0.0392353909619613,0.152380077788241,-3.99352696093135
"PF3D7_0505600","conserved Plasmodium protein, unknown function",-0.530559543192566,2.9920516240214,-2.10007328125051,0.0392884769285342,0.152457810303487,-4.05298309217202
"PF3D7_0102900","aspartate--tRNA ligase",-0.197708768851015,7.66310972423755,-2.09921050983422,0.0393669141117693,0.152498213641752,-4.65751083991523
"PF3D7_1405500","COBW domain-containing protein 1, putative (CBWD1)",-0.334480570108105,4.67196209253225,-2.09906276311127,0.0393803598250159,0.152498213641752,-4.45094337117766
"PF3D7_0615000","conserved Plasmodium protein, unknown function",0.416670296365471,4.62017438026286,2.0988675809333,0.0393981285135198,0.152498213641752,-4.33692106674675
"PF3D7_0403300","conserved Plasmodium protein, unknown function",-1.38971708213301,0.803070232949989,-2.09782738679462,0.039492941354502,0.152727672799709,-3.69880441916454
"PF3D7_0411000","conserved Plasmodium protein, unknown function",0.358523728892045,8.500637030638,2.09749073854168,0.0395236689045667,0.152727672799709,-4.58807601848782
"PF3D7_1239600","hydroxyethylthiazole kinase (ThzK)",-0.400027381625889,3.46900523657266,-2.0962084539209,0.0396408992476652,0.153052383192409,-4.36740805694449
"PF3D7_1440100","conserved Plasmodium protein, unknown function",-0.470958496813392,4.61432117583851,-2.09405261935389,0.0398386715063165,0.153687259953238,-4.1056274277591
"PF3D7_0304100","inner membrane complex protein 1e, putative (IMC1e)",1.88981962378055,2.05080869407587,2.09218867549614,0.040010354896331,0.15422051511044,-3.6911042971372
"PF3D7_0936000","ring-exported protein 2 (REX2)",0.394087648917961,7.13828357177984,2.09086400247639,0.0401327566504143,0.154314965895096,-4.67663636867781
"PF3D7_1325800","conserved Plasmodium protein, unknown function",-0.355090696943807,5.02665958598542,-2.09036723711893,0.040178742064594,0.154314965895096,-4.63611274611173
"PF3D7_1437000","N-acetyltransferase, putative",0.182892080390615,7.1575065025627,2.09034974876221,0.0401803617876337,0.154314965895096,-4.6802193290897
"PF3D7_0515000","pre-mRNA-splicing factor CWC2, putative (CWC2)",0.256524044872721,8.73573381799915,2.09020005209746,0.0401942285912585,0.154314965895096,-4.66245203846132
"PF3D7_1463000","conserved Plasmodium protein, unknown function",-0.541783612516604,4.62814290105286,-2.09011370928804,0.0402022286420846,0.154314965895096,-4.42050473609104
"PF3D7_0525500","WD repeat-containing protein, putative",-0.281017305493522,6.25974725159046,-2.08871744063202,0.0403317908412795,0.154665830535528,-4.67051775838172
"PF3D7_1128300","6-phosphofructokinase (PFK11)",-0.386213566727487,2.87992966831647,-2.08840603203838,0.0403607362547159,0.154665830535528,-4.25353280263649
"PF3D7_1329400","AMP deaminase, putative",-0.393841565573378,5.16126013631121,-2.08578254540645,0.0406053041732205,0.155473797540321,-4.35087845656806
"PF3D7_0306900","40S ribosomal protein S23, putative",-0.641210819525957,10.5981629363265,-2.0849292312808,0.0406851282629781,0.155609443849144,-4.56374174883272
"PF3D7_0722100","PelOta protein homologue, putative",0.345339432843436,4.58477484419836,2.08468243225831,0.0407082406251774,0.155609443849144,-4.31231990324892
"PF3D7_1019000","eukaryotic translation initiation factor subunit eIF2A, putative",0.20360410970569,10.0282658486637,2.08431837848775,0.0407423544674885,0.155610815323216,-4.60465467513189
"PF3D7_1119700","conserved Plasmodium protein, unknown function",-1.09023349929322,1.96939325415963,-2.08300443669426,0.0408656839463048,0.155952651483829,-3.74878671249714
"PF3D7_0935800","cytoadherence linked asexual protein 9 (CLAG9)",0.639566412567297,5.55191293666396,2.0798838556782,0.0411598841390869,0.156694521865255,-4.05935114900038
"PF3D7_0931900","adenylate kinase-like protein 2 (AKLP2)",1.49111824328367,-0.263013942243135,2.07982956350703,0.0411650188380577,0.156694521865255,-3.70217293725107
"PF3D7_0916700","RNA-binding protein musashi, putative (HoMu)",0.40760908872142,8.87922882315577,2.07964756001456,0.0411822359178137,0.156694521865255,-4.65333521337711
"PF3D7_1328500","alpha/beta-hydrolase, putative",0.16939051632003,7.67390907535552,2.07942312003597,0.0412034759615238,0.156694521865255,-4.69305313356314
"PF3D7_1111600","endonuclease/exonuclease/phosphatase family protein, putative",0.777020162169974,0.451001484589301,2.07914263040385,0.0412300336274521,0.156694521865255,-3.78717312641449
"PF3D7_1234000","conserved Plasmodium protein, unknown function",-0.505032833934407,2.93653015778479,-2.07746025361975,0.0413896374767271,0.157171522872909,-4.08740758962819
"PF3D7_0511900","conserved Plasmodium protein, unknown function",0.689558113980586,2.3989393191404,2.07511269283403,0.0416132389384779,0.157890560910603,-3.98517843789041
"PF3D7_0312800","60S ribosomal protein L26, putative",-0.413910254816042,9.06986654122468,-2.07406230054123,0.041713624897813,0.158141291758978,-4.65056892014194
"PF3D7_1242600","protein geranylgeranyltransferase type II, alpha subunit, putative",-0.313035811517524,4.91267400624197,-2.07359075779592,0.0417587582716912,0.158182313584632,-4.54582690521547
"PF3D7_0107100","conserved Plasmodium protein, unknown function",-0.687522393433339,2.04534640819961,-2.07133467008518,0.0419752827238615,0.158871964989328,-3.9412843244894
"PF3D7_1124600","ethanolamine kinase (EK)",-0.315758428687062,6.077332946849,-2.07027739662841,0.042077086343245,0.159073544538914,-4.33131837694642
"PF3D7_0618700","trafficking protein particle complex subunit 6A, putative",-0.469787875963887,3.24982649431829,-2.07006509744478,0.0420975540862202,0.159073544538914,-4.23984554115262
"PF3D7_1135800","conserved Plasmodium protein, unknown function",-0.369886835259051,3.59579263866588,-2.06824232481277,0.0422736417365424,0.159608098612171,-4.3712509401266
"PF3D7_0915200","ribonuclease H2 subunit C, putative",-0.505658537278818,2.16311670808962,-2.06668425212107,0.042424662327458,0.160047212217333,-3.93794299425981
"PF3D7_0932100","protein MAM3, putative",0.600204503793382,6.39793922705053,2.06625773246704,0.0424660851112363,0.160072487622894,-4.14549883212847
"PF3D7_0106300","calcium-transporting ATPase (ATP6)",0.210463802458751,9.79158480297902,2.0650455599802,0.0425839997924154,0.160295266463495,-4.67535358670356
"PF3D7_1207700","blood stage antigen 41-3 precursor",0.973709690661781,0.587067747489269,2.06493540517754,0.0425947291578702,0.160295266463495,-3.73826202388504
"PF3D7_1315000","conserved Plasmodium protein, unknown function",-1.11813333076833,3.04440402393017,-2.06367779992788,0.0427173887658109,0.16062574405415,-4.18953947471219
"PF3D7_0616200","kinetochore protein NDC80, putative (NDC80)",-0.505708681060299,3.99655985312774,-2.06323675703122,0.0427604777429712,0.160646030467446,-4.00742463778617
"PF3D7_0903700","alpha tubulin 1",-0.612170689203182,6.60492918717765,-2.0627231259903,0.0428107057290111,0.160646030467446,-4.48758509202206
"PF3D7_0514600","ribose 5-phosphate epimerase, putative",-0.290764229157888,6.43023819106049,-2.06255328491827,0.0428273256929482,0.160646030467446,-4.71135594298564
"PF3D7_0928600","conserved Plasmodium protein, unknown function",-0.613134723052052,1.32108896246743,-2.06172984341465,0.0429079833651397,0.160817726270971,-4.29624364857415
"PF3D7_1234900","conserved Plasmodium protein, unknown function",-0.558337458654158,4.56832237063041,-2.05889343778077,0.0431868193610379,0.161731305649378,-4.11026359197021
"PF3D7_0724800","kelch protein, putative",-0.629641668378682,4.09020515945787,-2.05709723435368,0.0433642046857699,0.162254722290475,-3.8810591757812
