"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1363700","conserved Plasmodium protein, unknown function",-0.255819756271886,2.92133515397086,-2.22433134491589,0.0293177799050185,0.19357373051297,-4.012205498959
"PF3D7_1034900","methionine--tRNA ligase (MRScyt)",-0.245063041884844,8.50277780966205,-2.22362494518884,0.0293675114648441,0.19357373051297,-4.14029152273431
"PF3D7_1442500","protein prenyltransferase alpha subunit, putative",-0.258939294249719,4.15655217050495,-2.22326367183369,0.0293929742644423,0.19357373051297,-4.0273921439886
"PF3D7_1021000","conserved Plasmodium protein, unknown function",-0.28968848191704,3.65161362778864,-2.22011435708836,0.0296157629035458,0.194762720378525,-4.11490001653263
"PF3D7_1124200","conserved Plasmodium protein, unknown function",0.30552012676184,4.59036772151482,2.21917757471997,0.0296823182756045,0.194922346510736,-3.93428931043986
"PF3D7_0706100","conserved Plasmodium protein, unknown function",-0.236903579857799,4.36879346357364,-2.2167800838299,0.0298532508756265,0.195765983693653,-4.10328303385133
"PF3D7_1208800","zinc finger protein, putative",0.246914001231851,7.50937182873788,2.21532991804959,0.0299570615112243,0.195964676906739,-4.16482485290528
"PF3D7_1222600","transcription factor with AP2 domain(s) (AP2-G)",0.416898177005607,3.63468192738794,2.21516945554887,0.0299685677265187,0.195964676906739,-3.93298251340502
"PF3D7_1332300","trafficking protein particle complex subunit 2, putative (TRAPPC2)",-0.528303980383917,2.46665017557796,-2.2140958070874,0.0300456552416242,0.196190468362447,-3.65832758036212
"PF3D7_0815100","RAP protein, putative",-0.402378401306655,2.14164967070607,-2.21340374744786,0.0300954370411864,0.196237573917778,-3.82294244948266
"PF3D7_1115700","cysteine proteinase falcipain 2a (FP2A)",0.344822873091124,9.22423547475014,2.2124181847992,0.0301664562915756,0.196422829808141,-4.10950452212014
"PF3D7_0102800","conserved Plasmodium protein, unknown function",-0.470224179498427,1.15841263368714,-2.21003732085199,0.0303386275125458,0.197265264926426,-3.8347355832918
"PF3D7_1230600","sun-family protein, putative",-0.372547930911786,4.94159133801974,-2.20913457639912,0.0304041341958512,0.197412758651935,-4.14099110456683
"PF3D7_0628800","glutamyl-tRNA(Gln) amidotransferase subunit B, putative (GATB)",-0.322361022148283,3.23412169187075,-2.20582047510133,0.0306456835284159,0.198572352747396,-4.09042838992883
"PF3D7_0527000","DNA replication licensing factor MCM3, putative (MCM3)",-0.292347258867583,7.29389919027785,-2.20518268067273,0.0306923620110379,0.198572352747396,-4.127427567557
"PF3D7_1473900","conserved Plasmodium protein, unknown function",0.497419531434431,6.88769275252529,2.20491529817911,0.0307119495680896,0.198572352747396,-4.07318494183084
"PF3D7_0720900","conserved Plasmodium protein, unknown function",-0.288053545457455,4.48803299063824,-2.20333754288643,0.0308277540372928,0.198883499271818,-4.16075168547434
"PF3D7_1103400","FeS cluster assembly protein SufD, putative (SufD)",-0.258980361704148,5.6416231948677,-2.20308458627121,0.0308463561777332,0.198883499271818,-4.20656789424696
"PF3D7_0108100","conserved Plasmodium protein, unknown function",-0.366632578083563,1.89605021308519,-2.20181180225071,0.0309401046776341,0.199209333189795,-3.81197737146067
"PF3D7_0816600","chaperone protein ClpB1 (ClpB1)",-0.302229271212424,5.95865605198812,-2.20002640586122,0.0310720311799649,0.199779726275646,-4.19554061891639
"PF3D7_1349900","conserved Plasmodium protein, unknown function",-0.672388185142428,0.85543355755678,-2.19699426377443,0.0312972121234752,0.200947281182759,-3.61423391577189
"PF3D7_1406200","conserved Plasmodium protein, unknown function",0.25595589075874,9.66207052653308,2.19577904831557,0.0313878602704892,0.201249006741245,-4.17905934022349
"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function",0.248574804937106,8.51472705538867,2.19314102009618,0.0315854341583145,0.201929231436073,-4.22471576300127
"PF3D7_0402200","surface-associated interspersed protein 4.1 (SURFIN 4.1), pseudogene (SURF4.1)",0.429845172069768,8.06657579110977,2.19294629775147,0.0316000608737186,0.201929231436073,-4.22332079426546
"PF3D7_1446800","heme detoxification protein (HDP)",-0.399046067191846,2.207417847022,-2.19260969514709,0.0316253590231767,0.201929231436073,-4.01955738198505
"PF3D7_1304100","DNA ligase I (LigI)",-0.328736393715197,4.39041741700293,-2.19183958544225,0.0316833051302337,0.202019414454187,-4.17145039048625
"PF3D7_1025900","conserved Plasmodium protein, unknown function",0.431770285296303,5.35613411238479,2.18956132821542,0.0318552749921615,0.202835383582686,-4.18915825019534
"PF3D7_0718100","exported serine/threonine protein kinase (EST)",-0.282612284696716,4.68053881544191,-2.1887499224701,0.0319167194636957,0.202940499082935,-4.23509057317101
"PF3D7_1029600","adenosine deaminase (ADA)",-0.46068203403361,8.65425062762101,-2.18818148163762,0.0319598269705447,0.202940499082935,-4.18424582193121
"PF3D7_1117600.1","peptidyl-tRNA hydrolase ICT1, putative (ICT1)",-0.584655378889802,0.546777072814411,-2.18476841754511,0.0322197287589623,0.204309421704011,-3.79370844990278
"PF3D7_0906500","arginase",0.257814973396975,7.97127148628596,2.18231505204852,0.0324076911995405,0.20494928655422,-4.25027623332565
"PF3D7_1465400","conserved Plasmodium protein, unknown function",0.520943112783973,5.31452403437085,2.18229084001275,0.0324095509540188,0.20494928655422,-3.9747297973482
"PF3D7_0602200","MYND finger protein, putative",-0.294635074614143,5.32073633468665,-2.1807248283827,0.0325300366147001,0.205032007504201,-4.16806058823523
"PF3D7_0318600","cleavage and polyadenylation specificity factor, putative",0.189684040020459,7.37489563429854,2.18067540304885,0.0325338456664772,0.205032007504201,-4.23315544576953
"PF3D7_0105900","DNA binding protein, putative",-0.543107641129487,1.58039652762358,-2.17989095106176,0.0325943531192342,0.205032007504201,-3.89191994597654
"PF3D7_0527600","conserved Plasmodium protein, unknown function",0.252059227313306,5.22409376183808,2.17981089110813,0.0326005339480649,0.205032007504201,-4.13272055647324
"PF3D7_1352900","Plasmodium exported protein, unknown function",0.345487156138792,4.87613596605379,2.17790314222177,0.0327481205104612,0.205426089461695,-3.92966654679444
"PF3D7_1432500","RNA methyltransferase, putative",0.264225438673462,5.70380621371237,2.17760347833086,0.0327713560171125,0.205426089461695,-4.14351954208262
"PF3D7_0610900","transcription elongation factor SPT5, putative (SPT5)",0.236140054919696,9.07784934686862,2.17727455626897,0.0327968767557066,0.205426089461695,-4.23446874734937
"PF3D7_1139300","transcription factor with AP2 domain(s) (ApiAP2)",0.24892507718028,9.02985037075153,2.17346414822678,0.0330937916890801,0.207004585734952,-4.24004133643487
"PF3D7_1363300","50S ribosomal protein L9, mitochondrial, putative",-0.403699918489679,2.44341367865645,-2.16832755202952,0.0334977629777009,0.208553270329933,-3.77770934329398
"PF3D7_1025000","formin 2, putative",0.24617946706434,8.2598199314484,2.1682341331475,0.0335051496874168,0.208553270329933,-4.27868179479035
"PF3D7_0304900","conserved Plasmodium protein, unknown function",0.349423750382141,4.80804856173795,2.16804428085734,0.0335201658526122,0.208553270329933,-3.99974930103988
"PF3D7_0606600","conserved Plasmodium protein, unknown function",0.253961334620007,9.74546226023176,2.16801683746845,0.0335223369445727,0.208553270329933,-4.22950818728407
"PF3D7_1312300","mitochondrial ribosomal protein S35 precursor, putative",-0.644326688017587,0.467503338356546,-2.16530380138889,0.0337375769852962,0.208793027982526,-3.71460697031175
"PF3D7_1428600","peptide chain release factor 1, putative",-0.334735067125855,2.675567732224,-2.16519038826364,0.0337466008939241,0.208793027982526,-4.1165691633417
"PF3D7_1227700","conserved Plasmodium protein, unknown function",0.290984263420655,7.43482264342732,2.16497494350311,0.0337637489291854,0.208793027982526,-4.26702628818856
"PF3D7_0320000","protein phosphatase inhibitor 2 (I2)",-0.20490194405124,4.27640458960308,-2.16439587815211,0.0338098765733717,0.208793027982526,-4.25800862282255
"PF3D7_1303000","conserved Plasmodium protein, unknown function",-0.374495989535778,2.70486142888645,-2.16420154942195,0.0338253688927258,0.208793027982526,-3.98852420223884
"PF3D7_0910400","selenide water dikinase, putative",-0.203944163307951,4.84311639068106,-2.16411058420311,0.0338326229724397,0.208793027982526,-4.25522756551525
"PF3D7_0813700","ABC transporter F family member 1, putative (ABCF1)",-0.223179046010761,5.66627268899527,-2.16314773993838,0.0339094889327077,0.20898762564142,-4.28885426002091
"PF3D7_0519100","mitochondrial ribosomal protein L14 precursor, putative",-0.515016634505735,1.48872122001138,-2.16237960161131,0.0339709203965729,0.209086706312685,-4.00068586351857
"PF3D7_0311600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1, putative",-0.322171031793705,4.88911498471865,-2.15934406629959,0.0342146374166978,0.210092028438597,-4.23087183924823
"PF3D7_0701900","Plasmodium exported protein, unknown function",0.443033784851918,4.30958146915108,2.15921040008418,0.0342254041989992,0.210092028438597,-4.26408808414134
"PF3D7_1335700","conserved Plasmodium protein, unknown function",-0.247060606493809,4.54826691199368,-2.156881063466,0.0344135070450962,0.210712969233129,-4.28340792343998
"PF3D7_0717800","conserved Plasmodium protein, unknown function",0.382381002450912,3.7965633299039,2.15624295906788,0.0344651935654091,0.210712969233129,-4.0964262172508
"PF3D7_1133700","conserved Plasmodium protein, unknown function",0.439879516266544,10.0764385601978,2.1560307051718,0.0344824011578102,0.210712969233129,-4.27683319603788
"PF3D7_1232200","dihydrolipoyl dehydrogenase, mitochondrial (LPD1)",-0.402438830129107,3.68516480821557,-2.15569797627342,0.034509390839699,0.210712969233129,-4.20540971008822
"PF3D7_0725400","conserved Plasmodium protein, unknown function",0.440479363671907,4.84541408962055,2.15471867664344,0.034588934818206,0.210919298296204,-4.29197124143435
"PF3D7_0705500","inositol-phosphate phosphatase, putative",0.258351378607761,10.507078702475,2.15135027919867,0.0348637566190502,0.212040498039778,-4.25340141507559
"PF3D7_0615000","conserved Plasmodium protein, unknown function",0.467480029931998,4.62017438026286,2.15133761579596,0.0348647933870178,0.212040498039778,-3.94364455326628
"PF3D7_0810800","hydroxymethyldihydropterin pyrophosphokinase-dihydropteroate synthase (PPPK-DHPS)",-0.241686038786859,5.26189147574815,-2.14861008151701,0.0350887273562933,0.213121255747711,-4.30447350421104
"PF3D7_1326600","conserved Plasmodium protein, unknown function",-0.35521229285201,5.27341275355983,-2.14742861740952,0.0351861155914778,0.213431569574622,-4.3125411532417
"PF3D7_1401400","early transcribed membrane protein 14.1 (ETRAMP14)",0.524752002358577,9.86514450165582,2.14349036631997,0.0355124497614053,0.21496713293401,-4.30657216878208
"PF3D7_1457200","thioredoxin 1 (TRX1)",-0.353741355024432,6.31099027633202,-2.14210396258315,0.0356279568979673,0.21496713293401,-4.32462651717361
"PF3D7_0305100","conserved Plasmodium protein, unknown function",-0.321264510203241,6.10405600163775,-2.1418340652621,0.035650481202079,0.21496713293401,-4.31416339360214
"PF3D7_1215400","conserved Plasmodium protein, unknown function",-0.240392988260981,3.46144817775408,-2.14139400798897,0.0356872328220743,0.21496713293401,-4.22824767879118
"PF3D7_1319300","N2,N2-dimethylguanosine tRNA methyltransferase, putative",0.174647386827597,7.80627093201149,2.14121436328987,0.0357022454297513,0.21496713293401,-4.33287866143409
"PF3D7_1308800","tyrosine recombinase (INT)",-0.215756309651057,4.75602320170977,-2.14089354564192,0.0357290693101031,0.21496713293401,-4.3265801380352
"PF3D7_0724300","3-demethylubiquinone-9 3-methyltransferase, putative (COQ3)",-0.488025747302506,1.77810341823354,-2.14045599872998,0.0357656813363092,0.21496713293401,-3.82563172318754
"PF3D7_0819800","conserved Plasmodium protein, unknown function",-0.475058183819502,2.01221117606104,-2.13946897301652,0.0358483913849859,0.215155011511686,-3.80821314033849
"PF3D7_1115300","cysteine proteinase falcipain 2b (FP2B)",0.26086250753041,6.17900819209684,2.13838315020669,0.0359395727415317,0.215155011511686,-4.30271772791538
"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)",-0.421612065988734,1.81011047530392,-2.1381490391893,0.0359592585275693,0.215155011511686,-4.01433023666827
"PF3D7_0831000","Plasmodium exported protein (PHISTb), unknown function (GEXP09)",0.634726741748536,3.50275012467651,2.13785941137729,0.0359836255695248,0.215155011511686,-3.83255315084756
"PF3D7_0408000","conserved Plasmodium protein, unknown function",0.428437843620891,4.14063279280941,2.1354876999677,0.0361837045134456,0.216071085242207,-4.10134814340929
"PF3D7_1211700","DNA replication licensing factor MCM5, putative (MCM5)",-0.290841077383543,5.66534769977137,-2.13399314245342,0.0363102830961546,0.216288267437347,-4.32717495219689
"PF3D7_0712800","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.488926933411002,5.30560171367294,2.13395040081572,0.0363139086760318,0.216288267437347,-4.07351690251607
"PF3D7_0603700","phenylalanine--tRNA ligase (mFRS)",-0.562414728415119,0.926062732359898,-2.13280375340184,0.0364112912766189,0.216588455206727,-3.87107617915078
"PF3D7_0719100","conserved Plasmodium protein, unknown function",-0.657394720866418,1.34982604743624,-2.13109310432433,0.036556995912296,0.216993503808746,-3.91034847409517
"PF3D7_0104800","novel putative transporter 1 (NPT1)",-0.528523483739421,2.78128427033361,-2.13041467903925,0.0366149211742385,0.216993503808746,-3.98828601639133
"PF3D7_1238300","cell cycle control protein, putative",0.422035175581517,8.67359449233985,2.12987643265506,0.03666093448649,0.216993503808746,-4.33904827723836
"PF3D7_1474100","mitochondrial ribosomal protein L20 precursor, putative",-0.572758817317974,1.35853692657543,-2.12914886855875,0.0367232120447016,0.216993503808746,-4.09880062898598
"PF3D7_1324000","conserved Plasmodium protein, unknown function",0.292807772061376,6.59652648630947,2.12872034101744,0.0367599359175031,0.216993503808746,-4.33189952766188
"PF3D7_1113700","glyoxalase I (GloI)",-0.267904794867504,4.89219911398973,-2.12855984136403,0.0367736986077878,0.216993503808746,-4.1841593642215
"PF3D7_1229300","conserved Plasmodium protein, unknown function",0.310294685203011,5.90567508964924,2.12802329874603,0.0368197391614023,0.216993503808746,-4.34806243068003
"PF3D7_1440300","delta-aminolevulinic acid dehydratase (PBGS)",-0.323874986641615,2.80776028785649,-2.12760175891103,0.0368559465254334,0.216993503808746,-4.16421064983543
"PF3D7_1012300","ubiquinol-cytochrome c reductase complex subunit, putative",-0.326876765673798,2.35499396708393,-2.12387138693532,0.0371777116379325,0.218608738075088,-4.14737108892656
"PF3D7_1131600","conserved Plasmodium protein, unknown function",-0.560512982935846,0.966665941580753,-2.12101520661236,0.037425721152297,0.21978671912368,-3.82107403921082
"PF3D7_0108800","conserved Plasmodium protein, unknown function",-0.375929896418543,4.36343918968231,-2.11959180514624,0.037549854786722,0.22023515339286,-4.13377050455723
"PF3D7_1441300","serine/threonine protein kinase, putative",0.449892069241076,5.42268129093074,2.11700587600849,0.0377762871208551,0.221281681864221,-4.19612455389963
"PF3D7_1218000","thrombospondin-related apical membrane protein (TRAMP)",0.401084260580951,3.09059543655647,2.1137932830466,0.0380592437137795,0.222656235432136,-3.98996714747784
"PF3D7_1011600","conserved Plasmodium protein, unknown function",0.423805128877419,3.10830221795783,2.1095435695865,0.0384363737996494,0.224470237480525,-3.88629294816303
"PF3D7_0616600","conserved Plasmodium protein, unknown function",-0.278191115753599,3.23799711379557,-2.10920341016609,0.0384667001322375,0.224470237480525,-4.27828059622591
"PF3D7_0937600","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.646073779265705,3.04677437829938,2.10782384755157,0.0385899057065001,0.224581041084166,-4.10440085543728
"PF3D7_0501100.2","heat shock protein 40, type II (HSP40)",0.549193640401289,5.37226927615176,2.10748481099575,0.03862023665908,0.224581041084166,-4.03422759582869
"PF3D7_0307400","ATP-dependent Clp protease proteolytic subunit (ClpP)",-0.320467735414954,2.52911336307125,-2.10695499723394,0.0386676763858338,0.224581041084166,-4.19490738129713
"PF3D7_0831100","surface-associated interspersed protein 8.1 (SURFIN 8.1) (SURF8.1)",0.502107561536642,4.49705109560602,2.10681129323075,0.038680552412327,0.224581041084166,-4.23238477644189
"PF3D7_1142000","conserved Plasmodium protein, unknown function",-0.516710131177121,0.755099832705029,-2.10481270009107,0.0388600144914452,0.225339203529009,-3.90299555006414
"PF3D7_1020700","histone acetyltransferase, putative",0.201066032065782,7.9147636740073,2.10173233438564,0.0391380281318234,0.22662318380128,-4.41139340770115
"PF3D7_1362100","14-3-3 protein (14-3-3II)",0.871914242035147,-0.235875658556707,2.10127162706723,0.0391797565053407,0.22662318380128,-3.68907477144026
"PF3D7_0709400","Cg7 protein",-0.264087087814485,4.71500870723398,-2.09793479036933,0.0394831424578856,0.227503255096308,-4.40196959498408
"PF3D7_0523000","multidrug resistance protein 1 (MDR1)",0.213342491373174,10.6759528373084,2.09739819893203,0.0395321190828166,0.227503255096308,-4.34625172899451
"PF3D7_1317900","small ribosomal subunit nuclear export protein, putative",0.307153939373045,6.63500316753734,2.09707881560173,0.0395612953398536,0.227503255096308,-4.32903982118381
"PF3D7_1446300","conserved Plasmodium membrane protein, unknown function",0.354323805378924,5.74936811010731,2.09660056023441,0.039605019753005,0.227503255096308,-4.34108447671374
"PF3D7_0220700","Plasmodium exported protein (hyp9), unknown function",0.299771375924545,6.85486429954674,2.09623527483241,0.0396384441160574,0.227503255096308,-4.29770149040075
"PF3D7_0801500","nucleolar protein 10, putative (NOL10)",0.203284788096974,6.8836350198563,2.09616257522166,0.0396450991959027,0.227503255096308,-4.39084212244375
"PF3D7_0218400","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.206609269204377,7.39115817635162,2.09581033998028,0.0396773572879462,0.227503255096308,-4.41550703205084
"PF3D7_0625300","DNA polymerase 1, putative",-0.271616787592724,4.57988966256912,-2.09331039492795,0.0399069593774505,0.228535506496953,-4.42132404225092
"PF3D7_0416100","glutamyl-tRNA(Gln) amidotransferase subunit A, putative",-0.227387323539452,4.77941876116391,-2.09232372487523,0.0399978943191265,0.228772075448106,-4.42381549542545
"PF3D7_1217200","snoRNA-associated small subunit rRNA processing protein, putative",0.275854865131349,8.48182161385207,2.09166689970865,0.0400585290934327,0.228834967931505,-4.42649723027565
"PF3D7_1224300","polyadenylate-binding protein, putative (PABP)",0.39502967627803,13.1820225218415,2.08844125795404,0.040357461105464,0.230078432299654,-4.22132009781578
"PF3D7_1013100","U3 small nucleolar RNA-associated protein 13, putative (UTP13)",0.182932162349519,7.72827596134827,2.08824168130928,0.0403760198981388,0.230078432299654,-4.43440110779086
"PF3D7_0915200","ribonuclease H2 subunit C, putative",-0.461405881691788,2.16311670808962,-2.08550833632333,0.0406309405284268,0.230602830082008,-3.8111850326823
"PF3D7_0705600","RNA helicase, putative",-0.238365697583307,5.06109497914164,-2.08524626015832,0.0406554556472231,0.230602830082008,-4.38045958203427
"PF3D7_1038900","lysophospholipase, putative",-0.621267986497489,0.878207978218946,-2.08517539013284,0.0406620871675383,0.230602830082008,-3.82022091639917
"PF3D7_0215500","conserved Plasmodium protein, unknown function",0.19945245715626,6.55445857286832,2.08511077007236,0.0406681346760679,0.230602830082008,-4.38722594857805
"PF3D7_0220000","liver stage antigen 3 (LSA3)",0.337803049747706,11.4962207094381,2.08406123593382,0.0407664650494145,0.230876417540296,-4.3263167978223
"PF3D7_1320000","rhoptry protein 2, putative (PRP2)",0.299610209265909,8.15745053633817,2.08314723904532,0.0408522645714249,0.231050076045742,-4.43079954256208
"PF3D7_1219000","formin 2",0.310126900182768,8.62657111632758,2.08266744183391,0.040897367039767,0.231050076045742,-4.40208366720629
"PF3D7_1301600","erythrocyte binding antigen-140 (EBA140)",0.387669009412278,5.96769229755635,2.07906334958638,0.0412375428754998,0.232686747437031,-4.45043344566484
"PF3D7_0311900","conserved Plasmodium protein, unknown function",-0.509186290519687,0.929718324289572,-2.07711485700285,0.0414224706231226,0.233193572412392,-4.00389094688577
"PF3D7_1419600","conserved Plasmodium protein, unknown function",0.473557537582894,5.78598044304015,2.0765690341977,0.0414744020590688,0.233193572412392,-4.25699309317108
"PF3D7_0806500","DnaJ protein, putative",0.198572187940945,7.6585924007273,2.07651950729645,0.0414791170017703,0.233193572412392,-4.46081045995877
"PF3D7_0208600","ribosome-recycling factor (RRF1)",-0.241070227567371,4.22653033036289,-2.07473972964839,0.0416488590762173,0.233590661713791,-4.45352674675588
"PF3D7_0206200","pantothenate transporter (PAT)",0.33884806914477,5.09493497215613,2.07471249549775,0.0416514611273351,0.233590661713791,-4.35981267383119
"PF3D7_1371700","serine/threonine protein kinase, FIKK family",-0.458089384181663,2.17119010896191,-2.07382717350508,0.041736124638218,0.233590661713791,-4.10798829001413
"PF3D7_1422100","mitochondrial ribosomal protein L21 precursor, putative",-0.263955900664969,4.25823286705183,-2.0735367764015,0.0417639277540325,0.233590661713791,-4.29926665842487
"PF3D7_0828800","GPI-anchored micronemal antigen (GAMA)",0.513702967936374,3.34490907495135,2.0731279037273,0.0418031010659171,0.233590661713791,-4.20773235091307
"PF3D7_1457700","large ribosomal subunit nuclear export factor, putative",0.281164679447444,8.22539725114659,2.07093584004944,0.042013660567074,0.234483020840449,-4.46473318767118
"PF3D7_1126800","RNA-binding protein, putative",0.526150692322087,3.5063794710517,2.07038086346997,0.0420671142327109,0.234497456605559,-4.03934405831693
"PF3D7_0604800","RAP protein, putative",-0.391538726393042,2.48452121381855,-2.06908394235221,0.042192258950386,0.234666336047485,-4.21072593221384
"PF3D7_1214500","conserved Plasmodium protein, unknown function",0.956164494031597,-0.261224809953461,2.06901192612303,0.0421992174801226,0.234666336047485,-3.71819711037017
"PF3D7_1233000","elongation factor G (EF-G)",-0.248332473401821,5.09795416443479,-2.06635473741571,0.0424566611058192,0.235787523829216,-4.41931548118194
"PF3D7_1435800","GTPase Era, putative (ERA)",-0.386068196542745,1.52500515065918,-2.06587658845351,0.0425031306512101,0.235787523829216,-4.12428754216055
"PF3D7_0423600","conserved Plasmodium protein, unknown function",0.224647436221352,8.57472331841452,2.06459243175293,0.0426281506175018,0.236123631726406,-4.46398479249674
"PF3D7_0508300","triose phosphate transporter (TPT)",-0.314738318139876,5.32882143230305,-2.064025259032,0.0426834691400394,0.236123631726406,-4.40823616690426
"PF3D7_1440000","conserved Plasmodium protein, unknown function",-0.358188706455884,2.9265727886487,-2.0636779184343,0.0427173771930201,0.236123631726406,-4.30404519855975
"PF3D7_0935600","gametocytogenesis-implicated protein (GIG)",0.39050945698961,8.40598582241658,2.0621598033953,0.0428658516161274,0.236459221236647,-4.48721311071466
"PF3D7_1456200","conserved Plasmodium protein, unknown function",-0.521288033417334,1.25076034867959,-2.06193754825333,0.042887625920729,0.236459221236647,-4.14979129264017
"PF3D7_0304500","1-cys-glutaredoxin-like protein-1 (GLP1)",-0.400071473574951,2.25370120531177,-2.06144368851948,0.0429360434733994,0.236459221236647,-4.34356924723408
"PF3D7_1234200","conserved Plasmodium protein, unknown function, pseudogene",-0.256382305100121,4.87862319117851,-2.06096254473598,0.042983259738896,0.236459221236647,-4.48411403820282
"PF3D7_1312900","eukaryotic translation initation factor 4 gamma (EIF4G)",0.218314132155893,9.12261558325991,2.05940073461141,0.0431368344514065,0.237021223862913,-4.46239481142702
"PF3D7_0918600","ATP-dependent DNA helicase Q1 (RECQ1)",-0.256675001877997,3.46798605585179,-2.05735017293753,0.0433391875906336,0.237849589039072,-4.31025948894175
"PF3D7_0213000","conserved Plasmodium protein, unknown function",-0.561273000558548,0.922487349703261,-2.05396265066872,0.0436752686653577,0.239409023242924,-4.11125623078455
"PF3D7_1123000","conserved Plasmodium protein, unknown function",0.257253724932712,9.23010337816003,2.05161999094993,0.0439090000719653,0.239938071198275,-4.47959463637849
"PF3D7_1367400","conserved Plasmodium protein, unknown function",0.292320121898831,6.6699012074836,2.05155708391073,0.0439152912630363,0.239938071198275,-4.42955113139296
"PF3D7_1126100","autophagy-related protein 7, putative (ATG7)",-0.257025583399334,3.59641062320103,-2.05143078447175,0.0439279245317449,0.239938071198275,-4.32627337197976
"PF3D7_1412800","glycylpeptide N-tetradecanoyltransferase (NMT)",-0.261325735642191,7.38175151734477,-2.05006910449819,0.0440643275089398,0.240398283806169,-4.47579732137866
"PF3D7_1234300","DNA polymerase epsilon subunit b, putative",-0.409549428063475,1.93323999875396,-2.0435815093297,0.0447192317548333,0.243571891575872,-4.21503432281525
"PF3D7_0823500","inner membrane complex protein 1i, putative (IMC1i)",0.602531144746798,2.12621981761892,2.04326189046986,0.0447517119663262,0.243571891575872,-3.84591252450464
"PF3D7_1402800","conserved Plasmodium protein, unknown function",0.250553974895181,8.55675602447092,2.04066729442547,0.0450161320712616,0.244297438752639,-4.50938736403716
"PF3D7_1446400","pyruvate dehydrogenase E1 component subunit beta (pdhB)",0.36970426119576,3.0193431833425,2.04041961824886,0.0450414434146519,0.244297438752639,-4.12960004055158
"PF3D7_1036600.1","conserved Plasmodium protein, unknown function",-0.588310738336184,1.09391897278712,-2.04039464445474,0.0450439962992935,0.244297438752639,-4.09916929774935
"PF3D7_0824600","Fe-S cluster assembly protein DRE2, putative (DRE2)",0.26579009839553,5.2215737943216,2.03425924644605,0.0456749593017179,0.24742839292705,-4.24899918799335
"PF3D7_0830600","Plasmodium exported protein (PHISTc), unknown function",0.473983056343544,7.38676691164814,2.03355028526859,0.0457483565947892,0.247535121950679,-4.38717930587255
"PF3D7_1367800","secreted ookinete protein, putative (PSOP2)",0.961817260082124,0.913663232321241,2.03275950150408,0.0458303445145584,0.247688028384659,-3.78178913006363
"PF3D7_1119000","acyl-CoA-binding protein, putative",-0.229927770322119,4.39482268909895,-2.03182008882891,0.0459279064310823,0.247924647127974,-4.42943272027555
"PF3D7_1134400","conserved Plasmodium protein, unknown function",-0.554515325305218,1.67992638718658,-2.03034812234129,0.0460811355507196,0.248307194878499,-4.21704940374233
"PF3D7_1324800","dihydrofolate synthase/folylpolyglutamate synthase (DHFS-FPGS)",-0.194190050340794,5.37767484847952,-2.02967694686727,0.0461511495571917,0.248307194878499,-4.54923090720675
"PF3D7_1342100","aconitate hydratase (IRP)",0.316731749831551,7.58557443408727,2.02942680126059,0.046177267013331,0.248307194878499,-4.55105101936975
"PF3D7_0614300","organic anion transporter",0.204851156259354,8.9865206007637,2.02907304433229,0.0462142241227229,0.248307194878499,-4.50346929808282
"PF3D7_1325500","conserved Plasmodium protein, unknown function",-0.364055683152509,2.0211628075883,-2.02734813023669,0.0463947910806335,0.248577959549132,-4.31689752145601
"PF3D7_1134600","zinc finger protein, putative",0.2752445625076,4.79086183460894,2.02715188029914,0.0464153732403743,0.248577959549132,-4.50257246313617
"PF3D7_0731800","alpha/beta hydrolase, putative (GEXP08)",0.422360526986592,4.50784532301782,2.02676433655281,0.0464560408324952,0.248577959549132,-4.01294178496022
"PF3D7_0713900","conserved Plasmodium protein, unknown function",0.241993861264627,9.60460990327898,2.02653325907678,0.0464803039330481,0.248577959549132,-4.50076442057
"PF3D7_1427000","conserved Plasmodium protein, unknown function",-0.282622712300111,4.02144410368613,-2.02423937628241,0.0467217526792969,0.249579698553371,-4.47959563343655
"PF3D7_1251300","thymidylate kinase (TMK)",-0.307850242427219,3.2901980418972,-2.02286151681762,0.0468673005286009,0.250067425274132,-4.48106686452886
"PF3D7_0722600","U3 small nucleolar RNA-associated protein 7, putative (UTP7)",0.229382152322983,7.2129937492333,2.02126597237995,0.0470363297996403,0.250600943297483,-4.54867341326418
"PF3D7_0414600","conserved protein, unknown function",-0.281689320081025,3.03012856102754,-2.02089210487239,0.0470760123417832,0.250600943297483,-4.32040632129253
"PF3D7_0727000","vacuolar protein sorting-associated protein 53, putative (VPS53)",-0.262039613473548,6.0273170409589,-2.01968218345229,0.0472046313966802,0.250995790932751,-4.55505317789466
"PF3D7_1126500","conserved Plasmodium protein, unknown function",0.172331539316775,8.03659168715464,2.01807441530099,0.0473760099543155,0.251379875780815,-4.57297839451461
"PF3D7_1429700","mitochondrial ribosomal protein L15 precursor, putative",-0.259545867826851,5.94324416969079,-2.01798155584075,0.0473859245235419,0.251379875780815,-4.52438393072952
