"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1110700","actin-like protein, putative (ALP1)",-0.493879286017949,2.50861560608001,-1.03679838660462,0.303360013639543,0.997698962781207,-6.02425280785222
"PF3D7_1141300","conserved Plasmodium protein, unknown function",0.450912506299173,4.33794617626137,1.03661771848366,0.303443648343747,0.997698962781207,-5.95156052935133
"PF3D7_1219200","rifin, pseudogene (RIF)",0.512773527309856,2.08246175533261,1.0365059292716,0.303495405529869,0.997698962781207,-5.75886749272833
"PF3D7_1227400","conserved Plasmodium protein, unknown function",0.187325884489492,6.81308620777586,1.03566656835546,0.303884211860657,0.997698962781207,-6.82866926230787
"PF3D7_0401600.2","PIR protein (RIF)",0.312977241937453,5.00722675593473,1.03494351947237,0.304219411291205,0.997698962781207,-6.45397302916942
"PF3D7_1312100","conserved Plasmodium protein, unknown function",0.708048787134428,2.46720742296603,1.03467507806004,0.304343922300243,0.997698962781207,-5.83719628817042
"PF3D7_0812700","RNA-binding protein (U1 snRNP-like), putative",-0.185847916704832,5.31777968649483,-1.03435879663255,0.304490667252421,0.997698962781207,-6.5533870020896
"PF3D7_0926600","conserved Plasmodium membrane protein, unknown function",0.443964229623021,1.45509491403542,1.03406884394535,0.304625238615762,0.997698962781207,-5.75477601361851
"PF3D7_1117800","DNA mismatch repair protein MLH (MLH)",0.152819593929858,6.69661548327967,1.03309819288504,0.305076025626279,0.997698962781207,-6.37301794950159
"PF3D7_0923000","DNA-directed RNA polymerase II subunit RPB3, putative (RPB3)",-0.191589120109848,5.19910156987659,-1.03300731293788,0.305118254965724,0.997698962781207,-6.61548174626661
"PF3D7_1363100","conserved Plasmodium protein, unknown function",0.33167165266865,4.46740702210601,1.03146683815858,0.305834672636398,0.997698962781207,-5.99041011578072
"PF3D7_1025200","conserved Plasmodium protein, unknown function",-0.771868209278346,0.822962943874438,-1.03094513762633,0.306077554204975,0.997698962781207,-5.63809899361394
"PF3D7_1370300","membrane associated histidine-rich protein (MAHRP1)",-0.232507864510577,9.3354700791254,-1.03071060874565,0.3061867834087,0.997698962781207,-7.15175828993912
"PF3D7_0302500","cytoadherence linked asexual protein 3.1 (CLAG3.1)",0.186853192622891,8.1682095421085,1.03041203297611,0.30632587991091,0.997698962781207,-7.14956641324426
"PF3D7_1234500","conserved Plasmodium protein, unknown function",-0.285781541745971,4.53838030990045,-1.02997045447676,0.306531675011234,0.997698962781207,-6.13419881559289
"PF3D7_0719800","conserved Plasmodium protein, unknown function",0.443750619138038,4.4357977200751,1.02989373167763,0.306567440765039,0.997698962781207,-5.73871497097865
"PF3D7_0924400","conserved Plasmodium protein, unknown function",0.121499818956947,8.43061376358945,1.02953340246292,0.306735452676056,0.997698962781207,-7.01079523072665
"PF3D7_1218400","triose or hexose phosphate/phosphate translocator, putative",-0.134381751335532,7.505870438093,-1.02900540125065,0.306981758078761,0.997698962781207,-7.13643834263902
"PF3D7_1343900","U4/U6 small nuclear ribonucleoprotein PRP4, putative (PRPF4)",-0.31715999475937,5.2091952275053,-1.02891897589744,0.307022087071394,0.997698962781207,-6.19208683384273
"PF3D7_0722100","PelOta protein homologue, putative",0.401323228436354,4.58477484419836,1.02802010843127,0.307441741482814,0.997698962781207,-5.92319920584158
"PF3D7_1241800","DEAD/DEAH box ATP-dependent RNA helicase, putative",-0.102362559939468,8.77942113785396,-1.02710907892863,0.307867469544988,0.997698962781207,-7.17610582978122
"PF3D7_1032500","DER1-like protein, putative (Der1-2)",0.59488611704623,5.48893586094242,1.02596632174767,0.308402048041007,0.997698962781207,-5.77092951384447
"PF3D7_0108400.1","mitochondrial carrier protein, putative",-0.193495564743139,5.05341441061247,-1.02499062225185,0.308858973377849,0.997698962781207,-6.85488905243007
"PF3D7_1458500","spindle assembly abnormal protein 4, putative (SAS4)",-0.566214503677768,3.8649260292995,-1.02496527838353,0.308870848135675,0.997698962781207,-5.88028813776596
"PF3D7_0810500","protein phosphatase PPM7, putative (PPM7)",-0.433875663078997,5.96304341433206,-1.02485766194165,0.308921274778772,0.997698962781207,-5.9854769406648
"PF3D7_0903600.1","conserved Plasmodium protein, unknown function",0.292351511434225,4.65165750735531,1.02451831540919,0.309080321323829,0.997698962781207,-6.88501977517887
"PF3D7_0933300","conserved Plasmodium protein, unknown function",0.624678136476143,3.10370243999925,1.02450624357946,0.30908598022432,0.997698962781207,-5.64441140797525
"PF3D7_1205400","conserved Plasmodium protein, unknown function",0.329007150544995,5.44860969725055,1.02419886503937,0.309230093341907,0.997698962781207,-6.14580988726703
"PF3D7_0718100","exported serine/threonine protein kinase (EST)",0.520553535872405,4.68053881544191,1.02340829622305,0.309600956456589,0.997698962781207,-5.83788429266621
"PF3D7_1144600","transcription initiation factor IIF subunit beta, putative (TFG2)",-0.264271290469448,5.79546100791767,-1.02316189514637,0.309716606789128,0.997698962781207,-6.60568533453913
"PF3D7_1304600","conserved Plasmodium protein, unknown function",-0.887473384948342,3.67748186342464,-1.02258776185368,0.309986193938785,0.997698962781207,-5.66923453560682
"PF3D7_1037300","ADP/ATP transporter on adenylate translocase (ADT)",-0.271799131362567,8.7058164186783,-1.02252290582552,0.310016657356075,0.997698962781207,-6.9788647021586
"PF3D7_1209500.1","cGMP-specific phosphodiesterase (PDE1)",1.37091211000338,0.263891616577888,1.02250788511426,0.310023712997374,0.997698962781207,-5.85824139978056
"PF3D7_0908500","conserved Plasmodium protein, unknown function",0.456028837439533,3.02566116740246,1.02144773093226,0.310521970151994,0.997698962781207,-6.26577447934435
"PF3D7_0602400","elongation factor G (EF-G)",0.383540265059937,6.47604198241628,1.02141285281257,0.31053837153123,0.997698962781207,-5.98875797350067
"PF3D7_0821300","ATP-dependent RNA helicase prh1, putative",-0.10004932321226,7.32342645837226,-1.02131034364824,0.310586579679854,0.997698962781207,-6.92515791151065
"PF3D7_0916800","conserved Plasmodium protein, unknown function",0.915254210047715,0.68909192069544,1.02116819249279,0.310653439065348,0.997698962781207,-5.64766879924321
"PF3D7_1232300","cytochrome b5, putative",0.813217926008904,-0.0307568504490697,1.02074945394685,0.310850444959084,0.997698962781207,-5.64807669189675
"PF3D7_0619300","conserved Plasmodium protein, unknown function",0.511478143770952,3.97641438798357,1.02029903858437,0.311062447960588,0.997698962781207,-5.8085396039006
"PF3D7_1145500","ABC transporter B family member 3, putative (ABCB3)",0.521184886894076,3.73614020903361,1.02018586902037,0.311115730297116,0.997698962781207,-5.66021966665866
"PF3D7_0914400","conserved Plasmodium protein, unknown function",-0.486478582441021,3.19973526147422,-1.0194461551754,0.31146415277959,0.997698962781207,-5.98640657488379
"PF3D7_0307900","conserved Plasmodium protein, unknown function",0.753893689738981,3.48088213966676,1.01863420715149,0.311846901678676,0.997698962781207,-5.65013467138863
"PF3D7_1138000","conserved Plasmodium protein, unknown function",0.490749203821692,3.82132040758489,1.01824637814255,0.31202983435223,0.997698962781207,-6.2117874186835
"PF3D7_1144900","ras-related protein Rab-6 (RAB6)",-0.263802032225581,6.52644055542216,-1.0181235647513,0.312087778498938,0.997698962781207,-6.56237288992376
"PF3D7_1026100","conserved Plasmodium protein, unknown function",-0.626771428343583,0.756706406311862,-1.01670141951113,0.312759283244699,0.997698962781207,-5.65201151164926
"PF3D7_1354500","adenylosuccinate synthetase (ADSS)",-0.321225596831376,8.01216196107673,-1.01646226953852,0.312872299826952,0.997698962781207,-6.36845981501266
"PF3D7_1304100","DNA ligase I (LigI)",0.479804194236294,4.39041741700293,1.01607238545938,0.313056608642378,0.997698962781207,-5.99529582473769
"PF3D7_0305500","conserved Plasmodium protein, unknown function",0.115845112168669,9.20517641651042,1.01603762367066,0.313073045030217,0.997698962781207,-7.12789029519471
"PF3D7_0515300","phosphatidylinositol 3-kinase (PI3K)",-0.263112013890052,7.06700114845745,-1.01600349994879,0.313089180285828,0.997698962781207,-6.15619700914201
"PF3D7_1347300","conserved Plasmodium membrane protein, unknown function",-0.602238160051994,0.94009048269146,-1.01586389782428,0.313155196375081,0.997698962781207,-5.65282371640619
"PF3D7_1112400","conserved Plasmodium protein, unknown function",0.918607826232494,2.30446284481762,1.01480623397806,0.313655656359539,0.997698962781207,-5.65384848113708
"PF3D7_1363800","nuclear fusion protein, putative (GEX1)",-0.639440231402733,-0.0289084197559421,-1.01477634844649,0.313669805247147,0.997698962781207,-5.65387742202322
"PF3D7_1149500","ring-infected erythrocyte surface antigen 2, pseudogene (RESA2)",0.369127718514732,1.44368450416804,1.01453828120946,0.313782530173739,0.997698962781207,-5.96265589997609
"PF3D7_1313200","methionyl-tRNA formyltransferase, putative (MTFMT)",0.873277124313783,1.94676303472609,1.01373645469704,0.314162395550238,0.997698962781207,-5.65488393109814
"PF3D7_1136800","DnaJ protein, putative",-0.444024766300634,5.69516345250147,-1.01313864434447,0.314445809177591,0.997698962781207,-6.3519136575804
"PF3D7_0515900","NLI interacting factor-like phosphatase, putative (NIF2)",-0.604226491261296,2.66511789306695,-1.01285500427977,0.314580339051414,0.997698962781207,-5.66283002093248
"PF3D7_0720800","Ham1-like protein, putative",0.313043705921226,4.18656395914263,1.012058599309,0.314958278783171,0.997698962781207,-6.09194663013084
"PF3D7_1315400","zinc finger (CCCH type) protein, putative",-0.126030818020789,8.69693546043074,-1.01202954596624,0.314972072016253,0.997698962781207,-7.17252332139513
"PF3D7_0113100","surface-associated interspersed protein 1.1 (SURFIN 1.1) (SURF1.1)",0.888802434674107,2.26160153448611,1.01190553197618,0.315030952893815,0.997698962781207,-5.65665364097889
"PF3D7_0617300","conserved Plasmodium protein, unknown function",0.813668506838891,1.84577585740864,1.01083929621951,0.315537498120417,0.997698962781207,-5.71763857436205
"PF3D7_0530300","conserved Plasmodium membrane protein, unknown function",0.443820271163223,3.72845320785013,1.01010978121686,0.315884389328471,0.997698962781207,-6.03417779494038
"PF3D7_1105800","conserved Plasmodium protein, unknown function",-0.197012945024234,7.35202153779737,-1.00987264450724,0.315997205107621,0.997698962781207,-6.69718343731046
"PF3D7_1121300","tyrosine kinase-like protein (TKL2)",0.38615766618669,4.20598881650757,1.00973762681875,0.316061450696719,0.997698962781207,-6.0839528012204
"PF3D7_1218200","conserved Plasmodium protein, unknown function",0.174789203913569,7.33071689882799,1.00972423195856,0.316067824862659,0.997698962781207,-7.1088530485995
"PF3D7_0422000","steroid dehydrogenase, putative",0.673662294432616,4.62531794461314,1.00940880562543,0.316217950616038,0.997698962781207,-5.66834560939849
"PF3D7_1457600","conserved Plasmodium protein, unknown function",-0.352911990119337,5.77481128256487,-1.00821194846183,0.316788024174262,0.997698962781207,-6.2199039653448
"PF3D7_1459300","OPA3-like protein, putative",0.430074254842161,1.10783509620235,1.00816827078974,0.316808841247026,0.997698962781207,-6.12984630752052
"PF3D7_1147600","conserved Plasmodium protein, unknown function",-0.674034266352302,1.30043431705711,-1.00741640118803,0.317167331041099,0.997698962781207,-5.6609795520354
"PF3D7_0812400","karyopherin alpha (KARalpha)",-0.160615769382277,8.96617000839434,-1.00720065204651,0.317270249909623,0.997698962781207,-7.14233868267494
"PF3D7_1310700","RNA-binding protein, putative",0.264293243282195,5.32853785415151,1.00630706341367,0.31769675684593,0.997698962781207,-7.09312406912521
"PF3D7_1469500","conserved Plasmodium protein, unknown function",0.640563985672961,2.32683165955098,1.00584609633306,0.317916924921459,0.997698962781207,-5.66248835596651
"PF3D7_0921700","conserved Plasmodium protein, unknown function",0.353151891619608,4.59532585137407,1.00579537352379,0.317941157492105,0.997698962781207,-6.02357524173245
"PF3D7_0803700","tubulin gamma chain (g-tub)",-0.790055076973821,3.70086734275307,-1.00522492941561,0.318213769458352,0.997698962781207,-5.67403529663244
"PF3D7_0318700","trophozoite stage antigen",0.488493404005746,0.688023829005666,1.00466783774461,0.318480151269348,0.997698962781207,-6.01264879273065
"PF3D7_1247200","conserved Plasmodium protein, unknown function",0.539497097297339,3.16054359696241,1.00452070239878,0.31855053115321,0.997698962781207,-5.80111510309608
"PF3D7_0934300","conserved Plasmodium protein, unknown function",-0.746139447002319,0.705764093010253,-1.0042895479487,0.318661121264223,0.997698962781207,-5.66398168776702
"PF3D7_0935700","Plasmodium exported protein, unknown function",-0.172037852891178,4.9394128518307,-1.00414781315495,0.318728943456323,0.997698962781207,-7.05309139970316
"PF3D7_0407200","peptidyl-tRNA hydrolase 2, putative (PTH2)",-0.176896342234417,5.67209227378281,-1.00273392853295,0.319406036535314,0.997698962781207,-6.7032927284405
"PF3D7_0826300","SPRY domain, putative",0.635980339025052,3.34370002604292,1.00193589888698,0.319788627832918,0.997698962781207,-5.70082342106751
"PF3D7_0703100","conserved Plasmodium protein, unknown function",-0.479618598418345,1.5094359253114,-1.00185193648146,0.319828898873356,0.997698962781207,-5.90692028423544
"PF3D7_1440000","conserved Plasmodium protein, unknown function",0.619694190886032,2.9265727886487,1.001370421127,0.320059914372969,0.997698962781207,-5.76003348678206
"PF3D7_0530000","conserved Plasmodium protein, unknown function",-0.256241298077204,4.30486230046565,-1.00040931224187,0.320521356471743,0.997698962781207,-6.53533000013306
"PF3D7_1449500","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.487597739319543,5.97439952112445,-1.00035330434863,0.320548260348119,0.997698962781207,-6.01836923688583
"PF3D7_1313100","conserved Plasmodium protein, unknown function",-0.690795609286099,1.04114256475186,-0.998718773978434,0.321334085089923,0.997698962781207,-5.68347933888193
"PF3D7_0616800","malate:quinone oxidoreductase, putative (MQO)",-0.394882846202784,5.53029170771297,-0.998198880260398,0.321584300840436,0.997698962781207,-5.74749809884247
"PF3D7_1415000","uracil-DNA glycosylase (UDG)",0.550582592215254,2.34537086738958,0.997625712833474,0.321860306833533,0.997698962781207,-5.67167012023646
"PF3D7_0804600","U2 snRNA/tRNA pseudouridine synthase, putative",-0.122669793151404,6.43444951441169,-0.997080194458732,0.322123145197185,0.997698962781207,-6.80840899750521
"PF3D7_1212200","conserved Plasmodium protein, unknown function",0.724140166512444,1.81061764890883,0.996125799815792,0.322583329827275,0.997698962781207,-5.67177711013054
"PF3D7_1450100","signal recognition particle subunit SRP54 (SRP54)",-0.111204064689957,8.24082578020723,-0.996108449504116,0.322591699754112,0.997698962781207,-7.20567129186359
"PF3D7_1315600","CDP-diacylglycerol--inositol 3-phosphatidyltransferase (PIS)",0.835484612659332,3.49031034238984,0.9954644161857,0.322902488847273,0.997698962781207,-5.68202992120718
"PF3D7_1125700","kelch protein, putative",0.22935911148697,4.77978976737136,0.994396514874832,0.323418261863733,0.997698962781207,-6.93905686732652
"PF3D7_1133400","apical membrane antigen 1 (AMA1)",0.176971349059581,6.29705703938307,0.993735349389387,0.32373786506841,0.997698962781207,-7.15570214776882
"PF3D7_1134300","conserved Plasmodium protein, unknown function",0.424978499371864,5.31198067518766,0.992383446354281,0.324392020407772,0.997698962781207,-6.23626715616014
"PF3D7_0514600","ribose 5-phosphate epimerase, putative",-0.209492932903419,6.43023819106049,-0.991669883778851,0.324737651392968,0.997698962781207,-6.78752047991932
"PF3D7_1408100","plasmepsin III (HAP)",-0.205221598401689,8.92220681660193,-0.990916926084237,0.32510262969703,0.997698962781207,-7.11753770398712
"PF3D7_0526400","conserved Plasmodium protein, unknown function",-0.629856351576007,1.4824546271966,-0.990792336512691,0.325163047797648,0.997698962781207,-5.76570135382728
"PF3D7_1116000","rhoptry neck protein 4 (RON4)",0.286370014586947,6.02817391883225,0.990422458512747,0.325342459299124,0.997698962781207,-6.98453132223367
"PF3D7_0613900","myosin E, putative (myoE)",0.222408759559054,7.1125200139714,0.990073081638274,0.325511986997482,0.997698962781207,-7.20997920084204
"PF3D7_1015900","enolase (ENO)",-0.213708931590064,11.5114572834185,-0.989304779650182,0.325884995559349,0.997698962781207,-7.20650101523984
"PF3D7_0518600","WD repeat-containing protein 26, putative (WDR26)",0.393342107297729,4.69523482506141,0.988765093098096,0.326147181577207,0.997698962781207,-6.01185567424709
"PF3D7_1011200.1","conserved Plasmodium protein, unknown function",-0.517630872415824,4.14359900263825,-0.988237005682782,0.326403868107969,0.997698962781207,-5.92436989468044
"PF3D7_0209100","phospholipase A2, putative",-0.148501580701421,7.26793885113587,-0.987505347634936,0.326759725362074,0.997698962781207,-7.07640059630554
"PF3D7_0526700","conserved Plasmodium protein, unknown function",0.634816869702904,4.72272926943774,0.987463093054866,0.326780284622989,0.997698962781207,-5.69019615615615
"PF3D7_1020000","large subunit rRNA processing RRM protein, putative",-0.196939715832075,7.31956782390021,-0.987093765470586,0.326960020067694,0.997698962781207,-6.96315294057637
"PF3D7_1009200","small subunit rRNA synthesis-associated protein, putative",-0.156266020493495,5.89986319610879,-0.986959650485914,0.327025304141115,0.997698962781207,-6.61629102903398
"PF3D7_0206800","merozoite surface protein 2 (MSP2)",-0.227560645894709,6.72779818929633,-0.985027007329087,0.327967030042659,0.997698962781207,-7.21101867660746
"PF3D7_1309600","ribosomal RNA methyltransferase, putative",-0.250284190362525,4.47266849688915,-0.984722329717535,0.328115655200598,0.997698962781207,-6.40966844503057
"PF3D7_0914200","phospholipid or glycerol acyltransferase, putative",-0.171609259294849,6.83933074163907,-0.983870169043696,0.328531585647205,0.997698962781207,-7.176034006149
"PF3D7_1365500","glycine cleavage system T protein, putative (GCVT)",-0.474442583217949,4.91171966584321,-0.983239597208037,0.32883958565681,0.997698962781207,-5.74218849784912
"PF3D7_1103100","60S acidic ribosomal protein P1, putative (RPP1)",0.158928098030552,9.95595030590145,0.983026487616329,0.328943721297307,0.997698962781207,-7.21288404572577
"PF3D7_0919100","DnaJ protein, putative",-0.164866728806845,7.7519094197018,-0.982430731928122,0.329234952108146,0.997698962781207,-6.95159854194911
"PF3D7_1346100","protein transport protein SEC61 subunit alpha (SEC61)",-0.247684291425589,8.87334034048172,-0.982145679718821,0.329374358132978,0.997698962781207,-7.0102670632912
"PF3D7_1438700","DNA primase small subunit",-0.462128333692394,3.9008598642604,-0.98145230814651,0.329713617552364,0.997698962781207,-5.97351794240323
"PF3D7_1038700","Plasmodium exported protein, unknown function",-0.335654176532072,2.55264499807111,-0.981429908404565,0.329724581363512,0.997698962781207,-6.06043465149468
"PF3D7_1346000","dynactin subunit 2, putative",0.775912046815031,2.05035521006953,0.98102049974719,0.329925013620189,0.997698962781207,-5.68603792001303
"PF3D7_0812900","probable protein, unknown function",0.388198727039172,1.86551059253331,0.980447459065547,0.330205689722726,0.997698962781207,-6.00005148111064
"PF3D7_1212900","bromodomain protein 2, putative (BDP2)",0.0754864722817299,9.70137415486072,0.977851930205445,0.331478959590949,0.997698962781207,-7.17505284135657
"PF3D7_1248500","bax inhibitor 1, putative",-0.21191087764756,8.61921670626395,-0.976433791012033,0.332176013688386,0.997698962781207,-7.22618603252767
"PF3D7_1127100","deoxyuridine 5'-triphosphate nucleotidohydrolase (dUTPase)",0.779769876914318,3.36410295900437,0.976418439456795,0.332183564684582,0.997698962781207,-5.75795796717872
"PF3D7_0926900","replication termination factor, putative",-0.420391210375041,4.35525632939043,-0.975818435279704,0.33247877850364,0.997698962781207,-5.92453788085469
"PF3D7_1242600","protein geranylgeranyltransferase type II, alpha subunit, putative",0.54685216671951,4.91267400624197,0.975801557338735,0.332487085283363,0.997698962781207,-5.77249042981447
"PF3D7_1228300","NIMA related kinase 1 (NEK1)",0.302957085837156,5.25323394299277,0.975463239608319,0.332653623264907,0.997698962781207,-6.24683918567186
"PF3D7_1311000","protein ISD11, putative (ISD11)",0.668507886317786,1.65003178984124,0.975371560985544,0.332698761831869,0.997698962781207,-5.77388970258071
"PF3D7_1207000","conserved Plasmodium protein, unknown function",0.400843521925371,5.87831010404615,0.975295160008984,0.332736381435883,0.997698962781207,-6.4216753843703
"PF3D7_1115100","conserved Plasmodium protein, unknown function",0.425810184057862,1.92988630045702,0.975165248053498,0.332800356120369,0.997698962781207,-5.88643771276587
"PF3D7_0724200","type 2A phosphatase-associated protein 42, putative (TAP42)",0.517357585782916,3.85824958806593,0.975035913831293,0.332864054358845,0.997698962781207,-5.69162935214901
"PF3D7_1465300","tRNA 3'-trailer sequence RNase, putative",0.280774654109764,5.6134330416668,0.974770674812336,0.332994712048888,0.997698962781207,-6.35695097476752
"PF3D7_1464700","ATP synthase (C/AC39) subunit, putative",-0.196315925038004,6.74718300150736,-0.974719092380933,0.333020125666069,0.997698962781207,-6.8721667832289
"PF3D7_0322500","iron-sulfur assembly protein, putative (IscA2)",0.646375372788762,2.02912313947592,0.974549088819721,0.333103892022406,0.997698962781207,-5.6920827324941
"PF3D7_1124600","ethanolamine kinase (EK)",0.16176960634048,6.077332946849,0.974175810472263,0.333287867292449,0.997698962781207,-6.7185142834214
"PF3D7_0724300","3-demethylubiquinone-9 3-methyltransferase, putative (COQ3)",-0.560315748455094,1.77810341823354,-0.973746141614515,0.333499718284014,0.997698962781207,-5.69283003655894
"PF3D7_0417400","conserved Plasmodium protein, unknown function",0.126884156525305,9.86424323620601,0.973342294310195,0.333698918674058,0.997698962781207,-7.11296376608183
"PF3D7_0829500","conserved Plasmodium protein, unknown function",-0.750483171549725,0.133860522319357,-0.972448069384229,0.33414028001818,0.997698962781207,-5.69633414370297
"PF3D7_0936600","Plasmodium exported protein (PHISTc), unknown function (GEXP05)",-0.630424309086657,7.16020454392485,-0.971286755189957,0.334714041794954,0.997698962781207,-6.02692648585341
"PF3D7_0723800","conserved Plasmodium protein, unknown function",0.266871391201692,6.12095110620809,0.970484278367154,0.335110894119541,0.997698962781207,-6.58589630863336
"PF3D7_1019700","conserved Plasmodium protein, unknown function",0.533262564877977,4.37972792800548,0.970479137587951,0.335113437408759,0.997698962781207,-6.13348647756041
"PF3D7_0612800","6-cysteine protein (P12p)",-0.396319305910675,3.51056307468703,-0.968610463286616,0.336038764819436,0.997698962781207,-6.00934841888307
"PF3D7_1104900","calcium/calmodulin-dependent protein kinase, putative",0.322253334740529,4.50828685926529,0.967940279939856,0.336371034007278,0.997698962781207,-6.81436370797234
"PF3D7_1205500","zinc finger protein, putative",0.101518115689709,8.83484178869003,0.967571109442393,0.336554156668432,0.997698962781207,-7.2371014417226
"PF3D7_0616600","conserved Plasmodium protein, unknown function",0.54160133774648,3.23799711379557,0.967059738479819,0.336807924361839,0.997698962781207,-5.69902981649629
"PF3D7_1013100","U3 small nucleolar RNA-associated protein 13, putative (UTP13)",0.0967157744295601,7.72827596134827,0.966776791544122,0.336948390688798,0.997698962781207,-7.10285242597643
"PF3D7_1028600","conserved Plasmodium protein, unknown function",0.54051428950287,2.546733467688,0.966306142068441,0.337182125367146,0.997698962781207,-5.98584885169897
"PF3D7_1436400","conserved Plasmodium protein, unknown function",0.533201658583855,3.21621471174681,0.966113531311902,0.33727781071071,0.997698962781207,-5.77179617792527
"PF3D7_1013900","initiation factor 2 subunit family, putative",-0.149664800855437,6.93267491656066,-0.965596173935148,0.337534912203836,0.997698962781207,-7.08552326527571
"PF3D7_0613400","apicoplast ribosomal protein L18 precursor, putative",0.365703390539668,4.01916375517216,0.965266927493073,0.337698598654801,0.997698962781207,-5.95908108850798
"PF3D7_1128100","cochaperone prefoldin complex subunit, putative",-0.479680931834895,6.41685986046799,-0.962352149429449,0.339149965824434,0.997698962781207,-6.28013563668279
"PF3D7_1239000","HD superfamily phosphohydrolase protein",-0.195313958399876,6.58799074490091,-0.962086269133444,0.339282559791016,0.997698962781207,-6.60959127207088
"PF3D7_0514300","aspartate--tRNA ligase, putative",0.421092488913524,5.29364823784799,0.961739323043069,0.339455632170889,0.997698962781207,-5.7921758977242
"PF3D7_0518700","mRNA-binding protein PUF1 (PUF1)",0.588765547369206,5.48283638716558,0.961378344157216,0.339635766117604,0.997698962781207,-5.8480914580864
"PF3D7_0115000","surface-associated interspersed protein 1.3 (SURFIN 1.3) (SURF1.3)",0.584574397422435,1.52871899499034,0.961123574007991,0.33976293796765,0.997698962781207,-5.70449913459106
"PF3D7_1136000","conserved Plasmodium protein, unknown function",0.574504515997656,4.40902164661597,0.96068174809193,0.339983555064505,0.997698962781207,-5.94479840788725
"PF3D7_1013200","conserved Plasmodium protein, unknown function",0.200158876916771,6.18536202035283,0.960624738592575,0.340012028468483,0.997698962781207,-6.60303941416864
"PF3D7_1328100","proteasome subunit beta type-7, putative",-0.251839997360437,7.61834145945124,-0.960143021610641,0.340252684419169,0.997698962781207,-6.75034433478214
"PF3D7_1038100","GDP dissociation inhibitor, putative",0.258406954064359,5.85040155907565,0.95983983891355,0.340404205441464,0.997698962781207,-6.24785458602183
"PF3D7_0831700","heat shock protein 70 (HSP70-x)",-0.167566476973279,12.0087478502985,-0.959243426544774,0.340702402127333,0.997698962781207,-7.15891312049528
"PF3D7_1332400","nucleotidyltransferase, putative",-0.191811256618968,6.3710069915431,-0.958986280748419,0.340831023638383,0.997698962781207,-6.59059363223964
"PF3D7_1206700","eukaryotic translation initiation factor 5, putative",-0.112373743667487,8.87041661087033,-0.958816226316748,0.340916100447887,0.997698962781207,-7.10977568764856
"PF3D7_1427800","exosome complex exonuclease RRP41, putative (RRP41)",-0.299161046285783,4.29804412575092,-0.958640690212363,0.34100393425975,0.997698962781207,-6.06497432761891
"PF3D7_1449900","conserved Plasmodium protein, unknown function",-0.368374224705295,4.13995673794273,-0.958553867208932,0.341047383757172,0.997698962781207,-6.30178771910695
"PF3D7_1325500","conserved Plasmodium protein, unknown function",0.635076222231293,2.0211628075883,0.958455963136928,0.341096382981081,0.997698962781207,-5.70694628116161
"PF3D7_0617800","histone H2A (H2A)",0.217320519980049,9.96072939721478,0.958246210710863,0.341201375786674,0.997698962781207,-7.24468478184662
"PF3D7_1348300","elongation factor Tu, putative",-0.151713025782331,6.2002599549927,-0.958067456874903,0.341290868742409,0.997698962781207,-6.62647603900249
"PF3D7_1416500","NADP-specific glutamate dehydrogenase (GDH1)",-0.165194151791857,6.92214823478986,-0.956525358998273,0.342063555934001,0.997698962781207,-7.2442007555614
"PF3D7_0302800","conserved Plasmodium protein, unknown function",-0.227750239767745,4.76641947373429,-0.956231633937698,0.342210859976469,0.997698962781207,-6.76891590309064
"PF3D7_1441400","FACT complex subunit SSRP1, putative (FACT-S)",-0.291987480813497,6.48501253877141,-0.95590227586508,0.342376083358657,0.997698962781207,-6.05676652320723
"PF3D7_1222900","conserved Plasmodium protein, unknown function",-0.858568174574043,1.14558963188713,-0.955721202378427,0.342466941561526,0.997698962781207,-5.70944815642959
"PF3D7_1471100","exported protein 2 (EXP2)",-0.15952409251487,9.94825937509164,-0.955599979612584,0.342527776949201,0.997698962781207,-7.24087018225469
"PF3D7_0517300","serine/arginine-rich splicing factor 1 (SR1)",-0.211739882764682,10.6365620878389,-0.954854767678849,0.342901914992943,0.997698962781207,-7.12899520028956
"PF3D7_0710800","conserved Plasmodium protein, unknown function",-0.399139207667804,5.0383804697854,-0.954139421613969,0.343261309533691,0.997698962781207,-6.16925955045943
"PF3D7_1144100","mitochondrial large subunit ribosomal protein, putative",0.604884729180108,3.41629475097924,0.952467372421047,0.344102316261774,0.997698962781207,-5.83969484659077
"PF3D7_0727800","cation transporting ATPase, putative",-0.230984188751441,7.55417559964433,-0.952335140969658,0.344168883262512,0.997698962781207,-6.26267872482273
"PF3D7_0605900","long chain polyunsaturated fatty acid elongation enzyme, putative",-0.141498307493434,5.97961261294055,-0.952190226966055,0.344241844462296,0.997698962781207,-7.20401419246499
"PF3D7_1423400","conserved Plasmodium membrane protein, unknown function",0.68336069109393,-0.28668136295343,0.950914511820405,0.344884575623447,0.997698962781207,-5.7931222433838
"PF3D7_1239200","transcription factor with AP2 domain(s) (ApiAP2)",0.298769270172754,6.88128087236956,0.95072321213136,0.344981023644523,0.997698962781207,-6.50475757530536
"PF3D7_1440500","allantoicase, putative",-0.54532974128553,4.74479209512514,-0.949888860699087,0.345401885982702,0.997698962781207,-5.7564033291212
