"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0714100","conserved Plasmodium protein, unknown function",1.18328594798848,1.31346399891223,1.96960684976894,0.0527989822592664,0.228833087393214,-3.86286509672733
"PF3D7_0806900","conserved Plasmodium protein, unknown function",-0.287409545249002,3.03822053757128,-1.96954873549089,0.0528057901563142,0.228833087393214,-4.23379445078228
"PF3D7_1405900","RNA-binding protein, putative",0.284740437730775,7.85617110708107,1.96934459066358,0.0528297109920991,0.228833087393214,-4.58000409940841
"PF3D7_1322100","variant-silencing SET protein (SETvs)",0.26177802108761,8.82212474064572,1.96875453221441,0.0528989035741941,0.228833087393214,-4.57619775697517
"PF3D7_1125100","vacuolar membrane protein-related, putative",-0.357523579145825,2.38186334468117,-1.96810316668666,0.0529753750629293,0.228833087393214,-4.39163301001122
"PF3D7_1426800","conserved Plasmodium protein, unknown function",0.231035100218151,8.09570741590179,1.96806705530383,0.0529796173630245,0.228833087393214,-4.58614688611967
"PF3D7_1345900","kinetochore protein SPC25, putative (SPC25)",-0.299678281109378,2.90553040731555,-1.96683751708571,0.0531242343697942,0.228833087393214,-4.45586276833751
"PF3D7_1414600","RNA guanylyltransferase (Pgt1)",0.213733554794928,6.65342482680615,1.96672513794512,0.0531374690707861,0.228833087393214,-4.55080381182418
"PF3D7_0514200","conserved Plasmodium protein, unknown function",-0.184736007424853,5.28700194327504,-1.96620922622874,0.0531982632263355,0.228833087393214,-4.52031746396401
"PF3D7_0305500","conserved Plasmodium protein, unknown function",0.227103702697395,9.20517641651042,1.96610477649588,0.0532105786247984,0.228833087393214,-4.52631470724627
"PF3D7_1348200","step II splicing factor, putative",0.233589695183392,4.5537390512046,1.96608950423622,0.0532123795413288,0.228833087393214,-4.26121876731008
"PF3D7_1303200.1","SNARE protein, putative (VAMP8)",-0.603478728205971,0.861864194738012,-1.96530785894557,0.0533046212133208,0.229016126554901,-4.12967808722907
"PF3D7_1317800","40S ribosomal protein S19 (RPS19)",0.424312406614117,9.91042676407448,1.96448424452867,0.0534019631931837,0.229032475229081,-4.500259164704
"PF3D7_1450800","conserved Plasmodium protein, unknown function",-0.361840385161699,1.53334398533035,-1.96437370599803,0.0534150391399825,0.229032475229081,-4.27872942320451
"PF3D7_1367100","U1 small nuclear ribonucleoprotein, putative",0.23391133049527,7.81748638261708,1.96310641896341,0.0535651456953798,0.229032475229081,-4.59780636845406
"PF3D7_1337900","conserved Plasmodium protein, unknown function",-0.328512932836642,3.83032680030613,-1.96304609740755,0.0535722995727279,0.229032475229081,-4.19964126542307
"PF3D7_1121300","tyrosine kinase-like protein (TKL2)",-0.297575538824722,4.20598881650757,-1.96299345709645,0.0535785431531954,0.229032475229081,-4.42303484002723
"PF3D7_1208800","zinc finger protein, putative",0.218516449701314,7.50937182873788,1.9627576754823,0.0536065164364811,0.229032475229081,-4.58097176704751
"PF3D7_1448500","conserved Plasmodium protein, unknown function",-0.281516340166309,6.27751333227845,-1.96202613501863,0.0536933861480521,0.229191213094926,-4.58359942799297
"PF3D7_0110000","conserved Plasmodium protein, unknown function",-0.32001103924098,3.23348945675483,-1.95905670934148,0.0540472360427895,0.230488212911433,-4.40453691659366
"PF3D7_0717100","conserved Plasmodium protein, unknown function",-0.180522819923222,5.42723897904038,-1.95830044153282,0.0541376731868246,0.230660511452182,-4.60689071923377
"PF3D7_0602000","conserved Plasmodium protein, unknown function",-0.272060709044928,4.51739272330514,-1.95549349165585,0.0544744665539484,0.231881154952634,-4.53072160051818
"PF3D7_0207700","serine repeat antigen 4 (SERA4)",-0.246778786163327,4.74398765312371,-1.95493216492455,0.0545420313859761,0.231954579971725,-4.5682788011798
"PF3D7_1022100","conserved Plasmodium protein, unknown function",0.305548454943255,5.02543685304919,1.95438277646471,0.0546082283661335,0.232022057850576,-4.3220383332476
"PF3D7_0904500","prefoldin subunit 4, putative",-0.476681282383252,1.23881013451424,-1.95364685394876,0.0546970084569945,0.232185275310078,-4.15332507055317
"PF3D7_0305400","conserved Plasmodium protein, unknown function",0.407643475658665,2.33608942198462,1.95265257008638,0.0548171519256992,0.232481205499056,-4.07455736011198
"PF3D7_0822000","mitochondrial ribosomal protein L4 precursor, putative",-0.250817268581115,3.63047781540433,-1.95099335227344,0.0550181425781227,0.233119151916494,-4.49283810350745
"PF3D7_1031800","conserved Plasmodium protein, unknown function",-0.431274876930666,2.26694419988372,-1.94994732748332,0.055145175820438,0.233442847137024,-4.11746778270298
"PF3D7_1015300","methionine aminopeptidase 1b, putative (METAP1b)",0.324254843311704,7.54802387248089,1.94914052415436,0.0552433275905282,0.233643798341592,-4.62150449414068
"PF3D7_0508100","SET domain protein, putative (SET9)",0.316052952701256,5.42665563746937,1.94853720627095,0.0553168214544242,0.233740189647017,-4.46200075794309
"PF3D7_1301300","Plasmodium exported protein (PHISTa-like), unknown function, pseudogene",1.19716326242545,1.54893433799226,1.94771957725902,0.0554165546769894,0.233947176795715,-3.90093549151655
"PF3D7_1363800","nuclear fusion protein, putative (GEX1)",-0.589456413433179,-0.0289084197559421,-1.94666565084312,0.0555453368496784,0.234276306383365,-4.01351587348582
"PF3D7_1018600","conserved Plasmodium protein, unknown function",0.164213604943741,8.35833472973342,1.94520098655468,0.0557247310322534,0.234818107914706,-4.62236345933971
"PF3D7_1123900","splicing factor, putative",0.42533553836916,7.54642182613911,1.94433295853539,0.0558312808047894,0.235052241561716,-4.63190261857679
"PF3D7_0605300","serine/threonine protein kinase (ARK1)",-0.316415148836026,2.97810619194919,-1.94314085923253,0.0559778924853725,0.235454456530627,-4.46514180638055
"PF3D7_0935500","Plasmodium exported protein, unknown function (GEXP22)",-0.206773070924046,5.70447649198794,-1.94200334276254,0.0561180964194664,0.235829010477429,-4.44967914081235
"PF3D7_0602100","ATP-dependent RNA helicase, putative",0.180242098653267,8.39549189134917,1.94138970262892,0.0561938542041478,0.235846200184636,-4.62310073368124
"PF3D7_1420000","splicing factor 3B subunit 4, putative (SF3B4)",0.259108938555435,8.64836504569843,1.94073643569946,0.0562745997226352,0.235846200184636,-4.6223700266501
"PF3D7_0415900","60S ribosomal protein L15, putative",0.383682439436315,10.7711532128546,1.9407278144775,0.0562756659876573,0.235846200184636,-4.51474288402061
"PF3D7_0208600","ribosome-recycling factor (RRF1)",-0.230841649285801,4.22653033036289,-1.94003902998577,0.0563609097658497,0.2359408165655,-4.60861951936556
"PF3D7_1413800","diphthamide biosynthesis protein 1, putative (DPH1)",0.249790449388921,6.2752473919325,1.93971860392647,0.0564006030054623,0.2359408165655,-4.56565270283002
"PF3D7_1409300","DNA damage-inducible protein 1, putative (DDI1)",-0.236841074548072,3.85465716907833,-1.93911348767593,0.0564756274734955,0.236040473846613,-4.46323275503487
"PF3D7_1119500","AP-4 complex subunit mu, putative",-0.301331235356967,5.00151944007599,-1.9386600348131,0.0565319037664707,0.236061663372672,-4.4532436360738
"PF3D7_0814500","conserved Plasmodium protein, unknown function",0.798390297336536,4.66802831175957,1.93620935862708,0.0568368733845943,0.236674518685654,-3.98375597256119
"PF3D7_0320000","protein phosphatase inhibitor 2 (I2)",-0.187745769086935,4.27640458960308,-1.93613788571275,0.0568457886326275,0.236674518685654,-4.59722941997033
"PF3D7_1213600","dynein light chain 1, putative (DLC8)",-0.383570098748389,1.69717663979713,-1.93602595653661,0.0568597526219851,0.236674518685654,-4.50667946863394
"PF3D7_1012500","phosphoglucomutase, putative",-0.305460845536281,6.54955996417518,-1.93583143553509,0.0568840274845347,0.236674518685654,-4.64496535648497
"PF3D7_0413700","lysine decarboxylase-like protein, putative",-0.291838260661041,4.88733875893851,-1.93456390686657,0.0570424219485568,0.237119535782549,-4.64917499936389
"PF3D7_1407600","conserved Plasmodium protein, unknown function",-0.354011467644609,3.65261091448701,-1.93408855910932,0.0571019194682825,0.237153016890795,-4.33042694148372
"PF3D7_0109850",NA,-0.508154626382486,1.38237501034483,-1.93155977171925,0.0574193253702709,0.238256606621916,-4.17221242911665
"PF3D7_0414600","conserved protein, unknown function",-0.292788512877999,3.03012856102754,-1.93067882596359,0.0575302504044294,0.238502207162248,-4.34737157312535
"PF3D7_0303700","lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (BCKDH-E2)",-0.181143457576905,4.67739040506237,-1.92749689826815,0.0579324222482615,0.239953698620382,-4.65926345519109
"PF3D7_0408400","conserved Plasmodium protein, unknown function",-0.428239467421758,1.08975310622661,-1.92643895726141,0.0580666655760384,0.240086315101216,-4.22950720196646
"PF3D7_0527000","DNA replication licensing factor MCM3, putative (MCM3)",-0.247710620346616,7.29389919027785,-1.92557184728534,0.0581768909074151,0.240086315101216,-4.6152493964946
"PF3D7_1135500","conserved Plasmodium protein, unknown function",-0.497517672967638,0.686496932538717,-1.92518810746839,0.0582257278084048,0.240086315101216,-4.25431237951555
"PF3D7_1442100","replication factor A protein 3, putative (RPA3)",-0.394856711675049,1.5419469844424,-1.92517628989679,0.058227232331395,0.240086315101216,-4.46923792838104
"PF3D7_1431100","conserved Plasmodium protein, unknown function",-0.696951764891463,0.920641394777949,-1.92488216306819,0.0582646889420842,0.240086315101216,-3.9353749474265
"PF3D7_1458700","exonuclease V, mitochondrial, putative",-0.260401558552653,2.99208227646388,-1.92478617868723,0.0582769168325946,0.240086315101216,-4.54575511713547
"PF3D7_1307800","fork head domain protein, putative",-0.317130070587059,5.3751073692589,-1.92350796587777,0.0584399618896299,0.240265312821708,-4.61250492438554
"PF3D7_0820400","conserved Plasmodium protein, unknown function",-0.508903137432466,0.627994286508245,-1.92292209759898,0.058514822751448,0.240265312821708,-4.08111849850671
"PF3D7_1413200","conserved Plasmodium protein, unknown function",-0.864043166675661,0.361528623666719,-1.92268632536231,0.0585449721153587,0.240265312821708,-3.96193498525711
"PF3D7_1136700.1","conserved Plasmodium protein, unknown function",-0.725893653811984,2.12345281389868,-1.92259510889924,0.0585566399507628,0.240265312821708,-4.02104384925764
"PF3D7_0814700","conserved Plasmodium protein, unknown function",1.02725554676619,-0.115789287284247,1.92240505358381,0.05858095696564,0.240265312821708,-3.95284755206327
"PF3D7_1450000","serine/threonine protein kinase, putative",0.23588232626848,6.36806618454062,1.92038495161375,0.0588399527796587,0.241113050945979,-4.65269848854602
"PF3D7_1464900","ATP-dependent zinc metalloprotease FTSH, putative",0.240061250829462,8.18716762858944,1.91862894044175,0.059065877908511,0.241823887351897,-4.66838855751805
"PF3D7_1246600","pre-mRNA-splicing factor, putative",-0.314598974701481,5.46269201628627,-1.91677518288629,0.0593051763943203,0.242588166085019,-4.58965240046656
"PF3D7_0915200","ribonuclease H2 subunit C, putative",-0.32815714261428,2.16311670808962,-1.91567060484354,0.0594481548213648,0.24295744124689,-4.20289694654856
"PF3D7_1224700","conserved Plasmodium protein, unknown function",-0.339066475535747,6.22916450775005,-1.91429362531656,0.0596268022822257,0.243330751554841,-4.61508975549144
"PF3D7_1338800","CPW-WPC family protein",-0.421245320433145,1.3119177344006,-1.91415305753908,0.0596450649147442,0.243330751554841,-4.30005881543955
"PF3D7_0105300","cyclase-associated protein (CAP)",-0.477859944499353,2.66822842825785,-1.91159313288636,0.0599784813971525,0.244474623555148,-4.25240918233172
"PF3D7_1439200","conserved Plasmodium protein, unknown function",-0.327397675961523,4.44931086409994,-1.90919477717468,0.0602922852245455,0.245080862629833,-4.46382307152892
"PF3D7_1477000","Plasmodium exported protein (hyp17), unknown function, pseudogene",1.01506325698081,3.61760689606132,1.90885225328907,0.060337214707466,0.245080862629833,-3.99177931777999
"PF3D7_0402000","Plasmodium exported protein (PHISTa), unknown function",0.393136885466571,8.17517814512965,1.90882403395092,0.0603409175530004,0.245080862629833,-4.58523035684694
"PF3D7_0519900","conserved Plasmodium protein, unknown function",-0.261513612236449,3.94628753707586,-1.90882226601794,0.0603411495415547,0.245080862629833,-4.52376734728224
"PF3D7_1332100","conserved Plasmodium membrane protein, unknown function",0.76034332838445,1.32103200219243,1.90842705487718,0.0603930281881757,0.245080862629833,-3.94550365453163
"PF3D7_1109400","U3/U14 snoRNA-associated small subunit rRNA processing protein, putative",0.270976232610135,8.66526344276021,1.90771174791299,0.0604870212461025,0.2452464098017,-4.68231352177072
"PF3D7_0934300","conserved Plasmodium protein, unknown function",-0.530636270242918,0.705764093010253,-1.90728367911271,0.0605433297187069,0.245259007032723,-4.22294084208575
"PF3D7_1323600","conserved Plasmodium protein, unknown function",-0.322204554464609,3.40594437720102,-1.90608120628276,0.0607017412551082,0.245684835106276,-4.63033887229696
"PF3D7_1143500","conserved Plasmodium protein, unknown function",-0.450741627458401,1.74633250958213,-1.90492915224452,0.0608538395796259,0.246043004746027,-4.23168360496875
"PF3D7_1121200","conserved Plasmodium protein, unknown function",-0.337686196019529,1.14289528327844,-1.90431672998047,0.0609348249616491,0.246043004746027,-4.34580370976205
"PF3D7_0414700","GTP-binding protein, putative",-0.257200038943219,3.88518868913158,-1.90374795218734,0.0610101205440455,0.246043004746027,-4.55330887507662
"PF3D7_0503200","conserved Plasmodium protein, unknown function",-0.27073624376605,3.46494289701728,-1.90355839672527,0.0610352316360339,0.246043004746027,-4.58904453290058
"PF3D7_0303500","spindle pole body protein, putative",-0.291302403695352,4.15919781225749,-1.90339342824263,0.061057092717886,0.246043004746027,-4.67510446192148
"PF3D7_0515900","NLI interacting factor-like phosphatase, putative (NIF2)",-0.294819930510611,2.66511789306695,-1.9028808310824,0.0611250626818804,0.246101780754121,-4.51273376210123
"PF3D7_0726100","Plasmodium exported protein, unknown function",0.224111186840254,7.75699382416887,1.90198348890037,0.0612442036135224,0.24630700592823,-4.64407246941157
"PF3D7_1328500","alpha/beta-hydrolase, putative",0.153842649000959,7.67390907535552,1.9016924084016,0.0612828927981953,0.24630700592823,-4.70692724523009
"PF3D7_1428600","peptide chain release factor 1, putative",-0.279412393605344,2.675567732224,-1.90049800134926,0.0614418648105801,0.246730833429246,-4.58402342833446
"PF3D7_0409600","replication protein A1, large subunit (RPA1)",-0.231090922667202,5.86616359363298,-1.89907742750353,0.0616313928181502,0.247276519487966,-4.70686293712532
"PF3D7_1343500","conserved Plasmodium protein, unknown function",-0.390535961853866,1.53477484686801,-1.89771698238208,0.0618133617515013,0.247790954499496,-4.44903160585727
"PF3D7_0906600","zinc finger protein, putative",0.284912010391201,8.76212748128346,1.89659782336419,0.0619633972693442,0.248176595492334,-4.67868997485237
"PF3D7_0720400","ferrodoxin reductase-like protein",-0.191321061191696,6.02392647979892,-1.89412517317053,0.0622959745204804,0.249105578515187,-4.72292337528509
"PF3D7_1203600","cytochrome c1 heme lyase, putative",-0.379224426155934,2.33297920566159,-1.89407000015871,0.062303412587421,0.249105578515187,-4.29660006001339
"PF3D7_1436200","conserved Plasmodium protein, unknown function",0.762344761471679,4.80477395760964,1.89323536486579,0.0624160242493727,0.249339576940735,-4.32931464673424
"PF3D7_1233000","elongation factor G (EF-G)",-0.2213802156547,5.09795416443479,-1.89218014549967,0.0625586438797594,0.249437183541651,-4.68890483582845
"PF3D7_0820100","conserved Plasmodium protein, unknown function",-0.327765195082015,2.02101725316114,-1.89193536328451,0.0625917670596797,0.249437183541651,-4.47498062758784
"PF3D7_0517400","FACT complex subunit SPT16, putative (FACT-L)",-0.154269182841208,7.87981061589855,-1.89185399234733,0.0626027812055728,0.249437183541651,-4.680776387426
"PF3D7_0907000","conserved Plasmodium protein, unknown function",-0.540920170436867,2.29556822610743,-1.89059886898755,0.0627728786985723,0.249806575794393,-4.10381187279352
"PF3D7_0220200","Plasmodium exported protein, unknown function",0.274883674757985,8.82917351081687,1.89037052922462,0.0628038658016705,0.249806575794393,-4.65630474338998
"PF3D7_0110400","DNA-directed RNA polymerase 2, putative",0.211148083662413,7.41190718584789,1.88960927401455,0.0629072661166249,0.250002152411759,-4.73053054560928
"PF3D7_0316300.2","inorganic pyrophosphatase, putative",-0.537542439690775,3.95529772197549,-1.88841883598686,0.0630692498866936,0.250315450095417,-4.69674036607213
"PF3D7_1334800","MSP7-like protein (MSRP2)",-0.249694649203723,3.8575258832928,-1.88823205701991,0.0630946969654825,0.250315450095417,-4.54841020082102
"PF3D7_1125600","conserved Plasmodium protein, unknown function",-0.576442606179361,0.663004968342427,-1.88751240391016,0.0631928247517351,0.250435711521338,-4.16501528839169
"PF3D7_0319900","conserved Plasmodium protein, unknown function",0.239857119781774,5.00788271322981,1.88721320976955,0.0632336590479041,0.250435711521338,-4.47960411097635
"PF3D7_1312800","conserved Plasmodium protein, unknown function",-0.293790022723035,5.95215173137046,-1.88435489731662,0.0636248880340946,0.251768870246503,-4.72581559941374
"PF3D7_1222400","transcription factor with AP2 domain(s) (ApiAP2)",-0.305222005606021,5.1338088793926,-1.88363219010698,0.063724130769747,0.251945319767182,-4.74107302724518
"PF3D7_0603800","centrosomal protein CEP76, putative (CEP76)",-0.270791334918232,4.69527680915541,-1.88260783277889,0.0638650200358534,0.252210437940912,-4.61163695481698
"PF3D7_1321700","splicing factor 1 (SF1)",0.242109915043425,9.76041007780761,1.88221838574613,0.0639186531492144,0.252210437940912,-4.68888201769063
"PF3D7_1123700","mitochondrial ribosomal protein L37, putative",-0.345538786716307,2.26807662696595,-1.88195233129888,0.0639553149572509,0.252210437940912,-4.58052443134833
"PF3D7_1034400","flavoprotein subunit of succinate dehydrogenase (SDHA)",-0.298107229784407,4.312112141348,-1.88015765952801,0.0642030809555331,0.252835257942822,-4.74677740122106
"PF3D7_1208100","conserved Plasmodium protein, unknown function",0.364582505162506,7.7454304939278,1.8800104053991,0.0642234462149771,0.252835257942822,-4.74778444036501
"PF3D7_0622200","radical SAM protein, putative",0.162091768539708,8.14769644354548,1.87826521547577,0.0644652212007499,0.253570537316943,-4.7470285625144
"PF3D7_1415200","DNA-directed RNA polymerase I/III subunit, putative",0.369945988547355,3.97397937819256,1.87656423738911,0.064701609031073,0.254283390991685,-4.46910650258121
"PF3D7_0526700","conserved Plasmodium protein, unknown function",-0.270179811138688,4.72272926943774,-1.87442618381952,0.0649997737397646,0.255149423988721,-4.69110449221749
"PF3D7_1237000","SUMO-activating enzyme subunit 2 (UBA2)",-0.193864560856254,5.35578821648521,-1.87419085571116,0.0650326622964743,0.255149423988721,-4.74997507530611
"PF3D7_1459700","pyridoxal 5'-phosphate synthase, putative",-0.369759753499403,2.78428108554959,-1.87230707119329,0.0652964384140589,0.255966480517697,-4.66247786387719
"PF3D7_1428200","metabolite/drug transporter, putative",0.387576802629535,7.05062098306073,1.87145465359011,0.0654160936164907,0.256178484985276,-4.66115914655739
"PF3D7_0317300","conserved Plasmodium protein, unknown function",0.273988812919066,9.77740402257285,1.87098984031173,0.0654814179465975,0.256178484985276,-4.70889597301728
"PF3D7_1135600","conserved Plasmodium protein, unknown function",-0.281263271941818,2.74200287314647,-1.8707351810238,0.0655172307587072,0.256178484985276,-4.60675402939398
"PF3D7_0806500","DnaJ protein, putative",0.17878913458898,7.6585924007273,1.87003739848662,0.0656154446414446,0.256196217046806,-4.76573410605525
"PF3D7_1461600","splicing factor 3B subunit 2, putative (SF3B2)",0.192282733653201,8.50177258715541,1.86991337750372,0.0656329137380212,0.256196217046806,-4.75660391130852
"PF3D7_1326500","conserved Plasmodium protein, unknown function",-0.307814619300419,3.10641401197891,-1.86760056552609,0.0659594051650476,0.257252840787537,-4.58421032931892
"PF3D7_1464400","zinc finger protein, putative",0.309702910437592,5.09474674893394,1.86528278785,0.0662879678299253,0.258202508741056,-4.63894586110409
"PF3D7_1016800","Plasmodium exported protein (PHISTc), unknown function",0.609861635558848,6.01620130201752,1.8650931051849,0.066314917646293,0.258202508741056,-4.36145943786779
"PF3D7_0904600","ubiquitin specific protease, putative",0.193858069479466,8.60433435930253,1.86198165181401,0.0667583054490316,0.259432978782264,-4.76322626806753
"PF3D7_1020500","conserved Plasmodium protein, unknown function",-0.23000959327549,3.97578738235987,-1.86162322161577,0.066809542179881,0.259432978782264,-4.54939640859525
"PF3D7_1200610",NA,0.476484626317843,6.55097380500148,1.86161013162909,0.0668114139875463,0.259432978782264,-4.77120247646575
"PF3D7_1004800","ADP/ATP carrier protein, putative",-0.2648303786784,3.51418428964639,-1.86129809067352,0.0668560474605921,0.259432978782264,-4.59385670958978
"PF3D7_0928700","conserved Plasmodium protein, unknown function",-0.293595796254692,2.89713314338542,-1.86035184679995,0.0669915488791359,0.259740151667634,-4.6897478884604
"PF3D7_0520100","protein phosphatase PPM9, putative (PPM9)",0.260185630490162,6.06884438394193,1.85959887425222,0.0670995388884243,0.259940230483728,-4.7571885893534
"PF3D7_0706700","DNA mismatch repair protein MSH2, putative (MSH2-2)",-0.402324322178514,1.22061145312428,-1.85845787854051,0.0672634573657776,0.260268791237692,-4.20340794350584
"PF3D7_1030200","conserved Plasmodium protein, unknown function",0.63282753192678,5.06744779568043,1.85821849259932,0.0672978908676647,0.260268791237692,-4.29116709652576
"PF3D7_0305000","elongation factor Ts (EF-Ts)",-0.244653275876844,4.47595858709089,-1.85733705280412,0.0674248057391056,0.260268791237692,-4.58810478273689
"PF3D7_1245800","epsin, putative",0.20246843787985,6.6349200228809,1.85660189583257,0.0675308117317415,0.260268791237692,-4.75872199536464
"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)",-0.247357395000368,3.28541906660701,-1.85649978678963,0.0675455464203936,0.260268791237692,-4.69053212653134
"PF3D7_0407300","transcription factor, putative",0.342815685208449,5.64665828941169,1.85624066469681,0.0675829507627575,0.260268791237692,-4.60969875957958
"PF3D7_1411600","GTP-binding protein, putative",-0.277714375713828,3.60839718600896,-1.85608468827679,0.0676054743900232,0.260268791237692,-4.64540147157511
"PF3D7_0913700","conserved Plasmodium protein, unknown function",-0.166462159784403,5.92159073125999,-1.85555979546617,0.0676813173692659,0.260268791237692,-4.79028469098088
"PF3D7_1426500","ABC transporter G family member 2 (ABCG2)",-0.617723026111435,0.699127019769188,-1.8554826612204,0.0676924686971785,0.260268791237692,-4.05361709484624
"PF3D7_1110400","asparagine-rich antigen",0.311394770641503,11.742247515472,1.8531684262956,0.0680277571202499,0.260841194852801,-4.65474234792555
"PF3D7_0423800","cysteine-rich protective antigen (CyRPA)",-0.47759403048238,3.01706523740275,-1.8530091344998,0.0680508866747196,0.260841194852801,-4.25634780260519
"PF3D7_1332200","conserved Plasmodium protein, unknown function",0.789052536202435,5.59875650225495,1.8529333322281,0.0680618956671569,0.260841194852801,-4.2818451026211
"PF3D7_1367500","NADH-cytochrome b5 reductase, putative",-0.332181867302223,3.9812146420577,-1.85289357918212,0.0680676697197222,0.260841194852801,-4.59693090349392
"PF3D7_1463200","replication factor C subunit 3, putative (RFC3)",-0.378851512462608,4.54835919985643,-1.85159458927163,0.0682565719431805,0.261261428778803,-4.79207344864727
"PF3D7_0318700","trophozoite stage antigen",1.27211373038535,0.688023829005666,1.85103491360364,0.0683380968995636,0.261261428778803,-4.02896837988063
"PF3D7_1350600","conserved Plasmodium protein, unknown function",0.695839937103002,0.817581589758368,1.8505009821187,0.0684159480215054,0.261261428778803,-4.02006351905302
"PF3D7_1303400","conserved Plasmodium protein, unknown function",0.205267745145028,8.67750471553683,1.85032833541226,0.0684411371006053,0.261261428778803,-4.78998325375296
"PF3D7_1005500","regulator of nonsense transcripts, putative",-0.200842154756435,7.93175931464067,-1.84983748409481,0.0685127946301731,0.261261428778803,-4.75343913373591
"PF3D7_0935700","Plasmodium exported protein, unknown function",0.410119591868251,4.9394128518307,1.84980616996343,0.0685173681981719,0.261261428778803,-4.45866120069592
"PF3D7_0824200","conserved Plasmodium protein, unknown function",-0.290094538417103,3.24723544672061,-1.84884084636088,0.0686584837736587,0.261583148922782,-4.75685963387984
"PF3D7_1133100","conserved membrane protein, unknown function",0.27480723013019,8.41254673992021,1.84738855483111,0.0688712461261752,0.262177080628958,-4.80266531317834
"PF3D7_0508800","single-stranded DNA-binding protein (SSB)",-0.209567954877977,4.41989586525118,-1.8448789768137,0.0692402061214808,0.26302675023848,-4.76714170495487
"PF3D7_1339700","conserved Plasmodium protein, unknown function",-0.307335575682073,5.44291791332968,-1.8447558888255,0.0692583451816356,0.26302675023848,-4.79838056311197
"PF3D7_1405000","conserved Plasmodium protein, unknown function",-0.260148444086,4.57149510978265,-1.84470658014825,0.0692656127526061,0.26302675023848,-4.59269471158251
"PF3D7_1233300","pentatricopeptide repeat protein, putative",-0.266016997892389,4.23547976714234,-1.84391057271315,0.0693830242668533,0.263255754625674,-4.81097096372396
"PF3D7_1330500","conserved Plasmodium protein, unknown function",-0.318389691880229,4.23062050756253,-1.84312081329606,0.0694996791091377,0.26328797750969,-4.58253724412574
"PF3D7_1438400","metacaspase-like protein (MCA2)",0.272511783472856,7.09233731633911,1.84307980052583,0.0695057415681764,0.26328797750969,-4.81239676805236
"PF3D7_1306700","conserved Plasmodium protein, unknown function",-0.454649363698128,0.881967923259222,-1.84237697560967,0.0696097012483849,0.263465289618271,-4.31880581797672
"PF3D7_1131400","conserved Plasmodium protein, unknown function",-0.334755991574031,2.25399696594055,-1.84192235468615,0.0696770167848855,0.263503730416999,-4.68285245065665
"PF3D7_1210400","general transcription factor 3C polypeptide 5, putative",0.151369233640048,6.45441261370459,1.84099664614158,0.0698142548017887,0.263806323472333,-4.72628664154848
"PF3D7_0708200","conserved Plasmodium protein, unknown function",0.518428350134448,2.3190304095628,1.8381982273471,0.0702305042189989,0.265161854586065,-4.13664747538132
"PF3D7_0727900","conserved Plasmodium protein, unknown function",0.319701159313262,6.54789972400802,1.83491990400939,0.0707207800136445,0.266549874790269,-4.77745770742694
"PF3D7_1032800","leucine-rich repeat protein (LRR1)",-0.473165297901382,0.913292220845248,-1.83484486304868,0.0707320359233019,0.266549874790269,-4.34366152544256
"PF3D7_0107600","serine/threonine protein kinase, putative",0.879720674052267,1.36132355210312,1.834426774604,0.0707947753552009,0.266549874790269,-4.04446626346314
"PF3D7_1311100","meiosis-specific nuclear structural protein 1, putative",0.709147281956864,3.13186360145661,1.83419608232614,0.0708294135830974,0.266549874790269,-4.06535246335833
"PF3D7_1329800","conserved Plasmodium protein, unknown function",-0.328127468870348,2.28809137773848,-1.83308381184353,0.0709966191915906,0.266961186356633,-4.51794625171456
"PF3D7_1232700","conserved Plasmodium protein, unknown function",-0.492469236441618,2.47162176308841,-1.83260425898932,0.0710688114059007,0.266985011966071,-4.27156087188725
"PF3D7_1117000","conserved Plasmodium membrane protein, unknown function",-0.484467025574153,0.908578444165065,-1.83227254308091,0.0711187840985544,0.266985011966071,-4.24307185202393
"PF3D7_0812300","sporozoite surface protein 3, putative (SSP3)",0.711754475682986,1.0610651910555,1.83082973656653,0.0713364839395085,0.26733898597262,-4.05038040503019
"PF3D7_1308800","tyrosine recombinase (INT)",-0.188120829703553,4.75602320170977,-1.83065796990678,0.0713624383052466,0.26733898597262,-4.80926451218749
"PF3D7_1135900","3-oxo-5-alpha-steroid 4-dehydrogenase, putative",-0.359206851845228,6.20667739112652,-1.83015973971282,0.0714377668331547,0.26733898597262,-4.82262362351985
"PF3D7_1024900","conserved Plasmodium protein, unknown function",-0.277916013778707,3.25627809384382,-1.82947511356602,0.0715413855232319,0.26733898597262,-4.70642250061513
"PF3D7_1217400","conserved Plasmodium protein, unknown function",0.443913565182878,5.85516215196599,1.82946548251304,0.0715428440871341,0.26733898597262,-4.59218535995899
"PF3D7_0813400","conserved Plasmodium protein, unknown function",0.288046728415365,10.5514812434029,1.82934546950832,0.0715610214078555,0.26733898597262,-4.74095981853757
"PF3D7_1025000","formin 2, putative",0.207701990430497,8.2598199314484,1.82895136824387,0.0716207396680802,0.267345433092996,-4.83639443774695
"PF3D7_0322300","diacylglycerol O-acyltransferase (DGAT)",-0.217823368423213,4.77069424133141,-1.82676628477216,0.0719526029704794,0.268193360121497,-4.70507924479197
