"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0314400","serine/threonine protein phosphatase 6, putative (PPP6)",-0.354529063662984,5.8243801828439,-1.78794441913701,0.0780663650187789,0.903833664093933,-5.15939222548465
"PF3D7_0402000","Plasmodium exported protein (PHISTa), unknown function",-0.394267529504976,8.17517814512965,-1.78741510724449,0.0781526193293317,0.903833664093933,-5.10495586154135
"PF3D7_0608200","conserved Plasmodium protein, unknown function",1.39564609259769,0.614075079848823,1.78725064973148,0.0781794347219366,0.903833664093933,-4.13297686472848
"PF3D7_1417100","conserved Plasmodium protein, unknown function",-1.27346009157968,1.2818174241179,-1.78695484568918,0.078227685894464,0.903833664093933,-4.1333804020383
"PF3D7_0211900","conserved Plasmodium protein, unknown function",0.961670289107179,2.37354433809302,1.78378021361404,0.0787470880797159,0.906574978875615,-4.13788061716832
"PF3D7_0520900","S-adenosyl-L-homocysteine hydrolase (SAHH)",-0.275477362395547,9.76666510132621,-1.78310299879857,0.0788582573815882,0.906574978875615,-5.26736388672458
"PF3D7_1033700","bromodomain protein 1 (BDP1)",-0.192630220420074,7.49676167756592,-1.78128257418956,0.0791577386519075,0.90745697142323,-5.27588060546275
"PF3D7_1203700","nucleosome assembly protein (NAPL)",-0.364012178991048,10.3551263980398,-1.78024612722089,0.0793286680007726,0.90745697142323,-5.23702535131133
"PF3D7_0818000","conserved protein, unknown function",-0.311338767711099,7.5478553411641,-1.77874986126797,0.079575970605272,0.90803273388689,-5.20267576053784
"PF3D7_1235400","tetQ family GTPase, putative",0.289258441262017,4.7463059252217,1.7755367217177,0.0801092013272323,0.910824715615695,-4.80740194653194
"PF3D7_1223500","conserved Plasmodium protein, unknown function",0.256444705520897,7.27444072166233,1.77419603240024,0.0803325680244939,0.910824715615695,-5.28134363664636
"PF3D7_1467100","DNA-3-methyladenine glycosylase, putative",-0.231909962105622,4.19913676929277,-1.77371177473851,0.080413375109672,0.910824715615695,-4.8283357624277
"PF3D7_1306000","conserved Plasmodium protein, unknown function",1.37886085851822,1.31298284096044,1.77163709031629,0.0807603371135705,0.912512632582255,-4.15419516214224
"PF3D7_0525200","conserved Plasmodium protein, unknown function",0.336832788827076,6.58723494533403,1.76989028968646,0.0810534269950434,0.912593946021196,-4.84153913014642
"PF3D7_1230400","ATP-dependent protease subunit ClpQ (ClpQ)",1.76322447742801,3.28053994184883,1.76807587632324,0.0813587945479124,0.912593946021196,-4.16087457186749
"PF3D7_1106100","apicoplast ribosomal protein S15 precursor, putative",-0.460161278533141,3.79748013489215,-1.76777667682383,0.0814092415874659,0.912593946021196,-4.53518753403626
"PF3D7_1037300","ADP/ATP transporter on adenylate translocase (ADT)",-0.387553931158555,8.7058164186783,-1.76457381119975,0.0819508920184363,0.912593946021196,-5.31475788071499
"PF3D7_1148700","Plasmodium exported protein (PHISTc), unknown function (GEXP12)",-0.43715117296844,7.74073520330745,-1.76216984148711,0.0823593960325398,0.912593946021196,-5.30651797775182
"PF3D7_0731300","Plasmodium exported protein (PHISTb), unknown function (PfG174)",-0.301229167226508,7.31621135069521,-1.75746742252069,0.0831633482314093,0.912593946021196,-5.31512454132133
"PF3D7_1001200","acyl-CoA binding protein, isoform 2, ACBP2 (ACBP2)",1.56576422226564,2.10637480039419,1.75627211048921,0.0833687373937557,0.912593946021196,-4.17491255209968
"PF3D7_1366100","conserved Plasmodium protein, unknown function",-1.06727510782309,2.54060932534133,-1.75577208939617,0.0834547798638098,0.912593946021196,-4.29897168596021
"PF3D7_0812300","sporozoite surface protein 3, putative (SSP3)",0.646432860001916,1.0610651910555,1.75416462162263,0.0837318869502407,0.912593946021196,-4.32583331998153
"PF3D7_1130100","60S ribosomal protein L38 (RPL38)",0.468777081282107,6.7479551734668,1.75107895199799,0.0842659494480291,0.912593946021196,-5.191710353514
"PF3D7_1034200","apicoplast ribosomal protein L27 precursor, putative",-1.34459781252838,0.696491189694206,-1.75047393826618,0.0843709936470527,0.912593946021196,-4.18268838496088
"PF3D7_0526900","transmembrane emp24 domain-containing protein, putative",-0.252489321376027,7.64957952083601,-1.75023173718253,0.084413075607004,0.912593946021196,-5.34833385005445
"PF3D7_1207700","blood stage antigen 41-3 precursor",-0.921793419678189,0.587067747489269,-1.74898519568234,0.0846299341795868,0.912593946021196,-4.18942860277731
"PF3D7_1441400","FACT complex subunit SSRP1, putative (FACT-S)",-0.190083064539282,6.48501253877141,-1.74856472122673,0.0847031870993189,0.912593946021196,-5.18672184333569
"PF3D7_0416000","RNA-binding protein, putative",-0.260358849946392,6.31198174684316,-1.74764499658139,0.0848635994575098,0.912593946021196,-4.94548919593167
"PF3D7_1226300","haloacid dehalogenase-like hydrolase, putative (HAD2)",-0.291108434529162,8.10582811515203,-1.74750367468389,0.084888270126498,0.912593946021196,-5.34230752531774
"PF3D7_1315400","zinc finger (CCCH type) protein, putative",-0.21412690347889,8.69693546043074,-1.74724062057111,0.0849342074554456,0.912593946021196,-5.35272649432713
"PF3D7_0934300","conserved Plasmodium protein, unknown function",1.29809040698317,0.705764093010253,1.74720507441771,0.0849404164802564,0.912593946021196,-4.18706201061445
"PF3D7_1015200.3","cysteine--tRNA ligase, putative",-4.15027499540514,3.43459586258862,-1.7447733643099,0.0853660664018098,0.912593946021196,-4.33622846384249
"PF3D7_0307200","60S ribosomal protein L7, putative",-0.34638784706325,10.2095144154418,-1.74311626812717,0.0856571345899643,0.912593946021196,-5.30467104259535
"PF3D7_1142700","methyltransferase, putative",-0.161100032839302,6.69823275797936,-1.74281823205034,0.0857095713075682,0.912593946021196,-5.32941098138482
"PF3D7_0936600","Plasmodium exported protein (PHISTc), unknown function (GEXP05)",-0.333408477754368,7.16020454392485,-1.74189439239751,0.0858722808035045,0.912593946021196,-5.36074392045567
"PF3D7_0805900","conserved protein, unknown function",-0.508822937174194,2.78166310025425,-1.74040875573581,0.0861344702139971,0.912593946021196,-4.37639833403966
"PF3D7_1418000","ubiquitin fusion degradation protein UFD1, putative (UFD1)",-0.452445028302503,5.87617753006912,-1.73987165936494,0.0862294209208502,0.912593946021196,-5.13382980004339
"PF3D7_0512100","conserved Plasmodium protein, unknown function",1.16883500280139,0.531931442899308,1.73850943953479,0.0864706285420452,0.912593946021196,-4.19866064641179
"PF3D7_0726200","serine/threonine protein kinase, FIKK family (FIKK7.1)",-0.328356200109964,6.98782136903534,-1.73848799197319,0.0864744306969701,0.912593946021196,-5.34719779399843
"PF3D7_0409200","protein SOF1, putative (SOF1)",-0.247588671973062,7.32596426509269,-1.73627647753353,0.0868672216321681,0.912593946021196,-5.32599480978986
"PF3D7_1324700","SNARE protein, putative (YKT6.2)",-0.277833001993629,5.3791040021407,-1.73610146965859,0.0868983677946532,0.912593946021196,-5.11247429553348
"PF3D7_0422200","erythrocyte membrane-associated antigen",0.231255289868566,8.0535625103542,1.73586625120536,0.0869402441399392,0.912593946021196,-5.36947528220357
"PF3D7_0612000","conserved Plasmodium protein, unknown function",1.24763745722931,-0.0729344467389214,1.73563743673308,0.0869809963354002,0.912593946021196,-4.20248000677835
"PF3D7_0104800","novel putative transporter 1 (NPT1)",1.31283847990623,2.78128427033361,1.7353052781502,0.0870401822899385,0.912593946021196,-4.20945789057927
"PF3D7_1450600","S-adenosylmethionine-dependent methyltransferase, putative",-0.250543156534162,5.88160958118631,-1.73392914591482,0.0872857433414885,0.912593946021196,-5.18278396955333
"PF3D7_1104700.1","RNA polymerase subunit, putative",-0.35193279727205,4.76906560534283,-1.73351128274243,0.0873604209727647,0.912593946021196,-4.99586267630991
"PF3D7_0111900","conserved protein, unknown function",0.51530295885668,3.23266564655271,1.73274131934929,0.087498161418952,0.912593946021196,-4.46408491768335
"PF3D7_1251700","tryptophan--tRNA ligase, putative (aTrpRS)",-0.365199413471654,4.09686922835459,-1.73148768358704,0.0877228099056374,0.91284460478281,-4.54733327454853
"PF3D7_0210300","monocarboxylate transporter, putative",-1.49817497106992,3.01564755411746,-1.7303993472178,0.0879182222393856,0.91284460478281,-4.21116831136318
"PF3D7_0715600","GTP-binding translation elongation factor tu family protein, putative",1.13719877615447,3.78413791881622,1.72882793976406,0.0882010030920029,0.913722751132885,-4.21151293820411
"PF3D7_1129400","RNA methyltransferase, putative",-0.174142330103038,7.80885254566289,-1.7256912960839,0.0887676937616831,0.915539622259978,-5.38989707712523
"PF3D7_1327600","nicotinate-nucleotide adenylyltransferase (NMNAT)",0.883567746291265,2.14800704753549,1.72549645387048,0.0888029941091774,0.915539622259978,-4.31328619017451
"PF3D7_0916000","sugar transporter, putative",0.968712039332244,4.27494792756246,1.72404980909435,0.0890654500159268,0.915539622259978,-4.38424303261513
"PF3D7_1107000","U6 snRNA-associated Sm-like protein LSm4, putative (LSM4)",-0.230600239993402,4.87097929846774,-1.72279354888583,0.0892938830375233,0.915539622259978,-4.97268301764764
"PF3D7_1353100","Plasmodium exported protein, unknown function",-0.416815480354824,8.17226223853108,-1.72228815200462,0.0893859180976621,0.915539622259978,-5.38187879600007
"PF3D7_1452700","U1 snRNA associated protein, putative",-0.338924816486691,5.694652245237,-1.72012542129651,0.0897806428566603,0.915539622259978,-4.86525297345582
"PF3D7_1031800","conserved Plasmodium protein, unknown function",-0.921792198354358,2.26694419988372,-1.71837266729095,0.0901015922537102,0.915539622259978,-4.24014382527248
"PF3D7_1367000","suppressor of kinetochore protein 1, putative (SKP1)",-0.512047674113841,5.49032926283441,-1.71779190905068,0.0902081435344247,0.915539622259978,-4.96604237793752
"PF3D7_1213600","dynein light chain 1, putative (DLC8)",-1.40670036781617,1.69717663979713,-1.71745210928818,0.0902705343496909,0.915539622259978,-4.22653174403558
"PF3D7_1123400","translation elongation factor EF-1, subunit alpha, putative",-0.253234594205363,9.76444484076143,-1.71611396817471,0.0905165760385363,0.915539622259978,-5.36541403260892
"PF3D7_1129000","spermidine synthase (SpdSyn)",-0.3619745174404,7.85983796561381,-1.71528253143243,0.0906697282137446,0.915539622259978,-5.39969181443032
"PF3D7_0616900","conserved Plasmodium protein, unknown function",0.283226533954063,5.91102814560022,1.714795344779,0.0907595677598286,0.915539622259978,-5.1496666892406
"PF3D7_1401200","Plasmodium exported protein, unknown function",1.38714802003725,3.50238063727404,1.7117772099263,0.0913177571325214,0.919159083801143,-4.23399049299712
"PF3D7_0417200","bifunctional dihydrofolate reductase-thymidylate synthase (DHFR-TS)",1.10348661444389,3.95487438890446,1.70951251399408,0.0917384499662946,0.921381817744266,-4.23914987333681
"PF3D7_1220900","heterochromatin protein 1 (HP1)",-0.258633229328333,7.42953125404534,-1.7073361098102,0.0921442390547982,0.923445526179608,-5.35537211007299
"PF3D7_1024500","conserved Plasmodium protein, unknown function",1.09362857042833,0.896641348977148,1.70228037626828,0.0930925619795233,0.930925619795233,-4.24642264730736
"PF3D7_0101100","exported protein family 4 (EPF4)",-3.02374571952012,2.17903276941216,-1.69930358474855,0.0936546617762558,0.931652591093756,-4.32190565257572
"PF3D7_0922500","phosphoglycerate kinase (PGK)",-0.297133963132666,9.80724782651767,-1.69852799007903,0.0938015710082973,0.931652591093756,-5.39362797319384
"PF3D7_1471200","inorganic anion exchanger, inorganic anion antiporter (SulP)",-0.280180134194408,8.13920127994288,-1.69505987037333,0.0944607954841341,0.931652591093756,-5.41298279920717
"PF3D7_0828300","conserved Plasmodium protein, unknown function",-0.168205207282158,5.87344718578861,-1.69497949122751,0.094476118904407,0.931652591093756,-5.26037953122695
"PF3D7_0629200","DnaJ protein, putative",-0.335390018369388,7.06111325839328,-1.69415910938848,0.0946326322787771,0.931652591093756,-5.37152283649383
"PF3D7_0108400.2","mitochondrial carrier protein, putative",0.46616035306651,2.36929716465434,1.69390654702813,0.0946808591120176,0.931652591093756,-4.49775852181133
"PF3D7_0322900","40S ribosomal protein S3A, putative",-0.340553910010414,10.1906723563007,-1.69136355967714,0.0951675647636226,0.931652591093756,-5.38316639148101
"PF3D7_0501100.1","heat shock protein 40, type II (HSP40)",-0.356499505173909,8.69666376066656,-1.69090154980187,0.0952562087569816,0.931652591093756,-5.43707985721447
"PF3D7_1401800","choline kinase (CK)",-0.317045318502515,5.84837717222016,-1.69067089430797,0.0953004889766116,0.931652591093756,-5.00555477576718
"PF3D7_0616400","conserved Plasmodium protein, unknown function",0.295363127280316,5.12088047783365,1.68965931266174,0.0954948868151751,0.931652591093756,-5.13313575858451
"PF3D7_1437900","HSP40, subfamily A, putative (ERdj3)",-0.268865904852316,9.98546339333928,-1.68954917692358,0.095516071400472,0.931652591093756,-5.41492724378223
"PF3D7_1201100","RESA-like protein with PHIST and DnaJ domains",-0.417944508156672,5.75791039299568,-1.68643171550229,0.0961173101225363,0.931652591093756,-5.24940115054168
"PF3D7_0902100","serine/threonine protein kinase, FIKK family (FIKK9.2)",1.53436364835359,0.449311847309581,1.68605270630705,0.0961906168948878,0.931652591093756,-4.26752114305827
"PF3D7_0908000","P1 nuclease, putative",-0.352600641454658,4.76451612078833,-1.68588004809937,0.0962240270507956,0.931652591093756,-4.95612195486404
"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)",-0.255846527165785,10.2969050144418,-1.68431799983154,0.0965267217657598,0.931652591093756,-5.39867595431192
"PF3D7_1372000","Plasmodium exported protein (PHISTa), unknown function",-0.334709779302443,5.86211813416843,-1.68387332676701,0.0966130329107666,0.931652591093756,-5.44601546549306
"PF3D7_0804000","cactin homolog, putative",-0.159746865228808,8.33211167552117,-1.68345219634975,0.0966948325427688,0.931652591093756,-5.45978677159583
"PF3D7_1347700","ethanolamine-phosphate cytidylyltransferase (ECT)",-0.230985983587949,7.77064327011812,-1.68136531060298,0.0971010207573784,0.931652591093756,-5.46369884996648
"PF3D7_1033400","haloacid dehalogenase-like hydrolase (HAD1)",-0.343152802638365,8.96404955540427,-1.68066357474513,0.0972379181688966,0.931652591093756,-5.45359345471589
"PF3D7_1320600","ras-related protein Rab-11A (RAB11a)",-0.2260878266153,7.47794713553722,-1.680649958619,0.0972405760144252,0.931652591093756,-5.46433693774827
"PF3D7_1477500","Plasmodium exported protein (PHISTb), unknown function",-0.258613130196544,8.28852669572621,-1.67850220186384,0.0976605577644432,0.931652591093756,-5.45643618098558
"PF3D7_0401900","acyl-CoA synthetase (ACS6)",0.621483479414355,4.37153724362917,1.67819184029672,0.0977213694647734,0.931652591093756,-4.75203107291222
"PF3D7_0617000","mitochondrial import receptor subunit TOM40, putative (TOM40)",-0.305749179998026,5.43226288616049,-1.67750140014232,0.0978567639417179,0.931652591093756,-5.14273005420153
"PF3D7_0921700","conserved Plasmodium protein, unknown function",-0.525343120169826,4.59532585137407,-1.67669286519531,0.0980155112105145,0.931652591093756,-4.54079988147537
"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)",-0.250258415331137,7.69603604065964,-1.67420831412023,0.0985046417287715,0.93323069208025,-5.47252432425447
"PF3D7_0926300","protein kinase, putative",0.542239549075411,3.94729316068476,1.67379395558079,0.0985864093368941,0.93323069208025,-4.52779256948435
"PF3D7_1243100","zinc finger protein, putative",-0.229456001982633,5.91924437761245,-1.67194906283425,0.0989511440552068,0.934763881341196,-5.28156263697704
"PF3D7_0409400","heat shock protein 40 (DnaJ)",-0.193627243343766,7.39553949371066,-1.66997092417072,0.0993434427026778,0.934906104960333,-5.44394863152767
"PF3D7_0514000","tubulin--tyrosine ligase, putative (TTL)",1.43144950123852,-0.143531259604828,1.66982818851351,0.0993717985749595,0.934906104960333,-4.28843234658351
"PF3D7_1361700","cytochrome c oxidase subunit 2, putative",1.42571734684406,2.18245626952507,1.66765505567905,0.0998043283779788,0.936054447903587,-4.29121928172195
"PF3D7_1337000","endopeptidase, putative",0.794577451830075,2.99017804092963,1.66666013225594,0.100002864226629,0.936054447903587,-4.40132465757103
"PF3D7_1105400","40S ribosomal protein S4, putative",-0.341262831548926,10.8834049971085,-1.66615891773878,0.100103002780145,0.936054447903587,-5.39736657195019
"PF3D7_1249700","conserved Plasmodium protein, unknown function",1.19783653540746,-0.69634613023936,1.66408686566422,0.100517848671789,0.936154057281033,-4.29578815742821
"PF3D7_1216300","signal recognition particle subunit SRP19 (SRP19)",0.309324474390696,5.71539806260717,1.66265436992434,0.100805466240235,0.936154057281033,-5.23404564146861
"PF3D7_1210000","50S ribosomal protein L1, apicoplast, putative (RPL1)",-0.842711810246756,3.71634034138915,-1.66223125503472,0.100890547573476,0.936154057281033,-4.31863154680283
"PF3D7_0919000","nucleosome assembly protein (NAPS)",-0.459447692814242,9.53734516594626,-1.66205535000502,0.100925936327261,0.936154057281033,-5.46624607949922
"PF3D7_1022400","serine/arginine-rich splicing factor 4 (SRSF4)",-0.267039513758743,10.2713858448071,-1.6599135347561,0.101357639633962,0.936245128678648,-5.40973042722637
"PF3D7_0623200","ferredoxin--NADP reductase (FNR)",-0.282022711162663,5.58990337799566,-1.65924040548454,0.101493625047788,0.936245128678648,-5.23483603935326
"PF3D7_0511600","apical rhoptry neck protein (ARNP)",1.21366409539384,0.0149301248856499,1.65898616715487,0.101545024802456,0.936245128678648,-4.30275224127027
"PF3D7_0919400","protein disulfide isomerase (PDI9)",-1.35308045343187,2.92286987929036,-1.65775526955858,0.10179417668688,0.936668971110813,-4.30387353083475
"PF3D7_0709700","lysophospholipase, putative",-0.229095937829912,5.98007298071244,-1.65201548009814,0.102962565138637,0.943123188959776,-5.23429232550588
"PF3D7_1009400","zinc finger protein, putative",-0.261583835382336,5.56397887198511,-1.65100708862762,0.103168953335299,0.943123188959776,-5.26829459013385
"PF3D7_0509700","conserved Plasmodium protein, unknown function",-0.881057674172521,0.309944731984015,-1.65059980917237,0.103252406695225,0.943123188959776,-4.31297722556684
"PF3D7_1357900","pyrroline-5-carboxylate reductase",-0.325342875024862,6.77721114767112,-1.65029973389196,0.103313928508609,0.943123188959776,-5.4573166814105
"PF3D7_0506200","TATA-box-binding protein (TBP)",-0.367463415489005,3.76744413963537,-1.64866680063198,0.103649236386368,0.944314189211769,-4.89152102951089
"PF3D7_0515600","conserved Plasmodium protein, unknown function",1.01951697794545,1.07264762475247,1.64657366935065,0.104080332900195,0.946371468776918,-4.31808381551977
"PF3D7_0728800","conserved Plasmodium protein, unknown function",1.11644312715391,2.83832265113671,1.64397652451967,0.10461725602737,0.947700254737007,-4.32137190176883
"PF3D7_0926200","conserved Plasmodium protein, unknown function",1.25375573352621,0.540343468140112,1.64354636849276,0.1047064011795,0.947700254737007,-4.33226009082626
"PF3D7_0822000","mitochondrial ribosomal protein L4 precursor, putative",0.66563522656287,3.63047781540433,1.6428868673577,0.104843195209517,0.947700254737007,-4.45585840120625
"PF3D7_0929200","RNA-binding protein, putative",-0.253391286608684,7.9779782714522,-1.64110977149666,0.10521252262518,0.949177552450256,-5.52902081854204
"PF3D7_1420000","splicing factor 3B subunit 4, putative (SF3B4)",-0.217288476058437,8.64836504569843,-1.63925610100117,0.105598887169972,0.950802480182754,-5.5234646504456
"PF3D7_0927800","cytochrome c oxidase subunit 5B, putative (COX5B)",1.14358835645683,3.42228316046822,1.63804429474599,0.105852087389004,0.951144232395232,-4.33130942895609
"PF3D7_1129100","parasitophorous vacuolar protein 1 (PV1)",-0.219674307876017,10.3832333131265,-1.63635110328986,0.106206693769212,0.951144232395232,-5.49131454432607
"PF3D7_1248200","RNA-binding protein, putative",-0.214832023272721,6.2357288449722,-1.63569195142383,0.106345000326486,0.951144232395232,-5.35936029441437
"PF3D7_1242200","queuine tRNA-ribosyltransferase, putative (TGT)",0.195936215517272,5.92733811277572,1.63502610635528,0.106484859306059,0.951144232395232,-5.30321591982985
"PF3D7_0918200.1",NA,1.01742494659541,4.11041727026418,1.63357993087804,0.106789137546698,0.951144232395232,-4.51980713884697
"PF3D7_1007400","conserved Plasmodium protein, unknown function",-0.354009519006173,3.28673210655746,-1.63221603092499,0.107076749268138,0.951144232395232,-4.84435746833684
"PF3D7_1118500","box C/D snoRNP rRNA 2'-O-methylation factor, putative",-0.192579933810393,8.63388515627779,-1.62998588899203,0.107548379329484,0.951144232395232,-5.5404163750694
"PF3D7_0406100","V-type proton ATPase subunit B",-0.280114251581443,9.11240225700953,-1.62989330165605,0.107567995951788,0.951144232395232,-5.5275587889468
"PF3D7_1328000","conserved Plasmodium protein, unknown function",0.97847330462352,3.56851944162033,1.62797620213464,0.107974825474535,0.951144232395232,-4.39586482336652
"PF3D7_0220600","Plasmodium exported protein (hyp9), unknown function",-0.377038079016602,6.54933420507656,-1.6251686252401,0.10857286798111,0.951144232395232,-5.46946304911045
"PF3D7_0824700","lipase maturation factor, putative (LMF1)",-1.08174358347014,1.35547239396481,-1.6245041448231,0.108714800079493,0.951144232395232,-4.34587393956826
"PF3D7_1137100","mitochondrial ribosomal protein S9 precursor, putative",-0.21203574946134,6.28662245285855,-1.62323528782196,0.108986242589458,0.951144232395232,-5.34854790977465
"PF3D7_1407300","pre-mRNA-splicing factor 38B, putative (PRP38B)",-0.222946501845595,8.73596035269816,-1.62318186292707,0.108997683605329,0.951144232395232,-5.55325191770599
"PF3D7_0933200","calcyclin binding protein, putative",-1.00712899702694,2.87915644599389,-1.62300869591469,0.109034774231324,0.951144232395232,-4.35282754979774
"PF3D7_0108000","proteasome subunit beta type-3, putative",-0.371108022120886,6.63576464097562,-1.62259060423481,0.109124367268616,0.951144232395232,-5.34155375363614
"PF3D7_0624500","anaphase promoting complex subunit, putative",1.09569160618164,2.10618476114744,1.62198163865506,0.109254969110063,0.951144232395232,-4.34902851200326
"PF3D7_1346100","protein transport protein SEC61 subunit alpha (SEC61)",-0.331337864755856,8.87334034048172,-1.62113697573669,0.109436328722954,0.951144232395232,-5.5585595289696
"PF3D7_0704800","conserved Plasmodium protein, unknown function",0.912921511836183,3.23959621623138,1.6206002062397,0.109551706056868,0.951144232395232,-4.35938760401368
"PF3D7_1018800","conserved protein, unknown function",0.853643425481785,2.43271905863442,1.61973633997431,0.109737598249224,0.951144232395232,-4.39361953625817
"PF3D7_1218000","thrombospondin-related apical membrane protein (TRAMP)",-0.66687187073278,3.09059543655647,-1.61887983865091,0.109922156886953,0.951144232395232,-4.50839693482304
"PF3D7_1314400","conserved Plasmodium protein, unknown function",0.803986973801552,0.483753795492785,1.61865983180158,0.10996960430947,0.951144232395232,-4.35317583725951
"PF3D7_0521400","conserved Plasmodium protein, unknown function",0.311910679643255,4.39693291421676,1.61641730398903,0.110454178858861,0.953546375541856,-5.13459297103578
"PF3D7_1002400.1","RNA-binding protein, putative",-0.284952143957721,9.26469935359218,-1.61495756131839,0.110770530476585,0.95438137269947,-5.55451480985058
"PF3D7_1027800","60S ribosomal protein L3 (RPL3)",-0.3527181906731,11.8781094426047,-1.61226820130699,0.111355274409265,0.95438137269947,-5.41446840622138
"PF3D7_0706600","conserved Plasmodium protein, unknown function",1.21553664326462,1.62083529111208,1.61223404348353,0.111362717268997,0.95438137269947,-4.36281346316532
"PF3D7_0804400","methionine aminopeptidase 1c, putative (METAP1c)",0.516436259366407,4.12075655980712,1.60859703150235,0.112157505318615,0.95438137269947,-4.55490282230162
"PF3D7_1133600","conserved Plasmodium protein, unknown function",0.499980809497566,3.00202094679703,1.60787834708265,0.11231509711859,0.95438137269947,-4.85829054353634
"PF3D7_0214000","T-complex protein 1 subunit theta (CCT8)",-0.21587349213868,8.30143183181348,-1.60739976919862,0.112420137672192,0.95438137269947,-5.58204484776655
"PF3D7_0609100","Zn2+ or Fe2+ permease",-0.27500540296708,7.19065890382969,-1.60635830551443,0.112648996459249,0.95438137269947,-5.53885899127627
"PF3D7_0816700","trafficking protein particle complex subunit 2-like protein, putative (TRAPPC2L)",0.88720122440288,1.53665097716294,1.60468361007402,0.113017792531335,0.95438137269947,-4.43786676446499
"PF3D7_0812400","karyopherin alpha (KARalpha)",-0.242982670765045,8.96617000839434,-1.60212237218352,0.113583698934909,0.95438137269947,-5.58605480269422
"PF3D7_1134000","heat shock protein 70 (HSP70-3)",-0.279458539075431,10.0330269598326,-1.6015408480474,0.113712503887242,0.95438137269947,-5.54567196897661
"PF3D7_0304900","conserved Plasmodium protein, unknown function",-0.296420895004781,4.80804856173795,-1.60151044092252,0.113719242157891,0.95438137269947,-5.15117570121012
"PF3D7_0602200","MYND finger protein, putative",-0.255934124904686,5.32073633468665,-1.59955357499577,0.114153562763732,0.95438137269947,-5.34250125020528
"PF3D7_0619100","conserved Plasmodium protein, unknown function",-0.37889746049602,3.52992622790287,-1.59952041252977,0.114160934550818,0.95438137269947,-4.90029828362775
"PF3D7_1038900","lysophospholipase, putative",-0.993578671783233,0.878207978218946,-1.59924504687714,0.114222161217465,0.95438137269947,-4.37725998440993
"PF3D7_0827900","protein disulfide isomerase (PDI8)",-0.259322166885042,10.372145037639,-1.59782156803044,0.114539088225375,0.95438137269947,-5.53966420436006
"PF3D7_1343000","phosphoethanolamine N-methyltransferase (PMT)",-0.272139203965633,9.84210679061231,-1.59718031220148,0.114682089794646,0.95438137269947,-5.55463081172001
"PF3D7_0523100","mitochondrial processing peptidase alpha subunit, putative",-0.240032157014681,6.02231159297465,-1.59557516384201,0.115040670759927,0.95438137269947,-5.37276413596089
"PF3D7_1107100","nucleic acid binding protein, putative",0.872822992320679,3.4041506625002,1.59541487204509,0.115076528439921,0.95438137269947,-4.40527662749376
"PF3D7_1431000","mitochondrial ribosomal protein L17-2 precursor, putative",1.01765225930153,2.59492834603002,1.5941563303233,0.115358379486201,0.95438137269947,-4.38352857270547
"PF3D7_0831900","Plasmodium exported protein (PHIST), unknown function, pseudogene",-0.236582704505552,5.72184847365124,-1.59276181925963,0.115671328132247,0.95438137269947,-5.45433518192235
"PF3D7_1028000","methyltransferase, putative",-0.18160780820147,6.59328878985583,-1.59081060235608,0.116110353407609,0.95438137269947,-5.5160409731105
"PF3D7_0907000","conserved Plasmodium protein, unknown function",0.617655065392738,2.29556822610743,1.58736641142249,0.116888561744863,0.95438137269947,-4.61889837330006
"PF3D7_0925100","conserved Plasmodium protein, unknown function",-0.698290710098968,1.30626305937129,-1.58710356879776,0.116948121925054,0.95438137269947,-4.45638694729309
"PF3D7_1467200","WD repeat-containing protein 79, putative (WDR79)",0.264447762881512,3.93127927286142,1.58674533732812,0.117029336420091,0.95438137269947,-5.13151181122033
"PF3D7_1359400","CUGBP Elav-like family member 1 (CELF1)",-0.24165778904556,9.58111350619816,-1.58660785949508,0.117060515963903,0.95438137269947,-5.55597353256774
"PF3D7_0508600","conserved Plasmodium protein, unknown function",-0.244237798592126,5.97970536495199,-1.58647194793273,0.117091346829878,0.95438137269947,-5.47902031690596
"PF3D7_0107700","conserved Plasmodium membrane protein, unknown function",1.26502359444399,1.39140010565153,1.58436427820282,0.117570295186057,0.95438137269947,-4.39681176388749
"PF3D7_1114900","conserved Plasmodium protein, unknown function",0.807554584532639,3.34533749576878,1.58376016007203,0.11770786458017,0.95438137269947,-4.59175480760416
"PF3D7_0913300","conserved Plasmodium protein, unknown function",-0.171249744288017,7.73763226184637,-1.58020342967256,0.118520418369628,0.95438137269947,-5.61742730317859
"PF3D7_1025500","conserved Plasmodium protein, unknown function",0.697728620105942,3.38156618760577,1.57999003827347,0.118569311247376,0.95438137269947,-4.47978540721285
"PF3D7_1127500","protein disulfide isomerase, putative",-0.940917940040819,3.24739230908478,-1.57993714461007,0.11858143289991,0.95438137269947,-4.4106564707099
"PF3D7_1357800","T-complex protein 1 subunit delta (CCT4)",-0.219217713215999,9.75620135169154,-1.57939801724871,0.118705041449945,0.95438137269947,-5.57615014232823
"PF3D7_0319900","conserved Plasmodium protein, unknown function",-0.188430165704061,5.00788271322981,-1.57936507170434,0.118712598390913,0.95438137269947,-5.40249812751446
"PF3D7_0610000","mitochondrial ribosomal protein L19 precursor, putative",1.00829525019674,2.29556406681067,1.57841405526221,0.118930905519329,0.95438137269947,-4.40280490534075
